id,State,dummy,242,249,256,263
33,Connecticut,0,73.1961561316253,97.8855902706957,122.48734531444,146.621802604246
46,Maine,0,24.4110780193533,24.7692890443769,27.9548019565154,33.6544193094107
4,Massachusetts,0,233.009200868415,272.703071701013,332.68159177663,412.40819813016
14,New Hampshire,0,43.1356316141323,53.3952533908001,57.8796828332109,66.7290416021529
12,Rhode Island,0,11.4292451535313,12.8661828206432,16.0803020315335,19.3087251850523
31,Vermont,0,6.28777006413595,10.4224481973525,12.525640494603,18.8763257113518
16,New Jersey,0,180.355039483617,280.613290568801,383.672664709679,487.68296450542
11,New York,0,406.690917679526,517.723263716886,682.739527197184,874.128897303198
50,Puerto Rico,0,165.303528917612,211.948772614047,269.973487103376,335.534966423446
51,Virgin Islands,0,7.63956398319854e-07,1.00388161194961e-06,2.65416635920709e-07,9.69461824427601e-08
40,Delaware,0,22.9692015112503,22.5446031810243,23.0075577260322,24.6001210664857
28,District of Columbia,0,2.24703867606636,1.62334974462181,1.49919095742221,2.56861580752149
18,Maryland,0,45.5809983459092,49.3509370541942,53.3127129872541,51.7080168676162
26,Pennsylvania,0,229.30473932787,218.971429593441,226.847486017632,239.796671985198
32,Virginia,0,79.075648558188,68.7119240402349,72.9921131304163,75.848769651251
53,West Virginia,0,32.8405988100398,48.31334270816,45.683467134334,50.7429274845043
47,Alabama,0,19.6122955256259,22.0178028136225,23.3742465628189,27.0862015073916
10,Florida,0,179.190580491367,197.209241978312,201.014353214389,207.329645170817
13,Georgia,0,59.9919393439248,64.6671389529381,77.1442484083132,80.4966629022567
23,Kentucky,0,76.5275178887305,72.3064759880492,72.5888534971236,75.1149153601608
41,Mississippi,0,21.7036849275036,33.7669898692109,38.911490597384,45.1488296639595
15,North Carolina,0,68.624189203357,96.1509941188027,126.777327913153,145.200651178897
27,South Carolina,0,43.5229453586742,51.7975767406575,56.3315581520842,59.5403269746898
20,Tennessee,0,66.4174320656931,75.5390505668216,83.3367416079357,89.6296896517329
1,Illinois,0,108.505716503467,102.379869118949,82.2490546527015,68.5867063194298
22,Indiana,0,35.6698783330495,17.7062681603533,2.38403474625147,0
37,Michigan,0,128.59318231612,103.375987072043,73.7897790373545,50.2283136723567
24,Minnesota,0,9.72677660860475,0,3.04182511764393,7.55821526318088
36,Ohio,0,92.442667082182,93.3397844853632,81.8253570934685,85.3694806251973
5,Wisconsin,0,11.2627951446558,3.4757299265209,7.32256261866596,0
39,Arkansas,0,23.9870495372796,32.9013556773048,29.7864534397113,36.0232169414333
35,Louisiana,0,42.9416016299485,47.6731374889469,48.7618132197882,46.6949807197283
42,New Mexico,0,32.6175906511942,31.0172576077589,22.8190395446651,20.0930489103906
25,Oklahoma,0,74.9270433801221,77.7889388048706,91.8865504411086,98.9277744957147
6,Texas,0,326.374820021317,287.417581290277,258.17816519682,244.39136003298
34,Iowa,0,23.4021488491231,24.2315434170943,23.6221683261754,22.7084738112568
29,Kansas,0,22.2512446911616,24.1950852131402,22.2202982433226,22.1759929410313
30,Missouri,0,57.495484537351,53.6020376786807,54.7627962241456,53.0242082779555
7,Nebraska,0,24.8511885193169,26.1821886847258,25.5108906370634,24.9239057254205
17,Colorado,0,249.973219861574,283.936434203449,322.807446436741,357.28907524286
49,Montana,0,27.1532107186249,28.8214236591669,35.7426929960174,42.7622741519516
43,North Dakota,0,28.3045100925864,53.0775189914921,81.7244972895037,108.586618167518
38,South Dakota,0,21.5688605691339,39.3668289813356,51.6459750089774,68.6049129534058
8,Utah,0,13.5587065984285,13.5638232990867,14.0536672265734,11.6471325749675
44,Wyoming,0,12.1803996102596,22.3972317008924,27.4926272329741,31.1146316746449
3,Arizona,0,193.887079738859,220.334038678366,254.384475985403,282.426207523223
2,California,0,185.104425313149,226.099696116317,255.564103447837,293.215165404463
21,Hawaii,0,9.29947949537758,8.48306341736283,10.2708605021278,10.7903124255053
19,Nevada,0,102.292571972442,119.140545653422,130.372703403595,146.524073330203
45,Alaska,0,0,0,0.425519320433475,0.417836598365638
48,Idaho,0,22.2681118162036,21.482990301648,23.1315456956879,23.9935674679071
9,Oregon,0,18.0450430296458,23.1484777637276,22.2982358936223,26.9166536579773
0,Washington,0,29.27686147472,28.4264571708327,35.0472299410668,35.3778957884701
US,US,0,4004.30658832469,4500.02802102117,5121.74167210054,5840.04322541423
