id,State,dummy,137,144,151,158
33,Connecticut,0,29.2830968741748,40.0507316378239,50.7056664564613,65.123174883648
46,Maine,0,6.27054355571342,4.67301634252703,8.009703581452,8.15538666904097
4,Massachusetts,0,71.94399503632,92.2857879712664,116.147054088663,145.78913807314
14,New Hampshire,0,11.3362848700493,11.4139209756895,17.198554599895,23.0638782823133
12,Rhode Island,0,4.07739890412195,7.01240250683408,8.47040598037035,10.0014823919183
31,Vermont,0,0.0076121504885157,1.91525651389469,1.09437095829588,1.55569866846487
16,New Jersey,0,62.0272477904143,61.3001371562712,60.6366067030293,61.0168038216813
11,New York,0,82.8375137753915,81.1774308037277,80.958736295732,81.6012563066881
50,Puerto Rico,0,13.4472854327079,13.781532620684,11.929031636989,10.3589847119902
51,Virgin Islands,0,0,0,0,0
40,Delaware,0,18.5244783055359,20.5873181866064,23.943753797844,29.7971877516875
28,District of Columbia,0,1.03860108572028,0.711616983781162,1.08907928795055,1.04611145629988
18,Maryland,0,30.7388485826942,42.9908361734543,37.9866823153116,43.4838993671479
26,Pennsylvania,0,129.273151136594,145.307093460045,173.01656667625,199.528899246845
32,Virginia,0,69.3278903323097,67.8769415450268,72.3945329177775,87.5624644176393
53,West Virginia,0,12.2058106551066,25.2011041406836,31.4800841940405,27.5292745452627
47,Alabama,0,56.137999143879,77.4031918697431,74.8935163081723,101.547461641553
10,Florida,0,160.625045805639,182.592359793708,213.337776296356,245.537041557884
13,Georgia,0,92.8974610764747,100.564506027215,122.860261718843,143.230058099084
23,Kentucky,0,15.3065395866931,22.1075397168018,23.4647358586872,31.4399617982424
41,Mississippi,0,49.9752686598819,69.451325904938,87.1210574592301,103.587188305331
15,North Carolina,0,224.621970839872,238.483973468965,268.975752511611,313.83141306735
27,South Carolina,0,55.8805067879465,57.6272692485317,71.4809291405549,92.1328717097859
20,Tennessee,0,92.3699062080898,132.094668797035,159.89964723817,198.580892749611
1,Illinois,0,68.8366207920863,109.419856747427,163.456159770276,249.475530148497
22,Indiana,0,154.228316808499,214.256845932095,363.383807245724,512.612039280242
37,Michigan,0,177.909330111794,261.22025037735,400.131696844058,600.1085732969
24,Minnesota,0,176.232478337236,274.10496664042,425.260245025023,649.51797283095
36,Ohio,0,281.047902841705,449.073668294969,653.837142181096,1019.11459270298
5,Wisconsin,0,120.960917474497,197.312807112168,286.467421214972,455.623030367562
39,Arkansas,0,64.1803853464999,108.002000152249,167.511799323643,263.185361710802
35,Louisiana,0,98.6267249108306,158.244464597504,243.301520066087,378.611977214478
42,New Mexico,0,8.04772856486353,12.9415648832087,17.8552608447004,23.5163883319673
25,Oklahoma,0,221.558982896291,351.670204314439,551.505444651073,873.974185587356
6,Texas,0,116.395421009532,136.159780407821,177.434744662485,243.242100431365
34,Iowa,0,14.759553878011,22.5408996765593,31.1950586150476,45.7952455279143
29,Kansas,0,48.9005635963515,72.9351577751111,103.701043568141,150.344234233527
30,Missouri,0,181.11149560176,263.223838629305,383.009207221323,557.669751102771
7,Nebraska,0,63.9341637597879,91.8084531984393,134.081508682587,195.655241617066
17,Colorado,0,110.886691332458,166.029000839863,256.179307192849,379.405336619032
49,Montana,0,26.1201643215738,34.5322383545989,50.7946379525627,79.5755067440936
43,North Dakota,0,58.3737947835546,89.9042426587115,129.102138600714,202.797202639294
38,South Dakota,0,52.8721894722545,62.4752140544216,102.577469854141,147.433355838715
8,Utah,0,17.4406058639992,18.825715960895,30.505377164366,42.0450088595166
44,Wyoming,0,18.6432699833019,24.2957775242228,33.1463186486363,57.0477243630857
3,Arizona,0,140.345391360967,186.305364265251,200.19797960856,249.079497159071
2,California,0,144.747472605658,145.448421108371,183.885115224963,198.798809897036
21,Hawaii,0,0,0,0,0
19,Nevada,0,8.08107579427259,11.2987988146375,12.630900602894,14.5582223355312
45,Alaska,0,11.2527695356922,13.9261886548821,15.2510987436783,16.5501613615524
48,Idaho,0,2.24330561275836,2.47810436061921,2.54045381725669,1.94506247397955
9,Oregon,0,6.37963175768649,6.61706256934889,5.96210744514365,5.91261814161071
0,Washington,0,2.23974531405368,3.4168245757375,3.07814954389223,2.40928128097671
US,US,0,3680.33363510794,4994.20002872009,6912.37453582884,9866.22086577357
