id,State,dummy,298,305,312,319
33,Connecticut,0,10.1130021194593,6.21834105902648,4.48183260101318,6.06937429558249
46,Maine,0,8.16519838208233,2.96432076187978,1.21654144755377,2.33138932609092
4,Massachusetts,0,7.01715181043267,4.10465391189215,1.8037673084317,5.95713106885933
14,New Hampshire,0,0,1.43661168580306,1.89555305996449,1.72732498500553
12,Rhode Island,0,2.58911509761098,0.624683902541136,0.943027440164295,0.939968020064042
31,Vermont,0,1.62323003398218,1.73152714842072,2.09275783264866,1.8063112822312
16,New Jersey,0,53.1343355186837,49.0817248593249,51.6559560351045,43.503455996728
11,New York,0,100.055865949069,86.8365018809444,98.1849990027978,78.2354333552453
50,Puerto Rico,0,34.4496488006847,30.4670412304385,32.0879823197306,23.7901780046861
51,Virgin Islands,0,0,0,0,7.55224618953019e-07
40,Delaware,0,0.994478750234083,1.4339094143997,3.24041993758737,4.46097717477366
28,District of Columbia,0,1.87738366735032,2.02316880127017,1.40806231129499,1.04470353479462
18,Maryland,0,12.6850378473118,12.1793145249515,12.7853714190377,12.2161675394516
26,Pennsylvania,0,46.5788213542718,50.6319615688219,50.5909695656868,49.9311448363506
32,Virginia,0,33.3339805727904,31.6550700742607,31.8683202792096,30.8078979678317
53,West Virginia,0,9.35221116098883,7.24134344957081,9.35613876750388,9.59557406439906
47,Alabama,0,15.2515208579529,16.5885828498087,16.1370381248917,15.6713482562059
10,Florida,0,426.989910230075,393.610501534488,357.129292400014,320.286536575888
13,Georgia,0,32.7871071635025,33.2077042335304,27.8901023175213,25.087447681845
23,Kentucky,0,0,0,0,0
41,Mississippi,0,19.8215494238716,15.5175573774839,12.4529532293521,10.6851098611826
15,North Carolina,0,73.2679495022307,65.9687608993828,50.9172833750003,39.804216281075
27,South Carolina,0,22.4522994930297,20.030558474877,15.8639322920289,12.1307397859169
20,Tennessee,0,26.0495775866978,18.5272004642899,14.9175846690319,12.5384800563712
1,Illinois,0,16.3045242057193,16.5412088218371,12.7819901992637,14.0871717731974
22,Indiana,0,17.4917903918243,18.3599753896107,20.7328508757361,21.9500691510099
37,Michigan,0,23.6394151017844,23.9102217863231,19.8888348578515,19.7775950435951
24,Minnesota,0,8.91349439965669,7.39756840042918,8.48376941772853,9.86885536866931
36,Ohio,0,17.0667607654205,22.5492826372298,17.8114512132849,22.3325558679891
5,Wisconsin,0,9.70920520651276,8.5550300977817,9.55230401840683,9.97255089212551
39,Arkansas,0,18.5081374599233,17.7312847921269,18.7831102381349,17.641301624443
35,Louisiana,0,14.0009470956922,14.4722574063682,15.3264278267519,15.0650685981535
42,New Mexico,0,24.5386599933571,19.847053153492,20.9358864715184,18.6626506526541
25,Oklahoma,0,31.0960267569844,35.3053517597329,33.3647901341811,34.021924066402
6,Texas,0,131.802963258421,122.91372407708,120.646959930832,113.890508388017
34,Iowa,0,10.2550583745314,11.0345281819654,11.0316174660551,11.7315792244816
29,Kansas,0,7.71736974595789,8.46413144529653,9.89530456518225,10.2806371089397
30,Missouri,0,22.0100744882104,24.2025173810802,23.8245480980768,25.1847510337279
7,Nebraska,0,6.57151145367246,8.1789244333991,9.65579620591991,9.88605966507163
17,Colorado,0,33.4166163879393,29.1044664262502,25.0552418516674,20.7791054802641
49,Montana,0,0.228155798677245,1.30073348021744,2.49366129122023,1.9599336335806
43,North Dakota,0,1.83684304952609,2.68290586482358,3.15898202942324,3.36425205514939
38,South Dakota,0,0.11769588702563,1.67159614742864,2.7894462305896,3.70317750613913
8,Utah,0,2.9641498753774,0.717848336199359,0.607643173362312,1.61433063272888
44,Wyoming,0,1.40062270619411,0.961940786928388,1.72344086008181,2.07504875943855
3,Arizona,0,10.2946354015275,0,0,0
2,California,0,290.486504716181,243.065504369166,194.748920324959,136.352085281358
21,Hawaii,0,3.5478211239104,3.07529283102777,1.37375918782465,0
19,Nevada,0,42.994134861861,21.8852548701147,3.90753666638043,0
45,Alaska,0,1.4685846702289,0.987084471116305,1.31087390352677,1.33765216238993
48,Idaho,0,4.40121232044639,3.39401628327412,2.42949876789724,1.57363919109642
9,Oregon,0,17.6409402294288,16.2598445923901,14.7555350416265,13.6589573125303
0,Washington,0,53.3182269482859,49.8364597043514,47.8462365205224,45.0481290995915
US,US,0,1760.98713940978,1559.82187620657,1389.73740341552,1159.7254501498
