id,State,dummy,249,256,263,270
33,Connecticut,0,61.9703623374263,79.2026062099451,96.2363070750251,115.500546324302
46,Maine,0,30.6638484900614,33.6817962128047,37.9040822749814,44.1419194476481
4,Massachusetts,0,212.017514705998,232.946766146037,268.92292743356,323.048091309157
14,New Hampshire,0,41.588655545768,43.4130091250983,49.9861476870646,54.1509505794591
12,Rhode Island,0,7.47131687744654,10.1964687789523,11.5212334733028,14.4329892369578
31,Vermont,0,10.980836119603,11.199764297814,16.6542199385096,19.0265283851489
16,New Jersey,0,133.768029879137,125.742808900535,149.473187829989,146.741547274966
11,New York,0,281.16812973033,303.914682449579,308.799372125368,333.404197955649
50,Puerto Rico,0,18.6391180705757,0,0,0
51,Virgin Islands,0,2.29213534776075e-06,3.28652299143063e-06,0,0
40,Delaware,0,13.9277192256182,17.1545901341333,18.0538920019128,20.5607077053345
28,District of Columbia,0,3.81728721568678,4.53109718953416,4.58878451600493,4.25764166119398
18,Maryland,0,55.127406675944,46.319143112889,56.364210797408,66.3481855842233
26,Pennsylvania,0,180.431661381606,222.365758674598,239.524141906729,246.697881553153
32,Virginia,0,55.4916414797174,62.0003329596422,69.6296962706549,74.4811388361578
53,West Virginia,0,60.3699179291207,60.3482522267449,59.2730606766109,63.8180869154416
47,Alabama,0,23.6016164337589,18.5978318341578,25.9607620074032,19.2285621670027
10,Florida,0,200.534470940477,200.005507135846,214.133976446861,225.532841738064
13,Georgia,0,44.4378412419152,56.6567446795772,56.0069759536118,61.375349315866
23,Kentucky,0,90.1947512099194,101.017192802557,109.181274334116,115.512894195225
41,Mississippi,0,40.3722117589451,35.6474974092221,42.5040197977719,45.2448175680988
15,North Carolina,0,72.8076136804112,97.1358455461651,106.040788788378,112.113346324587
27,South Carolina,0,43.153916699998,48.2519705585015,52.6869584374565,52.3756969909742
20,Tennessee,0,69.3015455472831,72.1934459986267,75.6446712460622,81.8385074866074
1,Illinois,0,101.964948228566,92.4219019140636,110.712653923288,98.807051837959
22,Indiana,0,70.0126407690327,74.5052489525736,70.6224404277305,67.6841623908678
37,Michigan,0,148.054524649271,135.433999025787,136.817403707491,133.051903973919
24,Minnesota,0,34.0636053218784,29.4213867340175,28.7703965803503,28.3816896065225
36,Ohio,0,142.547132335152,107.919481509342,128.677210420991,99.7620946640264
5,Wisconsin,0,65.3343950658841,59.9354589101902,57.9652550675446,54.9748107614852
39,Arkansas,0,22.491515473454,20.9709909554967,12.5804287498258,13.8968112336267
35,Louisiana,0,29.5899860264391,30.8396201464692,30.371886236283,29.440345704912
42,New Mexico,0,34.7461016039985,33.4871870228673,24.728096188545,19.6234645930654
25,Oklahoma,0,25.5612270890424,8.80782092075316,12.3240270330365,16.902310409715
6,Texas,0,128.862721061802,86.1277784367088,47.1844697547373,25.3004096139448
34,Iowa,0,11.9629304149702,13.0093852204918,11.6481020984197,11.6871307765325
29,Kansas,0,23.4987993279046,21.2235324264246,18.7981289437332,18.1327501617174
30,Missouri,0,57.4517546895504,52.2622499265135,49.9763722765064,46.4603578367725
7,Nebraska,0,23.0880455583046,20.2413448358837,18.8964604138261,17.4890543069218
17,Colorado,0,153.277054106036,151.620100422643,139.088767675795,113.683306416058
49,Montana,0,1.31310622422728,2.86428264807936,1.81265625653584,1.94177821702501
43,North Dakota,0,8.73754007536056,23.8650498981026,34.9730969046685,45.745489886073
38,South Dakota,0,16.4758084384103,15.8737797808334,24.2903207550916,29.1994818898299
8,Utah,0,4.3054262793288,2.88014189023881,0,0
44,Wyoming,0,6.44227938873607,13.0400442105002,9.62924434341572,11.1632942683306
3,Arizona,0,215.609359461798,226.722358209495,229.569624101969,222.614879088851
2,California,0,254.899375087593,268.086346829006,271.995576953983,270.39659419893
21,Hawaii,0,1.51378344063285,2.03022773858921,2.01558118747385,2.07097206249914
19,Nevada,0,57.0612052241922,52.7200489446197,53.5297317855031,51.9121950489791
45,Alaska,0,0,0,0,0
48,Idaho,0,21.2299700533824,21.9601770192327,23.4517437893574,25.438269462134
9,Oregon,0,20.5739912071887,23.015838251076,25.4155654309715,26.9268029485612
0,Washington,0,34.7270247239803,38.382520448828,41.5499121617172,44.3708063324351
US,US,0,3469.13163112786,3511.97209678441,3682.66936444134,3774.30071839453
