id,State,dummy,151,158,165,172
33,Connecticut,0,16.3825865580856,12.9123165233623,10.9472921712178,14.1680738171267
46,Maine,0,0.26371052594877,2.45094000015309,1.30643237419851,1.18695132671436
4,Massachusetts,0,73.0301735269382,78.0520092102923,79.5714373768562,85.1018536994567
14,New Hampshire,0,4.92498886445164,5.34885193647555,7.57316313810052,7.39448106699911
12,Rhode Island,0,2.18083330529554,2.03466967960931,1.69706384697496,1.8809018075832
31,Vermont,0,0.196432160696364,0.239299498321511,0.678443816667645,0.504169331342994
16,New Jersey,0,12.9314041468483,14.0313618089959,14.3896685517579,13.3096061263914
11,New York,0,21.4366651070832,18.7322115433023,18.1820334527645,17.2491681766554
50,Puerto Rico,0,14.3324422147552,14.4536164064756,14.2302987196839,13.6818464926331
51,Virgin Islands,0,0,0,1.2298955759272e-06,4.21067754359423e-07
40,Delaware,0,3.72495954156074,3.27629953441336,3.13328974754351,2.8895945702184
28,District of Columbia,0,0,0.105619051064978,0.215061700053604,0.144435936320514
18,Maryland,0,7.96243998557131,6.94679518136525,6.45107054611607,6.22218112958465
26,Pennsylvania,0,41.9283752396791,39.0278532314072,35.345413054755,35.1479368136828
32,Virginia,0,37.972233949442,43.5227520450287,35.02298943264,35.4041592037849
53,West Virginia,0,6.52357648221455,5.74258225369669,6.74960239642444,6.74734932459419
47,Alabama,0,25.4562890706662,27.3610191966568,32.9592248488083,32.8906369852069
10,Florida,0,117.943319138495,108.016230293702,122.407907983845,112.047170220649
13,Georgia,0,52.2537857571379,50.2056161177936,51.3008823404964,48.7127097828605
23,Kentucky,0,17.2988662817482,15.056118483331,14.0236231531599,14.4722196187775
41,Mississippi,0,19.4396724020922,23.2465667294807,30.8720217804463,31.7763461833992
15,North Carolina,0,1.08706312912773,32.3887246623547,80.1227992014398,113.823066360988
27,South Carolina,0,25.4926501441913,28.8962927938811,34.9467998708487,32.9516811536243
20,Tennessee,0,48.5242672769574,58.3554013631265,63.6582307729975,62.3122116460328
1,Illinois,0,21.1183428688439,11.1617147114528,15.1895500516051,9.23958876587897
22,Indiana,0,32.3708421386366,25.8597454905117,20.8403407128694,18.5646125941796
37,Michigan,0,23.6684448198874,20.7956789215787,15.8221510387869,12.4720743359818
24,Minnesota,0,29.4559825942998,27.4433352763623,19.0540810721048,14.7150264351678
36,Ohio,0,39.8783203887364,26.5925820388141,29.9889275138328,13.6275717102895
5,Wisconsin,0,24.6484926452395,19.2291298046646,16.3268058467552,7.65518974598748
39,Arkansas,0,0,0,0,4.62646123859206
35,Louisiana,0,0,4.63338658317313,10.0569186652949,13.7164513028552
42,New Mexico,0,1.35518891819283,2.05738995827326,3.19088197507593,3.39875939204264
25,Oklahoma,0,0,0,0,12.9964737004396
6,Texas,0,70.0997308570252,65.5577738922412,61.5463142734515,61.2954813231809
34,Iowa,0,10.698004678968,9.31805856580912,8.75455402712762,7.60659069092399
29,Kansas,0,25.4105856104543,21.3428511671447,18.5983275584775,16.3436951012451
30,Missouri,0,48.2938756251586,42.9062605609067,36.8605367700827,31.5591695608352
7,Nebraska,0,16.1836230241825,13.1173941224968,11.1271202051675,9.89432610011464
17,Colorado,0,0,0,0,0
49,Montana,0,9.73305346031625,6.39139145690432,0,0
43,North Dakota,0,18.7040217162288,6.356943288546,0,0
38,South Dakota,0,15.4835958272998,4.52641088714437,0,0
8,Utah,0,4.99651829576639,1.96879414672401,1.04813174042708,1.31339285743986
44,Wyoming,0,3.31940905123165,0,0,0
3,Arizona,0,44.5806917289122,54.8817178441552,52.9214761812825,47.8382686481484
2,California,0,66.9029879692861,67.2893824641947,67.4887855772424,64.559690481265
21,Hawaii,0,0.458060419434763,0.363037353969434,0.281141933112663,0.239116951953969
19,Nevada,0,4.52886182652217,5.63045284557752,6.27217842896476,5.72836399123517
45,Alaska,0,13.3039054985662,14.0645815235022,14.6768359246556,14.5567377612528
48,Idaho,0,2.01607125684201,2.32271438294112,1.54780658304108,1.02382828504373
9,Oregon,0,3.33325712514925,1.6618371890081,2.42099598773195,1.58214326794093
0,Washington,0,2.87875414228373,3.39087184977793,2.50145541677796,2.13833288369543
US,US,0,1078.48166330743,1010.64746586333,1035.5580811214,1010.28872867437
