id,State,460,466,473,480,487
47,Alabama,0,375.619211467559,451.950891580816,473.429736402131,494.90866287788
45,Alaska,0,55.7846438354603,66.3573509645798,69.0283895166677,494.90866287788
3,Arizona,0,577.85394955267,674.260997335946,710.147704672148,494.90866287788
39,Arkansas,0,216.756708463595,256.614175827741,270.197394104188,494.90866287788
2,California,0,2948.85431614566,3497.9409921887,3689.62652669411,494.90866287788
17,Colorado,0,436.132349832263,524.308334887014,548.960607789972,494.90866287788
33,Connecticut,0,246.911918859188,297.237758746188,315.962661710911,494.90866287788
40,Delaware,0,75.7655796103984,91.6711550984939,94.3421954202162,494.90866287788
28,District of Columbia,0,56.2998085198996,68.7011276722438,70.2184897148683,494.90866287788
10,Florida,0,1771.7098121415,2076.2100292111,2143.50656252469,494.90866287788
13,Georgia,0,784.676154612057,921.701122466656,954.069813566683,494.90866287788
21,Hawaii,0,107.602288191799,126.106832272299,131.776372685621,494.90866287788
48,Idaho,0,149.307356680173,176.380723064529,185.122743717514,494.90866287788
1,Illinois,0,963.259093170277,1139.21455666443,1201.0628455974,494.90866287788
22,Indiana,0,520.816432362908,624.904722065089,643.874106498599,494.90866287788
34,Iowa,0,210.707023172885,254.424687907373,273.55060249179,494.90866287788
29,Kansas,0,222.196813374875,263.618939628141,275.741318070177,494.90866287788
23,Kentucky,0,356.933854595259,431.830203373618,446.569924451135,494.90866287788
35,Louisiana,0,332.874931754357,388.097016369615,406.981659705619,494.90866287788
46,Maine,0,98.7360224568024,117.987407702702,124.264553819753,494.90866287788
18,Maryland,0,403.372277229419,499.664431879765,538.864567324993,494.90866287788
4,Massachusetts,0,517.057065811699,620.335039639663,640.274302857474,494.90866287788
37,Michigan,0,716.967624294995,864.15968543212,910.734420072434,494.90866287788
24,Minnesota,0,416.204681938215,507.580978500943,537.435585641788,494.90866287788
41,Mississippi,0,231.592186628909,279.72485508827,292.876486098292,494.90866287788
30,Missouri,0,535.748893173682,638.843366556197,678.323437141393,494.90866287788
49,Montana,0,75.737110779317,91.343991702808,98.1241387284837,494.90866287788
7,Nebraska,0,136.21117061926,163.447728572086,171.696946796951,494.90866287788
19,Nevada,0,242.441898837198,288.601873071226,304.638711126071,494.90866287788
14,New Hampshire,0,99.1382955742415,119.705986730906,127.641205049689,494.90866287788
16,New Jersey,0,668.055093878239,807.001836882537,831.557733563582,494.90866287788
42,New Mexico,0,152.863367622291,180.743220080459,190.324983528833,494.90866287788
11,New York,0,1419.77660060224,1717.50042630641,1798.62820989112,494.90866287788
15,North Carolina,0,743.193795704822,899.796103005146,943.202209902072,494.90866287788
43,North Dakota,0,56.7908536844963,68.9410191979767,71.6260417256587,494.90866287788
36,Ohio,0,875.286971331324,1071.58255051476,1125.62893970325,494.90866287788
25,Oklahoma,0,287.406453462746,350.278023701922,370.647560721249,494.90866287788
9,Oregon,0,307.043360680354,369.221248237772,387.580875546128,494.90866287788
26,Pennsylvania,0,1016.3190660208,1264.89011582198,1311.53838333434,494.90866287788
50,Puerto Rico,0,273.654042230953,323.227895601763,341.797090186408,494.90866287788
12,Rhode Island,0,63.780871804453,77.7875208294421,84.8920157842048,494.90866287788
27,South Carolina,0,350.090602099351,429.697465745171,459.363108473299,494.90866287788
38,South Dakota,0,65.5287351590761,78.3246265986193,82.604530232,494.90866287788
20,Tennessee,0,530.29535243696,635.93814594558,664.939013033083,494.90866287788
6,Texas,0,2187.21712116465,2631.43500771941,2733.3539025191,494.90866287788
US,US,0,24817.5154315837,29973.1612383607,30827.9517843457,494.90866287788
8,Utah,0,222.777384963402,267.116953096091,281.188490926765,494.90866287788
31,Vermont,0,46.9465892886822,56.177934112156,59.2339023420152,494.90866287788
51,Virgin Islands,0,8.2457798031621,9.9607561533599,10.5211109792336,494.90866287788
32,Virginia,0,652.904239934105,773.878164900116,806.393584346798,494.90866287788
0,Washington,0,567.833357230468,685.312189578657,725.504526770682,494.90866287788
53,West Virginia,0,128.035395839443,150.495483158791,157.878251163701,494.90866287788
5,Wisconsin,0,422.481578448619,513.287722857469,538.620632889919,494.90866287788
44,Wyoming,0,46.6473354230001,55.0169486952301,57.4286631956245,494.90866287788
