id,State,460,466,473,480,487
47,Alabama,0,402.996074691913,454.408770278211,432.039111368547,377.202980002123
45,Alaska,0,65.6826523110463,67.8647852856883,54.3938989332617,377.202980002123
3,Arizona,0,985.31310117738,1076.29164835306,1160.5090845181,377.202980002123
39,Arkansas,0,544.932430736834,563.239605777733,641.07278120789,377.202980002123
2,California,0,3753.2777916588,3998.67292633922,4193.69560918074,377.202980002123
17,Colorado,0,202.967924525502,237.666696622984,254.181187437597,377.202980002123
33,Connecticut,0,572.767149966018,658.995071066109,684.790039763664,377.202980002123
40,Delaware,0,96.0340780567743,116.863784903166,110.964451028108,377.202980002123
28,District of Columbia,0,65.2202767305329,64.496208912953,74.3790346281968,377.202980002123
10,Florida,0,1122.70937100157,1226.21151558129,1266.40120180438,377.202980002123
13,Georgia,0,316.155402138233,352.002501830338,336.875723114587,377.202980002123
21,Hawaii,0,13.0839202813338,16.0662638279929,16.861427945239,377.202980002123
48,Idaho,0,180.644197253742,183.864913181466,221.335736017078,377.202980002123
1,Illinois,0,1356.69866026462,1456.16709503738,1610.4321863532,377.202980002123
22,Indiana,0,1041.32581272612,1174.33917760062,1254.29861293856,377.202980002123
34,Iowa,0,245.170305266899,263.151848056829,315.646501744062,377.202980002123
29,Kansas,0,339.331717260133,364.05087705436,411.524502067666,377.202980002123
23,Kentucky,0,1003.57614795065,1079.77676235343,1156.76137086978,377.202980002123
35,Louisiana,0,364.652860972433,398.711886302843,394.862754076631,377.202980002123
46,Maine,0,132.238671264996,151.837168643005,145.909197726622,377.202980002123
4,Massachusetts,0,548.763548151339,631.143773351673,689.564328613273,377.202980002123
37,Michigan,0,612.084076142418,699.228745644399,757.013505924912,377.202980002123
30,Missouri,0,1017.02758723675,1134.77137353273,1246.09107098514,377.202980002123
49,Montana,0,84.8500453249655,91.5374230245719,102.748735829306,377.202980002123
7,Nebraska,0,142.206276898739,163.605329476765,175.448735377535,377.202980002123
19,Nevada,0,508.447704654393,562.559968768794,597.148902241032,377.202980002123
14,New Hampshire,0,40.9678379689636,51.7930614132516,53.5976735457397,377.202980002123
16,New Jersey,0,1233.85433551015,1379.16584475749,1447.3064415253,377.202980002123
42,New Mexico,0,404.157113499932,459.456766454597,430.180203825911,377.202980002123
11,New York,0,1685.59631097072,1905.21901818087,2035.74423888577,377.202980002123
15,North Carolina,0,858.496404350479,963.393089627598,866.825684119638,377.202980002123
43,North Dakota,0,59.5750477780315,65.6761373538696,62.8173990031849,377.202980002123
36,Ohio,0,1088.76501668619,1212.96352927876,1328.89807760325,377.202980002123
25,Oklahoma,0,976.84549765035,1115.00841923808,1202.40237969805,377.202980002123
9,Oregon,0,635.31794257593,677.172174362979,789.684659539889,377.202980002123
26,Pennsylvania,0,1722.09377424064,1906.07266937155,2031.12789527696,377.202980002123
12,Rhode Island,0,30.3686064943027,36.0626359909966,42.9420836505215,377.202980002123
38,South Dakota,0,83.4374357591534,87.4157580570148,103.129794403709,377.202980002123
20,Tennessee,0,849.420605676488,914.864648201869,954.125553020131,377.202980002123
6,Texas,0,2650.45428019571,2840.15613468547,2620.57574140802,377.202980002123
8,Utah,0,70.7906402630962,80.3314803951908,92.793583650885,377.202980002123
31,Vermont,0,37.8690312812277,42.8986994623446,45.6497067698765,377.202980002123
32,Virginia,0,589.396280898549,630.610747548155,556.298076894987,377.202980002123
0,Washington,0,903.868577839939,973.475858261593,1055.99684056282,377.202980002123
53,West Virginia,0,349.652284976291,387.18654987729,402.267632123164,377.202980002123
5,Wisconsin,0,577.455007088308,660.832481194932,723.752218259984,377.202980002123
44,Wyoming,0,76.3836871885693,78.619601518343,69.3545782262911,377.202980002123
50,Puerto Rico,0,111.278466417766,131.570492318731,140.974706160765,377.202980002123
US,US,0,32400.4843407445,35582.100683626,36865.148945156,377.202980002123
