id,State,516,522,529,536,543
US,US,0,1959.63598322767,1418.17494278804,1076.34107405218,856.563389655603
47,Alabama,0,33,26,21,856.563389655603
45,Alaska,0,2,2,1,856.563389655603
3,Arizona,0,30,22,18,856.563389655603
39,Arkansas,0,17,12,10,856.563389655603
2,California,0,96,80,68,856.563389655603
17,Colorado,0,28,23,18,856.563389655603
33,Connecticut,0,25.6481615596747,16.8982227518775,11.0003282887316,856.563389655603
40,Delaware,0,4,3,2,856.563389655603
28,District of Columbia,0,2,1,1,856.563389655603
10,Florida,0,312,238,184,856.563389655603
13,Georgia,0,67,57,47,856.563389655603
21,Hawaii,0,8,7,6,856.563389655603
48,Idaho,0,10.4622194511252,6.34766199420794,3.90591714928393,856.563389655603
1,Illinois,0,44,31,23,856.563389655603
22,Indiana,0,44.567259132993,31.0090656950866,22.3149860577669,856.563389655603
34,Iowa,0,36.0275356220402,23.6400345767245,14.9871689911855,856.563389655603
29,Kansas,0,16,11,8,856.563389655603
23,Kentucky,0,12.842566065266,9.68084412726337,7.91218743863694,856.563389655603
35,Louisiana,0,32,23,16,856.563389655603
46,Maine,0,7,4,2,856.563389655603
18,Maryland,0,24,15,10,856.563389655603
4,Massachusetts,0,44,25,16,856.563389655603
37,Michigan,0,50,27,14,856.563389655603
24,Minnesota,0,13,8,6,856.563389655603
41,Mississippi,0,24,22,20,856.563389655603
30,Missouri,0,51.4874956127677,37.7407696900907,28.8436153638085,856.563389655603
49,Montana,0,15.1479576424764,11.0674458154086,7.89884317522652,856.563389655603
7,Nebraska,0,15,9,5,856.563389655603
19,Nevada,0,5,4,3,856.563389655603
14,New Hampshire,0,14,8,5,856.563389655603
16,New Jersey,0,58.3434186997897,40.3795929750147,27.6625735238641,856.563389655603
42,New Mexico,0,10,7,6,856.563389655603
11,New York,0,102,57,33,856.563389655603
15,North Carolina,0,43,32,25,856.563389655603
43,North Dakota,0,13.5215037242907,9.32008287737141,6.39505834058938,856.563389655603
36,Ohio,0,50,29,18,856.563389655603
25,Oklahoma,0,27,17,13,856.563389655603
9,Oregon,0,18.7537260048123,11.0014360549773,6.58391268040018,856.563389655603
26,Pennsylvania,0,89,58,43,856.563389655603
12,Rhode Island,0,8,5,3,856.563389655603
27,South Carolina,0,28,23,20,856.563389655603
38,South Dakota,0,11,9,8,856.563389655603
20,Tennessee,0,34,29,26,856.563389655603
6,Texas,0,230.31611362004,184.741644461117,152.260155014307,856.563389655603
8,Utah,0,6,5,4,856.563389655603
31,Vermont,0,4,2,1,856.563389655603
32,Virginia,0,45,39,36,856.563389655603
0,Washington,0,56.693137468061,42.2382732868135,32.0266274680232,856.563389655603
53,West Virginia,0,9.82488862433134,7.10986848208875,5.54970056036074,856.563389655603
5,Wisconsin,0,29,15,8,856.563389655603
44,Wyoming,0,3,2,1,856.563389655603
