id,State,439,445,452,459,466
US,US,0,10682.3025598429,12485.9196623855,12672.9873953177,13358.8218448854
47,Alabama,0,351.744901634352,288.548017176333,191.938212513284,13358.8218448854
45,Alaska,0,15.808945,18.4078,18.8053,13358.8218448854
3,Arizona,0,214.152056211242,316.737945572825,403.34335104387,13358.8218448854
39,Arkansas,0,293.662976468716,331.317790441375,300.432641877237,13358.8218448854
2,California,0,1108.77753618779,1560.43972543356,1934.44449765236,13358.8218448854
17,Colorado,0,61.7645654534957,70.3173874759117,71.3279469708276,13358.8218448854
33,Connecticut,0,77.4563259087737,92.9597486260444,97.1169746553361,13358.8218448854
40,Delaware,0,19.0125426979348,24.5592377879101,28.1801339557962,13358.8218448854
28,District of Columbia,0,61.4584492978155,67.6449885429357,58.4936379267068,13358.8218448854
10,Florida,0,643.846186356404,842.641973162567,952.350486956092,13358.8218448854
13,Georgia,0,269.907513551113,264.748607340063,220.919264945171,13358.8218448854
21,Hawaii,0,18.80365,19.8186,18.907,13358.8218448854
48,Idaho,0,10.1340289526832,10.6320927618177,9.46811026165255,13358.8218448854
1,Illinois,0,328.003904731241,424.635045141591,473.631918753261,13358.8218448854
22,Indiana,0,153.946331066109,154.19092398104,134.204108656755,13358.8218448854
34,Iowa,0,22.7209177842316,24.4267145252545,23.5442854400758,13358.8218448854
29,Kansas,0,53.8733730671244,63.703527018158,64.7553615490851,13358.8218448854
23,Kentucky,0,343.6118389851,447.88070654059,448.084645149063,13358.8218448854
35,Louisiana,0,193.546224022665,175.934072949605,135.143920635267,13358.8218448854
46,Maine,0,7.16116598210871,7.21796228059843,6.6471550174817,13358.8218448854
18,Maryland,0,278.678375521236,314.414989868496,300.444002317615,13358.8218448854
4,Massachusetts,0,43.1771568656115,44.5130042660099,42.5876610762863,13358.8218448854
37,Michigan,0,116.122467908381,140.423974597593,147.996920763794,13358.8218448854
24,Minnesota,0,272.069616904896,375.624767327531,418.82376210362,13358.8218448854
41,Mississippi,0,273.352707525742,230.535287436315,158.624363458871,13358.8218448854
30,Missouri,0,123.753710605286,148.74578376379,157.353173297497,13358.8218448854
49,Montana,0,11.4921686834927,13.9482640965182,15.4986047295115,13358.8218448854
7,Nebraska,0,27.3859639843054,26.3579489288913,22.3750033335164,13358.8218448854
19,Nevada,0,105.623548079114,148.8254438471,176.435411711489,13358.8218448854
16,New Jersey,0,430.987607546732,607.717746507962,723.258046937832,13358.8218448854
42,New Mexico,0,211.791921895613,237.053626728238,205.106885625335,13358.8218448854
11,New York,0,337.822708295625,437.583614983772,514.645315300149,13358.8218448854
15,North Carolina,0,516.956710680419,585.329852166399,535.336694231715,13358.8218448854
43,North Dakota,0,9.02390161274949,10.1863336579959,10.3397622806644,13358.8218448854
36,Ohio,0,380.006952588526,481.738236481568,510.696191117463,13358.8218448854
25,Oklahoma,0,104.807641667468,123.627227607228,123.057634684007,13358.8218448854
9,Oregon,0,65.8895652609331,77.7866340303398,79.031171901559,13358.8218448854
26,Pennsylvania,0,480.581913388283,617.760228431369,698.012107047369,13358.8218448854
12,Rhode Island,0,9.67129284967377,10.4933464103911,10.4577349819765,13358.8218448854
27,South Carolina,0,308.865726799108,307.250445909913,247.663296332006,13358.8218448854
38,South Dakota,0,11.7401806682346,11.3962016604238,10.5770887238,13358.8218448854
20,Tennessee,0,414.461982247312,464.580237787602,420.021447115816,13358.8218448854
6,Texas,0,1171.60066954386,1071.54203143776,819.877199233386,13358.8218448854
8,Utah,0,12.9237514617158,13.7514478876009,12.5950529627437,13358.8218448854
32,Virginia,0,417.634330064919,454.543065113674,416.20537677153,13358.8218448854
0,Washington,0,95.9228295425611,107.692537326405,107.916462348316,13358.8218448854
53,West Virginia,0,142.299994036867,150.591026610464,131.185183582202,13358.8218448854
5,Wisconsin,0,44.1958726970396,49.7863939364276,50.0057882066014,13358.8218448854
44,Wyoming,0,11.1124193586492,12.8068589437249,12.8773928914184,13358.8218448854
