id,State,439,445,452,459,466
6,Texas,0,1204.151,1202.751,1223.133,1261.828
8,Utah,0,14.012,9.266,14.448,1261.828
US,US,0,10881.002,13197.445,15241.397,1261.828
50,Puerto Rico,0,139.154,129.913,135.732,1261.828
41,Mississippi,0,286.809,334.877,343.775,1261.828
30,Missouri,0,124.603,161.352,179.591,1261.828
47,Alabama,0,296.183,322.309,318.635,1261.828
21,Hawaii,0,30.315,28.936,28.564,1261.828
1,Illinois,0,322.765,397.229,458.114,1261.828
48,Idaho,0,12.559,12.075,13.477,1261.828
45,Alaska,0,12.201,11.299,11.278,1261.828
2,California,0,1276.425,1632.81,2016.341,1261.828
10,Florida,0,625.611,711.897,792.26,1261.828
13,Georgia,0,283.169,310.823,338.084,1261.828
36,Ohio,0,327.064,385.975,436.151,1261.828
28,District of Columbia,0,60.899,74.501,89.771,1261.828
39,Arkansas,0,312.765,385.22,468.273,1261.828
3,Arizona,0,163.661,217.85,250.304,1261.828
40,Delaware,0,12.808,12.124,13.289,1261.828
43,North Dakota,0,7.999,8.85,8.283,1261.828
42,New Mexico,0,213.907,261.043,304.807,1261.828
23,Kentucky,0,317.863,401.142,487.6,1261.828
33,Connecticut,0,71.596,75.183,79.255,1261.828
17,Colorado,0,58.775,54.718,72.295,1261.828
29,Kansas,0,48.885,60.669,71.065,1261.828
16,New Jersey,0,432.52,606.571,706.156,1261.828
35,Louisiana,0,174.973,194.73,194.463,1261.828
11,New York,0,354.257,404.527,453.047,1261.828
15,North Carolina,0,501.805,616.032,710.788,1261.828
46,Maine,0,5.794,9.9,6.205,1261.828
24,Minnesota,0,302.209,421.61,501.78,1261.828
14,New Hampshire,0,7.408,4.176,5.48,1261.828
19,Nevada,0,109.216,118.036,90.881,1261.828
37,Michigan,0,117.12,143.395,144.589,1261.828
22,Indiana,0,159.326,155.198,165.958,1261.828
49,Montana,0,7.31,3.649,6.127,1261.828
18,Maryland,0,279.675,333.235,394.374,1261.828
4,Massachusetts,0,59.622,75.122,80.437,1261.828
7,Nebraska,0,27.123,26.407,25.814,1261.828
34,Iowa,0,21.722,24.006,25.6,1261.828
44,Wyoming,0,8.403,8.788,8.164,1261.828
26,Pennsylvania,0,474.438,597.743,698.471,1261.828
9,Oregon,0,70.577,77.813,87.497,1261.828
5,Wisconsin,0,51.947,55.272,60.498,1261.828
53,West Virginia,0,142.542,176.72,207.034,1261.828
25,Oklahoma,0,100.947,112.552,110.768,1261.828
12,Rhode Island,0,12.475,12.66,13.28,1261.828
31,Vermont,0,1.26,0,1.028,1261.828
32,Virginia,0,355.745,369.63,396.638,1261.828
27,South Carolina,0,257.376,289.877,289.471,1261.828
0,Washington,0,89.141,139.916,141.969,1261.828
20,Tennessee,0,415.637,500.108,566.27,1261.828
38,South Dakota,0,14.897,15.826,13.917,1261.828
