id,State,474,480,487,494,501
47,Alabama,0,171.291074078379,142.429526942755,117.759097216837,88.268949323834
45,Alaska,0,40.5462264053533,31.5479241906483,24.9880488096851,88.268949323834
3,Arizona,0,446.358262509708,337.011322595085,244.008473825711,88.268949323834
39,Arkansas,0,228.860395761808,179.28265375526,132.180323457915,88.268949323834
2,California,0,1582.23786491493,1239.08149756623,938.052612644646,88.268949323834
17,Colorado,0,196.394196883272,157.289260410345,122.18799952195,88.268949323834
33,Connecticut,0,320.124076615781,237.498218020017,165.01471753582,88.268949323834
40,Delaware,0,46.502311019893,43.5480328195405,37.2220803763643,88.268949323834
28,District of Columbia,0,49.0405339779216,43.5768989221873,36.8233369581402,88.268949323834
10,Florida,0,916.298480918681,864.567434194339,767.420783956199,88.268949323834
13,Georgia,0,252.251197413574,245.07216872038,227.805629661485,88.268949323834
21,Hawaii,0,25.2426807698342,25.9696282392943,26.834846615923,88.268949323834
48,Idaho,0,156.231307901055,115.675459966191,80.9234224954064,88.268949323834
1,Illinois,0,892.527930895328,755.978342909578,581.08285246504,88.268949323834
22,Indiana,0,775.82852857595,636.656192831116,467.581570430526,88.268949323834
34,Iowa,0,346.28992319339,312.673861181376,254.193600612214,88.268949323834
29,Kansas,0,224.784278918687,178.875225917091,128.621512742728,88.268949323834
23,Kentucky,0,473.47054069348,367.541412028976,260.968784761004,88.268949323834
35,Louisiana,0,160.152485481419,122.927033856471,87.8708243598668,88.268949323834
46,Maine,0,148.175707254573,121.216788932945,89.3778683099227,88.268949323834
18,Maryland,0,311.594281758447,279.267195849561,227.473502749907,88.268949323834
4,Massachusetts,0,428.648931236283,300.66172924772,206.641434206283,88.268949323834
37,Michigan,0,839.584444230495,700.293488758228,529.345962427932,88.268949323834
24,Minnesota,0,354.168098888945,331.081288794924,274.728451483719,88.268949323834
41,Mississippi,0,124.040635699859,95.2223068895359,71.9106620849902,88.268949323834
30,Missouri,0,713.770762311068,567.68746568108,413.0878593946,88.268949323834
49,Montana,0,83.8599043603657,66.2412252365097,48.529805856234,88.268949323834
7,Nebraska,0,157.711037119809,141.36546832584,112.893023211551,88.268949323834
19,Nevada,0,176.790696017068,120.47946238785,78.8335405047293,88.268949323834
14,New Hampshire,0,64.3972387710626,50.8956376877112,38.866520383794,88.268949323834
16,New Jersey,0,582.842808178866,450.741414995033,321.222967590547,88.268949323834
42,New Mexico,0,192.43822723088,127.960720022891,84.6544704525815,88.268949323834
11,New York,0,1425.20153941445,1033.06666433274,701.380968131788,88.268949323834
15,North Carolina,0,435.65214538637,391.957954594271,329.553955261256,88.268949323834
43,North Dakota,0,75.4726069221164,67.5421673850146,57.1184929610209,88.268949323834
36,Ohio,0,979.539526073425,848.339327502171,682.919574142739,88.268949323834
25,Oklahoma,0,525.246150864619,338.748219432082,210.321375285868,88.268949323834
9,Oregon,0,437.72812335259,321.974648055777,223.951137177361,88.268949323834
26,Pennsylvania,0,935.605894416972,736.127022413988,530.774533008084,88.268949323834
12,Rhode Island,0,42.2687435926202,39.9448482560811,32.6662887863675,88.268949323834
27,South Carolina,0,195.981282323792,182.551997780765,166.196214041425,88.268949323834
38,South Dakota,0,78.3075475390994,70.1963592728634,55.0717711326726,88.268949323834
20,Tennessee,0,313.602254371701,254.218435267574,192.493999423796,88.268949323834
6,Texas,0,932.181282297832,608.164948868728,374.714741579916,88.268949323834
8,Utah,0,36.4699249993465,30.6660084638653,24.9688837737847,88.268949323834
31,Vermont,0,46.118516412621,42.8537626540398,34.5457829627546,88.268949323834
32,Virginia,0,386.764167082407,361.873606687779,312.230242241691,88.268949323834
0,Washington,0,458.334519403797,362.696611970772,276.860515134629,88.268949323834
53,West Virginia,0,226.189583138884,190.038730603826,152.75608721595,88.268949323834
5,Wisconsin,0,497.821826598594,441.448208208291,353.949652673785,88.268949323834
44,Wyoming,0,39.46151245761,31.9174679680759,23.9081112414051,88.268949323834
US,US,0,19550.402216635,15744.6432775954,11935.4889132805,88.268949323834
