id,State,495,501,508,515,522
47,Alabama,0,98.7366712059466,105.828057996792,128.491243627722,133.898129899616
45,Alaska,0,27.6979397090746,25.7825020042027,24.6646688681323,133.898129899616
3,Arizona,0,309.885528138923,261.843440494335,256.276380176443,133.898129899616
39,Arkansas,0,108.610366101199,95.5776158962624,97.2146010744812,133.898129899616
2,California,0,633.640440266032,476.066691123004,474.129472195313,133.898129899616
17,Colorado,0,147.825496956375,141.390368798528,137.13524969093,133.898129899616
33,Connecticut,0,166.116226093208,168.696721910252,163.336151416595,133.898129899616
40,Delaware,0,61.0865262068356,67.6638516354759,74.4419820745147,133.898129899616
28,District of Columbia,0,17.0227224580245,15.5980091833961,20.2080880048496,133.898129899616
10,Florida,0,1177.45871493927,1145.4291468756,1137.1838779599,133.898129899616
13,Georgia,0,201.501185594833,224.410889164384,248.711919425459,133.898129899616
21,Hawaii,0,16.1282394292967,15.1848175952337,13.9136623161853,133.898129899616
48,Idaho,0,95.2754960126495,80.7277124677484,70.5588729253071,133.898129899616
1,Illinois,0,317.558479971291,273.718574681408,260.716526716669,133.898129899616
22,Indiana,0,234.549969566247,166.868461637434,126.195691401443,133.898129899616
34,Iowa,0,170.053664210331,141.128112788958,121.761126279415,133.898129899616
29,Kansas,0,93.7338903317024,71.6115827166168,56.1412003891983,133.898129899616
23,Kentucky,0,58.9005976509173,45.9419701324295,30.3727844813678,133.898129899616
35,Louisiana,0,168.039030156834,174.681445844145,196.675133270268,133.898129899616
46,Maine,0,91.1980050139949,77.0451237691286,74.2468223002518,133.898129899616
18,Maryland,0,133.383381854393,128.554409441384,133.349584470426,133.898129899616
4,Massachusetts,0,481.352122005794,434.533687746653,420.385467387514,133.898129899616
37,Michigan,0,627.219484649496,504.89665939443,411.489765874639,133.898129899616
24,Minnesota,0,50.6925259241166,35.270593245525,30.1680535862482,133.898129899616
41,Mississippi,0,80.9741180345198,86.4621516525789,106.635970243788,133.898129899616
30,Missouri,0,264.66658902503,193.840343020064,150.503129116594,133.898129899616
49,Montana,0,56.992038728919,57.7051844721083,53.3111873466123,133.898129899616
7,Nebraska,0,90.2062514585448,79.7441492864561,67.7059941384323,133.898129899616
19,Nevada,0,79.9539342629823,59.8553931236435,45.1689839385901,133.898129899616
14,New Hampshire,0,106.592431936982,100.130496712649,92.6776139961251,133.898129899616
16,New Jersey,0,302.64678549307,260.998739045894,241.179816486772,133.898129899616
42,New Mexico,0,91.6749303815982,75.9008795456565,43.229381686263,133.898129899616
11,New York,0,738.387474934497,614.369303260165,506.956223586257,133.898129899616
15,North Carolina,0,216.313575418473,200.457647578188,212.05052461191,133.898129899616
43,North Dakota,0,49.1822905588752,42.8168453956764,34.844700883434,133.898129899616
36,Ohio,0,326.248303102694,241.994735142769,180.723665942245,133.898129899616
25,Oklahoma,0,263.234309357989,223.542061399748,168.904763061561,133.898129899616
9,Oregon,0,83.6115350803047,36.9914152593496,18.7039393425607,133.898129899616
26,Pennsylvania,0,671.309499404355,611.50118359547,571.640345776019,133.898129899616
12,Rhode Island,0,34.4481050268476,30.1440875055601,26.9654900237591,133.898129899616
27,South Carolina,0,165.89738696007,187.449606958798,207.132923353207,133.898129899616
38,South Dakota,0,34.8103822272404,31.9892943940395,28.4640630181734,133.898129899616
20,Tennessee,0,143.074749791628,134.201961770187,152.024544401472,133.898129899616
6,Texas,0,1035.06041595118,1022.66938708686,1115.56748198135,133.898129899616
8,Utah,0,66.4957455560682,66.0966599530508,67.3199862063065,133.898129899616
31,Vermont,0,43.3389129403202,38.4026759266606,34.1209735847681,133.898129899616
32,Virginia,0,198.404275317455,187.848196807546,200.00434248461,133.898129899616
0,Washington,0,142.546967225804,110.051808786934,87.5781509606666,133.898129899616
53,West Virginia,0,141.744620856189,128.268440830566,118.174690943593,133.898129899616
5,Wisconsin,0,242.099282953628,185.47448121942,143.336920446935,133.898129899616
44,Wyoming,0,24.8726230570336,24.2952214923397,26.2617701767287,133.898129899616
50,Puerto Rico,0,59.6850883239472,55.0995879909058,54.499269718602,133.898129899616
US,US,0,11263.4700401215,9754.35766875781,8925.60736624953,133.898129899616
