id,State,502,508,515,522,529
47,Alabama,0,113.294722647439,116.97820031591,130.493222389795,130.341500719973
45,Alaska,0,11.944937570738,11.0322330648021,10.7628907331756,130.341500719973
3,Arizona,0,144.229503445875,130.592651225036,134.91388599178,130.341500719973
39,Arkansas,0,72.7938922250701,59.0937860968149,54.1462532925168,130.341500719973
2,California,0,338.374606522022,269.828596949549,265.936768914539,130.341500719973
17,Colorado,0,100.825979673218,85.9756569514055,79.9419251731081,130.341500719973
33,Connecticut,0,57.0469292646586,48.6842033736024,40.9447030828852,130.341500719973
40,Delaware,0,15.2036003308073,13.8548750108667,11.7239985215626,130.341500719973
28,District of Columbia,0,6.71538087394103,5.47108664225254,6.04710654541325,130.341500719973
10,Florida,0,422.420688797832,331.902622676115,255.913396790772,130.341500719973
13,Georgia,0,97.7286237702116,94.895541663872,94.9301040105953,130.341500719973
21,Hawaii,0,13.035426563091,12.2782950499412,11.2261697991146,130.341500719973
48,Idaho,0,34.3748148870199,28.9442487184766,28.4769841621673,130.341500719973
1,Illinois,0,116.636355999216,89.1167964930908,85.9393093349481,130.341500719973
22,Indiana,0,107.738742171012,74.7766753372031,50.0732328078205,130.341500719973
34,Iowa,0,73.0925745101211,53.5194485567168,44.6321476025704,130.341500719973
29,Kansas,0,31.5206577914719,24.0415153722385,20.5840252459792,130.341500719973
23,Kentucky,0,26.9305375647239,17.5976142853818,10.0638700978794,130.341500719973
35,Louisiana,0,68.9646182246858,62.7084248821014,60.9791852052375,130.341500719973
46,Maine,0,33.9643001132266,26.8608243123734,23.9570647801918,130.341500719973
18,Maryland,0,61.3102377581269,55.6505618767123,53.2942246259698,130.341500719973
4,Massachusetts,0,142.575135313906,97.0645064119053,76.9791281543922,130.341500719973
37,Michigan,0,338.396511701866,288.628779038549,268.255576023438,130.341500719973
24,Minnesota,0,54.0073568115409,51.4042337525074,53.5406042930793,130.341500719973
41,Mississippi,0,56.8733720218481,58.4105040962498,63.3409432167325,130.341500719973
30,Missouri,0,131.515760516935,107.723927381919,98.9276455616925,130.341500719973
49,Montana,0,24.8961052057476,22.1202699444279,20.0273236603223,130.341500719973
7,Nebraska,0,48.3015219106554,40.8375428601995,37.0803055944445,130.341500719973
19,Nevada,0,20.7882942110879,15.2312927726731,11.6288582794554,130.341500719973
14,New Hampshire,0,33.2371380296169,27.1402986862137,23.4063608189002,130.341500719973
16,New Jersey,0,114.173827507595,86.5042593744296,67.7593264253636,130.341500719973
42,New Mexico,0,19.750310099442,14.2074351172662,6.4617253244392,130.341500719973
11,New York,0,253.283184882547,184.034578187588,152.239713719766,130.341500719973
15,North Carolina,0,122.192782862679,113.535900578011,110.887835005071,130.341500719973
43,North Dakota,0,25.9310291850749,20.8121502961028,17.9383401583817,130.341500719973
36,Ohio,0,121.20554818452,75.3406390553173,48.4806555932962,130.341500719973
25,Oklahoma,0,96.1493648234861,66.5761168442199,50.9533769665244,130.341500719973
9,Oregon,0,30.5903543455428,17.9538628259903,10.9979920866504,130.341500719973
26,Pennsylvania,0,247.461767073166,185.052448428668,162.417090637106,130.341500719973
12,Rhode Island,0,7.0033663011001,5.42796228628487,4.63117626418602,130.341500719973
27,South Carolina,0,85.5326934665316,85.6140083195228,84.703582094596,130.341500719973
38,South Dakota,0,9.61154706751676,7.8453901471797,7.82381323617088,130.341500719973
20,Tennessee,0,79.5996445876928,68.1910626682352,67.7331958184606,130.341500719973
6,Texas,0,562.937140072221,498.827509134294,462.100758032102,130.341500719973
8,Utah,0,29.3881214543524,27.610736178683,27.1205364101683,130.341500719973
31,Vermont,0,8.37167834139303,6.09306626505467,3.71189437875966,130.341500719973
32,Virginia,0,107.732945293205,101.934445914911,100.160288780834,130.341500719973
0,Washington,0,97.6148843703284,77.1518066593124,73.5646922501346,130.341500719973
53,West Virginia,0,38.6373872288268,31.6488780322277,26.2082727600737,130.341500719973
5,Wisconsin,0,119.407238427744,96.9478207554868,85.6942006896298,130.341500719973
44,Wyoming,0,14.3472195041429,13.8595907054416,13.8018508255669,130.341500719973
50,Puerto Rico,0,60.0254559144572,55.9563441832697,56.1968751627954,130.341500719973
US,US,0,4899.35164487109,3969.90752765674,3356.20674744262,130.341500719973
