id,State,dummy,144,151,158,165
47,Alabama,0,33.8305403271207,26.9365785546542,18.8185159584119,2.91814274712342
45,Alaska,0,9.94200737725073,2.15044306932604,0,3.57274116881277
3,Arizona,0,52.4617138954821,77.7974314130705,51.396715167155,8.44052697422892
39,Arkansas,0,40.4629853037749,43.8184351501111,56.4820956438889,55.188436404456
2,California,0,65.5243183131103,79.5126692021433,110.40807444362,126.406771173965
17,Colorado,0,39.5054621679354,36.6469753732459,31.2625988142071,17.3634882674847
33,Connecticut,0,2.86967741827294,7.5281436299013,3.45816182615863,0.24990649445756
40,Delaware,0,8.28401641423756,11.756162283438,10.8129176753261,5.82743818373026
28,District of Columbia,0,0,0,0,0
10,Florida,0,125.358018884037,70.3207252536825,93.5916686559767,49.0182843376864
13,Georgia,0,30.3962850199855,3.01695315943002,2.64006139607974,0
21,Hawaii,0,0.178361102456904,0.746518309172427,1.28151719792602,2.13374050749264
48,Idaho,0,2.56034612717858,1.6031391273622,0,0
1,Illinois,0,48.8825302895088,38.8071262269427,53.1036063046647,56.2985514004818
22,Indiana,0,51.3847756414279,45.4356430060878,33.8828976639986,3.64721229970399
34,Iowa,0,9.109855145732,5.38737588942386,0.616157439718779,0.487868708326985
29,Kansas,0,30.316079460019,33.4235715958273,36.0416223766248,30.0459003736638
23,Kentucky,0,15.5596338908938,3.16509074453427,6.79169498516877,4.34034770561982
35,Louisiana,0,17.8868287145167,21.5048949136204,12.7994022207621,0
46,Maine,0,0,0.322485385070247,0.686117293163482,0.366967504203969
18,Maryland,0,11.4629683577822,0,3.00455606437804,0
4,Massachusetts,0,44.2413275054027,49.6770320106489,58.4663886596057,46.6772484667651
37,Michigan,0,50.8802664617324,55.9822490079589,45.4779590008465,18.2178828004032
24,Minnesota,0,63.9588061670507,73.3428243484225,71.3793758744557,34.961234333403
41,Mississippi,0,42.0103234176804,41.3096095617542,44.5921969909556,32.4936540017401
30,Missouri,0,84.8927319049556,81.1305335980782,79.2760456805105,35.5746760497249
49,Montana,0,12.9687665461577,15.6175780811525,15.2123215775958,14.478311236342
7,Nebraska,0,26.0294871494564,28.0992994450559,23.4709732725027,11.3208216077728
19,Nevada,0,0.205562896266693,2.33469567940155,5.06152975469175,1.67944124956591
14,New Hampshire,0,10.7403607874672,7.38836536773305,8.90340925744367,10.5106142191577
16,New Jersey,0,29.1365633033535,2.61638360752585,8.51023472924196,0
42,New Mexico,0,0.0122580328145536,0,0,0
11,New York,0,43.3480801801041,31.1464701538347,37.0809715884821,0
15,North Carolina,0,139.85613066134,168.651486500258,193.644180816487,165.687574340675
43,North Dakota,0,33.3951691113411,15.7783840639943,24.0967263267255,5.466473787885
36,Ohio,0,81.0350095993585,91.783663578654,68.3541004549427,16.2829449159607
25,Oklahoma,0,110.410617228545,129.086875271805,136.733918973733,100.940021110462
9,Oregon,0,3.94592105420915,5.53038541393569,7.68135923097134,5.8621811103431
26,Pennsylvania,0,64.5353505329868,69.4064143729902,66.4087277503755,31.6773749036945
12,Rhode Island,0,1.04927022842661,1.51502247775973,1.97326601116574,0.714271874219256
27,South Carolina,0,27.1175941119381,4.31284273287529,6.99897682783936,0
38,South Dakota,0,26.5603162127935,22.7836230768416,20.751547712483,17.5694668598886
20,Tennessee,0,43.413180359705,8.242688863084,18.5628597294045,0
6,Texas,0,69.356112221274,0,21.4576960314656,0
8,Utah,0,0,0,0,0
31,Vermont,0,0.811278335493258,0.361153397490668,1.24994810415637,1.54656057857845
32,Virginia,0,44.2848042975542,47.6273435076744,56.6759732725091,40.1392122371533
0,Washington,0,9.24092868739984,5.40839369194464,11.8075756530027,16.2731129813635
53,West Virginia,0,5.44338608252573,8.73962323227228,7.06082835511305,0
5,Wisconsin,0,46.2276739724672,61.052809866592,48.0297304057959,23.3462218166783
44,Wyoming,0,4.59304004752846,4.69060490582164,1.27409389353489,0
50,Puerto Rico,0,16.4867789476481,22.3071625923222,27.7253590412043,30.5620071560206
51,Virgin Islands,0,0,0,0,0
US,US,0,1732.1634998957,1565.80388069493,1644.99665610447,1028.28763188924
