id,State,dummy,214,221,228,235
47,Alabama,0,23.2304712984666,24.6473806968938,28.8933848178148,26.5681876402095
45,Alaska,0,3.64594057686936,3.78457232119538,4.25053061122446,4.02768048292678
3,Arizona,0,147.561991214366,150.781646019676,174.614091982999,191.661935208856
39,Arkansas,0,86.7901547236736,87.8175245142599,102.873390506755,99.7919010288207
2,California,0,82.7231754817499,101.471903415196,120.024973393678,139.16683587564
17,Colorado,0,89.6343932468036,92.0353208102968,105.310950426536,122.001319327714
33,Connecticut,0,29.1546790668097,30.2322519494585,37.2043663431706,44.1546849766678
40,Delaware,0,4.38267439812293,5.88779031851359,6.26181822038355,6.08193766804598
28,District of Columbia,0,3.67535244518192,4.85691718409456,5.6815678662943,5.27566199236723
10,Florida,0,114.910459524985,123.535292849334,131.636314624344,165.772467539362
13,Georgia,0,37.7639253728437,50.2641889986119,45.7989068041598,50.0916172358381
21,Hawaii,0,0.917313415781996,1.94369298646486,2.61309123243192,3.34688341495289
48,Idaho,0,21.4455014841335,19.0674146092386,20.7258466039055,23.6071051754717
1,Illinois,0,110.228029291949,108.920614903051,134.193964453606,152.133661208169
22,Indiana,0,142.868952118205,147.855851203593,170.501404431909,179.811252362633
34,Iowa,0,40.0280435819349,48.8815004489169,47.749243572869,45.3809605197122
29,Kansas,0,54.2123286873188,46.2412999504857,48.752758022724,46.5591445997409
23,Kentucky,0,48.8854825512269,57.5772527753646,67.5226915299867,70.8476635279072
35,Louisiana,0,41.0310749174097,28.8997145906234,43.0079735832553,38.4830478556976
46,Maine,0,5.30343816596917,5.3952622413393,5.40130775901299,7.20675408782371
18,Maryland,0,32.6728811353846,39.0608437860468,45.5449442088051,56.6000673658887
4,Massachusetts,0,45.7879279555438,55.9072130616632,67.6929066559751,67.9374221939977
37,Michigan,0,142.266401995077,156.978279813967,191.286591234006,195.991684455883
24,Minnesota,0,37.6858780426206,44.5753329007571,47.2009414918883,50.4138783005497
41,Mississippi,0,36.1231031510753,28.4823364165984,32.6070075460062,35.0631044671194
30,Missouri,0,83.9464444860937,82.7047307178535,113.620886991782,90.3314317375305
49,Montana,0,19.7558827376457,19.8138089744324,23.1824175403604,22.8438920495677
7,Nebraska,0,64.356096030822,63.024907318972,81.335557103928,82.7944312193585
19,Nevada,0,63.9468318393475,71.9718120310632,78.2442104754981,102.019963814782
14,New Hampshire,0,12.5917421792937,17.4984776369605,15.732243729405,17.2067997781258
16,New Jersey,0,78.4612682389748,88.0972600377261,98.8089854903887,118.132249751998
42,New Mexico,0,36.1013091413499,33.1266423011949,37.2404732505949,48.3817397836187
11,New York,0,101.717756052722,119.953099425988,151.020398696371,161.192514208464
15,North Carolina,0,29.5141822339786,48.5055291425435,36.1867782618367,50.5533006725002
43,North Dakota,0,7.91944640712923,8.37913442907402,8.17920905213147,9.73753384611856
36,Ohio,0,110.965355763053,131.554346042403,153.615908650772,161.349794323283
25,Oklahoma,0,164.200585642381,170.140371220066,210.757272272873,196.308841606014
9,Oregon,0,25.0159065252903,25.8250868243713,31.8562922080406,36.8820848724602
26,Pennsylvania,0,133.955567887204,146.404911267234,176.250353295293,189.62475803008
12,Rhode Island,0,1.49695072938827,1.52289779203598,2.37563165178437,2.4269397598672
27,South Carolina,0,14.7969642722437,12.5358745654241,14.0298845558391,17.612048423187
38,South Dakota,0,4.99300639830942,6.50674385726432,5.46951418561327,3.93391727672865
20,Tennessee,0,42.1054073620204,34.0664682103549,38.3148222073068,47.8158834529133
6,Texas,0,583.244778846421,284.783016409345,484.130165885838,291.214368648489
8,Utah,0,9.01333872410217,1.46198462880097,13.4832595329064,0
31,Vermont,0,7.89686701470087,6.39709598419681,5.68268818124689,10.4510908246658
32,Virginia,0,54.0856573900909,58.2947231848494,65.6859939036104,74.245081165573
0,Washington,0,40.6530165646542,41.1496925512345,44.833539763503,58.7543501180342
53,West Virginia,0,24.0685852965911,28.907402174193,43.7788439330466,33.4567234214776
5,Wisconsin,0,67.0186650926783,69.9740382603999,77.4930110413683,86.4636938390255
44,Wyoming,0,5.87499099629277,5.55935270872399,6.28303662032118,6.51640541726746
50,Puerto Rico,0,39.834117486134,43.394696205716,45.2914008319402,55.377968243826
51,Virgin Islands,0,0.0432056310079495,0.0344460175153413,0.06678639003079,0.0775378667914004
US,US,0,3210.50350081342,3086.68994868558,3750.30053362737,3803.68220266374
