id,State,dummy,249,256,263,270
47,Alabama,0,13.3047041213937,21.4925436082769,20.568483156585,26.4675174923021
45,Alaska,0,1.74793691244477,2.59491193456934,3.35316053130136,4.12077294720998
3,Arizona,0,161.446327488774,156.53333620774,164.54871465028,150.499591319423
39,Arkansas,0,43.9829954325092,36.1232541431982,33.1848571347641,33.7253654664491
2,California,0,217.005152850079,242.803594062612,275.130445098448,308.912823382873
17,Colorado,0,146.872472598632,144.765864813522,134.171820630252,121.212470738211
33,Connecticut,0,42.217765154157,34.3195000081138,25.8457007017983,21.7293722777731
40,Delaware,0,7.40037006692899,0.810034637042116,0,0
28,District of Columbia,0,3.42477533933126,3.60965666650761,4.51500695282411,5.47009880488933
10,Florida,0,194.830888931171,193.920693791872,210.109862427606,197.220390359674
13,Georgia,0,48.4918572798726,61.3680772481733,72.3122806495933,83.5824416855114
21,Hawaii,0,3.73162906464766,4.15001219719864,3.07741342850748,4.48050455557684
48,Idaho,0,18.7327202490574,16.9110526433968,17.2976662091897,18.8064581609569
1,Illinois,0,91.8136301433392,97.3509609991869,90.5164916544584,82.6461951511296
22,Indiana,0,77.5229307378191,66.7804055079469,63.9159640308631,66.8585253483683
34,Iowa,0,20.2369588648654,20.3116009184321,20.2532833662038,24.5413487830809
29,Kansas,0,21.6749641056463,21.6635135344313,18.6950814457178,17.2093589423201
23,Kentucky,0,96.8967158946344,85.9268884764273,84.9040690567828,80.2949615553209
35,Louisiana,0,24.3009930151255,27.0623804307107,23.3491003742734,24.4331665207096
46,Maine,0,27.2209385474544,26.2106650227029,25.8428419107873,23.4728241158502
18,Maryland,0,55.9090353936339,46.0573853194943,43.5646262709953,42.6450058334137
4,Massachusetts,0,179.598692023365,153.167895949346,134.010159761242,118.425960632688
37,Michigan,0,144.796938596019,139.970552377205,140.747279050737,133.822060484917
24,Minnesota,0,38.9632154290738,43.1145861454228,47.0982456826955,52.6274376051154
41,Mississippi,0,22.7622665653067,20.3238561284637,19.6653985334069,17.7839099406232
30,Missouri,0,64.3367982498684,58.6211666971657,52.3606067597982,55.0783599919853
49,Montana,0,16.2416495688853,14.9364862224439,13.0958433315676,13.6422749614347
7,Nebraska,0,16.528973418771,13.5837946378513,10.5906251210002,10.760952950171
19,Nevada,0,52.3640824978437,45.5070650607206,33.7977662588649,25.6482669474125
14,New Hampshire,0,27.6729876244377,28.5023712396674,28.5457925543703,25.8596923036563
16,New Jersey,0,85.1110586575107,67.3334788717603,40.3178580518492,27.0126329833113
42,New Mexico,0,44.8383731191235,43.2264996634091,42.050000784043,38.8851840589351
11,New York,0,287.247792521832,268.378811200003,253.36934976755,246.264111340687
15,North Carolina,0,49.0484308147776,55.5503598019011,56.6794456283497,61.5827519626147
43,North Dakota,0,2.82472712017359,3.43477691792202,2.90829443282189,3.94926740919695
36,Ohio,0,91.5172475759591,93.6002361957715,79.5755419811963,80.8522000104298
25,Oklahoma,0,39.1546131589106,30.2345617628004,13.061602673146,12.4121932104985
9,Oregon,0,22.4812654939795,29.9514560763464,33.1725563909849,36.6651234051447
26,Pennsylvania,0,153.148258947136,138.328689973144,107.049425746913,102.081497621727
12,Rhode Island,0,8.1989961607322,7.80674918339373,7.49236211032169,8.26093249628152
27,South Carolina,0,34.1395297149385,33.6478212723802,33.4876190002171,27.4930527462237
38,South Dakota,0,4.49428990017329,5.53754825016614,5.25878290268419,5.85562580321419
20,Tennessee,0,61.6767346767205,54.7877331528856,58.4190662107877,61.0918772570204
6,Texas,0,142.28196746516,108.577151899659,41.1967546827591,0
8,Utah,0,1.87268482683964,1.06324781873566,0,0
31,Vermont,0,6.44107958597588,5.70424747659545,4.55588934528095,5.24378961527882
32,Virginia,0,79.6350083571959,76.7436170497024,85.5090031157468,93.3625915905593
0,Washington,0,42.9391677957321,48.6954600127744,55.4230780094156,65.0382017719354
53,West Virginia,0,45.9016278521384,35.8068198847254,30.6899535447274,29.3794107361701
5,Wisconsin,0,66.4400032624461,53.789856107067,49.1948113832694,53.6663033594683
44,Wyoming,0,6.89034605193808,4.90907771433395,5.52507256196062,6.57282048590749
50,Puerto Rico,0,55.6359274133683,72.1369188483635,64.5095455565467,63.8230610459151
51,Virgin Islands,0,0.0172324580524587,0.13980442291583,0.211367348012692,0.282700537594638
US,US,0,3213.9677290959,3067.8790301866,2884.7259679635,2821.75343870716
