id,State,dummy,137,144,151,158
47,Alabama,0,12.6346494047907,13.6225776622894,16.8546342615904,17.0199312096688
45,Alaska,0,6.77437379332784,9.2282137885362,6.4956299140869,6.12400046092243
3,Arizona,0,121.511881872599,152.784805944353,170.458768119058,187.190469718804
39,Arkansas,0,42.4141812729862,50.1609989254293,58.5702976535823,72.2647184775583
2,California,0,105.703930060632,130.486839983682,138.199912741007,170.540002884947
17,Colorado,0,30.0521798685361,54.0808495151179,49.0523761273663,36.6780074090987
33,Connecticut,0,14.468252328442,18.7992890916497,18.1247573275799,13.5096635347402
40,Delaware,0,8.4784285878207,15.2337792445302,17.3089543752349,15.0400312216871
28,District of Columbia,0,0.253209766338551,0.510370534884243,0.847021225450674,0.837576127357495
10,Florida,0,52.6947890207433,0,0,0
13,Georgia,0,0,0,0,0
21,Hawaii,0,0.878129007969551,1.87829221217664,3.07601561285446,3.10113808970035
48,Idaho,0,2.97767796718181,0,0,0
1,Illinois,0,17.5703625578693,28.7371335380744,34.3865849040363,31.435813236026
22,Indiana,0,69.3313880523158,64.5474334297614,25.9240180501547,30.4698597732285
34,Iowa,0,21.0288751273382,24.6778728832687,25.6337335150078,29.3115514094999
29,Kansas,0,58.8025470615105,54.7044350626825,55.6585881552468,76.6782358780991
23,Kentucky,0,0.986090026526144,0,0,0
35,Louisiana,0,17.9192561894822,14.0476502451718,9.50843971334611,4.77491899220876
46,Maine,0,2.20606963057572,0.778323049573658,0.764128481097023,3.07797044473861
18,Maryland,0,11.3573176551032,0,0,0
4,Massachusetts,0,46.8571871203969,53.087508403534,59.4973235325878,64.7836184542336
37,Michigan,0,49.3351322290791,82.0778123894217,79.3301562028764,67.38102958723
24,Minnesota,0,86.3007380170867,89.7197512921621,78.0529673086472,96.3292010933623
41,Mississippi,0,27.9885526696351,34.2138648472451,36.6216865189475,34.4058071620531
30,Missouri,0,71.4423619773764,79.9260909470029,74.0719068192937,75.2905399406474
49,Montana,0,23.4816763318277,27.1655786835071,31.2850432224139,40.848789231643
7,Nebraska,0,34.1159024387147,47.8953980643523,45.1229999058194,46.3992614849042
19,Nevada,0,11.1946502303745,11.7245717376151,6.46839949117794,14.7748612379288
14,New Hampshire,0,1.19589036055744,2.62615759875777,2.70218376573471,2.17511597445756
16,New Jersey,0,28.9680462557468,0,0,0
42,New Mexico,0,4.48587975918103,4.70035552838589,2.59515750898604,5.91908130483124
11,New York,0,24.0442646865993,3.89272156889962,0,0
15,North Carolina,0,173.977628847059,218.265483862887,249.6122149701,277.384395340136
43,North Dakota,0,31.337420401177,22.5596438539329,18.8277414022403,34.8088898093498
36,Ohio,0,66.3941385147155,86.9803351640044,97.3458810608211,86.0149965994269
25,Oklahoma,0,113.87382817541,145.973850805893,159.854195115764,165.826728681298
9,Oregon,0,0.961590876460574,4.48917140422051,7.09334734198671,8.34744468420925
26,Pennsylvania,0,92.2904750550328,100.588534549764,79.583813430319,93.607179430788
12,Rhode Island,0,1.3341767743978,0,0,0
27,South Carolina,0,0,0,0,0
38,South Dakota,0,23.7709305380066,30.256001474875,25.5263441966092,22.8284423170161
20,Tennessee,0,25.9892085182652,0,0,0
6,Texas,0,75.7702665736708,0,0,0
8,Utah,0,2.20148560337007,0,0,0
31,Vermont,0,0.0190278481886619,0,0,0
32,Virginia,0,49.1911091079283,42.0193085503369,41.619069395655,52.6783206225554
0,Washington,0,0,0,0,0.961491505704015
53,West Virginia,0,16.9036865478975,17.8936109133968,9.74433179936506,12.6471615562796
5,Wisconsin,0,48.2629673683508,85.4679242516737,94.8810191718456,81.5450162256093
44,Wyoming,0,7.08909611721614,8.38297714942838,13.0844207635277,10.7264964911964
50,Puerto Rico,0,31.9892454261305,33.8131352416179,35.64834615077,47.348886116054
51,Virgin Islands,0,0.083336077954884,0.140181262795988,0.144886270830447,0.13919448077089
US,US,0,1768.8934896999,1868.13883465689,1879.57729552302,2041.22583819997
