id,State,dummy,172,179,186,193
47,Alabama,0,12.7472422439646,12.2105885284955,10.5531140579742,7.8133809418815
45,Alaska,0,1.02056402000601,1.35667253262876,1.50977422722742,0.803465909960349
3,Arizona,0,53.4734636306464,34.1344699838777,25.3738533995599,22.0443898536133
39,Arkansas,0,24.7275122329199,17.4940175812108,13.4590996498158,10.8641803684248
2,California,0,37.9095388180754,40.2487048193969,36.5120241183966,21.3014909944884
17,Colorado,0,19.6026363056703,15.040450740731,9.31631421882607,7.83042333177868
33,Connecticut,0,1.08102834142208,2.78221541819954,2.5011524192274,1.21017099148629
40,Delaware,0,2.26327454614962,1.48975732759554,1.24029098288778,0.883165922166923
28,District of Columbia,0,0.511117370241152,0.810464178760012,0.838550701840244,0.4801421478667
10,Florida,0,68.066611011471,57.6373778890073,47.3377557295351,35.4944963165659
13,Georgia,0,40.2311114207794,35.4992935370691,28.2871367095355,20.5117344077968
21,Hawaii,0,0.877403638171925,1.64671454906607,1.33493953504631,0.46289706639893
48,Idaho,0,0.460651144093512,1.53180419032341,1.45417705976009,1.00626956900902
1,Illinois,0,13.5707074813749,15.8871368756637,14.9675058909441,8.41335483202677
22,Indiana,0,26.8066642306091,23.3934277623606,18.9415588961336,15.179869071185
34,Iowa,0,44.5258708155332,26.3295280595879,19.347331759274,14.8354682609064
29,Kansas,0,12.8735745331467,12.3253730794383,7.89515307640615,5.40366059526993
23,Kentucky,0,14.7203378674743,12.5464950600666,11.1589479805506,9.02854787557537
35,Louisiana,0,27.3259223714142,23.9917986718333,17.4094581904468,11.236493879939
46,Maine,0,5.33731863832769,3.35147741240143,2.33409957251597,1.80138592694533
18,Maryland,0,11.6747383238266,11.1773015218622,9.38905068553569,6.15577380981394
4,Massachusetts,0,28.9814500024158,21.5095718580967,16.2580608724243,14.8511952740759
37,Michigan,0,38.6753855106352,30.6661251479945,25.2170140640935,18.8627324465702
24,Minnesota,0,20.7739408756364,17.3677487541499,14.615800322357,10.7276246476364
41,Mississippi,0,25.1615555366449,18.3200883613855,13.6487194735008,10.4973279725726
30,Missouri,0,31.8908730409899,27.3895027677569,23.120000330322,20.4766213253695
49,Montana,0,10.0882974824,6.79443664139552,5.74702611499595,4.51646760450177
7,Nebraska,0,24.12460908797,18.6959341947531,13.3757177963731,11.9220607588303
19,Nevada,0,12.7942779780044,9.21381432490366,8.13012851162749,5.68439291333137
14,New Hampshire,0,8.76997023467391,4.83403556077726,3.12386136805199,2.49782493153853
16,New Jersey,0,23.9740437152592,19.2178354845375,15.5909562289705,11.8276056421569
42,New Mexico,0,8.46091193449667,5.90834046196958,4.40025637190205,3.28215656889448
11,New York,0,25.2806069730176,24.7100177693789,21.2840650581871,12.9244369437378
15,North Carolina,0,30.6215667476495,26.4313901960018,19.2861706628446,14.4239273637157
43,North Dakota,0,6.03462616278965,6.35293403288194,4.95308901898616,4.48176079251548
36,Ohio,0,27.99724748546,24.3926330869302,20.7705194801632,15.5522331471429
25,Oklahoma,0,57.91602643174,40.1049422297754,28.908902843392,24.504581048347
9,Oregon,0,2.05836509039907,3.48854498232724,3.1377515339158,1.77017393830835
26,Pennsylvania,0,57.2547140182844,41.1968971460218,32.726369361938,24.6076999669614
12,Rhode Island,0,0.264431458904323,0.808127418938802,0.812712233305413,0.483647556641079
27,South Carolina,0,24.4169335684887,21.454476615488,16.1717814190419,10.6142818057672
38,South Dakota,0,16.4397310999476,10.8830687572535,7.63513530075605,6.82366550463097
20,Tennessee,0,28.4687291597019,25.0445004003742,21.6509384670559,15.7286491321171
6,Texas,0,189.818049473761,166.228852118274,121.44221264941,81.4174795554391
8,Utah,0,6.16098085206842,6.90637419011097,5.96775924640739,3.84319580411774
31,Vermont,0,0.0421557842681285,0.280899842957926,0.503530771180503,0.252475180312073
32,Virginia,0,33.8662799022775,26.6230418520176,21.916470200565,19.2441961834228
0,Washington,0,7.79815419752496,8.99181016273458,7.38245472953947,4.17660906564518
53,West Virginia,0,5.31771803312503,5.44203627416238,3.88663188593812,3.09110328663024
5,Wisconsin,0,27.4792688550249,20.4351582157285,17.2242022842149,13.7148264575285
44,Wyoming,0,1.25222620663468,1.22938772149523,1.16050752467047,0.738075626814015
50,Puerto Rico,0,15.7862249261645,11.0019971229718,8.80225610430929,6.8053493843604
51,Virgin Islands,0,0.0551356239076165,0.135493813562271,0.127650440455946,0.0564669708867765
US,US,0,1217.83177643558,1002.94508722668,790.139941532336,583.161606873619
