id,State,dummy,263,270,277,284
47,Alabama,0,16.8427316006269,22.3399246846067,26.4425256812859,32.7640668630718
45,Alaska,0,2.9629610074638,2.99302434870012,3.20556213375433,3.79520448829549
3,Arizona,0,192.676005623709,189.978255393581,171.59137726649,146.773054437324
39,Arkansas,0,32.5043194397748,27.6662360182127,28.0974776852745,25.4391549323487
2,California,0,320.596655662726,323.283492433076,349.009216050472,338.319349686719
17,Colorado,0,159.30169266182,159.065405305897,126.870781177954,124.363610537011
33,Connecticut,0,65.621297414689,64.4740706768632,57.0070274034458,53.4219367754915
40,Delaware,0,4.67443023397858,6.34044253056729,6.51011544169724,7.19860575173682
28,District of Columbia,0,4.66189112643244,3.78010006283067,4.35718171442257,4.01861761581027
10,Florida,0,340.453949118229,383.105503389058,371.300598231154,323.395318060127
13,Georgia,0,49.1436571217839,52.5882372157718,60.9762048290523,66.6950498565554
21,Hawaii,0,6.81947738716913,7.6641161347363,7.57504635296957,6.919422116013
48,Idaho,0,15.2357362827933,12.8173606092139,13.2576322191505,13.4885721215304
1,Illinois,0,134.086860230229,123.841115444199,120.578385578671,113.233938809136
22,Indiana,0,37.8522447918238,38.1707627676764,34.5058459934743,34.6636412525218
34,Iowa,0,16.7016597457003,14.8531819519812,16.558599334459,19.4873336851725
29,Kansas,0,9.34273782927033,7.26069129255864,7.71572451095938,10.1287031370007
23,Kentucky,0,40.1184391843571,44.9681430154417,32.7440885845377,28.4329382787267
35,Louisiana,0,20.7904052674758,26.2946861421894,28.0428491799565,30.755128094261
46,Maine,0,33.4683502031755,23.7999569429107,24.1768817548367,17.7560906525586
18,Maryland,0,57.8966963119295,49.4902546261439,47.2774150321236,43.1039771360116
4,Massachusetts,0,167.209923850716,160.401536466284,138.478634651344,120.97115460862
37,Michigan,0,172.076943864338,162.964661756585,141.261549389443,124.732160127262
24,Minnesota,0,22.4950018211933,22.5898421318257,23.931330300577,28.7204576305962
41,Mississippi,0,29.9449673015729,24.4914793174928,24.0518004423527,21.7618702009665
30,Missouri,0,37.788278488991,37.8455182746737,34.7073007125973,40.2490890970029
49,Montana,0,8.07483218985979,10.3153142318106,7.27007488889429,8.83043245867351
7,Nebraska,0,6.57237044319349,3.56644029126438,4.04549899925149,3.79214320368319
19,Nevada,0,76.1987604794896,67.0677604404709,60.1987372665487,46.2682494690747
14,New Hampshire,0,15.190457336123,17.2108079877392,13.1182601862745,12.4531681264843
16,New Jersey,0,102.838464987242,105.949198429886,90.4318147898371,82.7406845097348
42,New Mexico,0,33.6728004705498,38.444265331702,28.8269745006386,29.9402255917383
11,New York,0,198.863912115273,221.976099873357,196.177726295096,186.568166770597
15,North Carolina,0,59.5738032368182,63.1691134936106,67.9588398369597,70.3842727950556
43,North Dakota,0,3.72953928717502,2.92878952157951,3.83850839062063,4.05799823762429
36,Ohio,0,74.6471998480911,65.4685377460778,59.4957151413196,65.240577540822
25,Oklahoma,0,47.9107482110416,38.743192750262,38.8327624226388,34.9834208290139
9,Oregon,0,30.0740429080757,28.9231320955353,31.1025422898814,33.1156989350523
26,Pennsylvania,0,172.043298666556,152.753060062749,139.23957535386,125.123513572831
12,Rhode Island,0,7.04888690136763,5.82456036261584,6.88764848191823,7.34913395940222
27,South Carolina,0,47.0510447011576,52.1601894424142,45.9820195557511,38.6721914498724
38,South Dakota,0,9.27594538077769,7.97268252279703,8.53101960230874,7.54107101275886
20,Tennessee,0,35.9395102310956,31.919173432773,33.0898170189509,32.1097648156479
6,Texas,0,176.817295136184,194.13080555592,189.659593662394,184.36056411353
8,Utah,0,10.4457400038791,10.5172377990068,13.0387011326455,16.6578747242955
31,Vermont,0,4.14615461264576,5.04197335815747,4.86040442330693,5.29221979658902
32,Virginia,0,50.2972519835663,53.0274556269708,51.0292463149867,50.8609069417636
0,Washington,0,45.2313693666146,45.7897344802491,47.5731304962288,53.0176667743426
53,West Virginia,0,18.6202896593586,17.9175244086465,14.3972189034899,12.4222789938445
5,Wisconsin,0,44.5597218491469,43.9554052005133,40.4598731258352,39.1001667426383
44,Wyoming,0,2.15662604042077,2.71415782449981,2.3217855221177,3.21617266787796
50,Puerto Rico,0,32.0499870319213,34.7073236917491,32.6413891156738,30.7101519687317
51,Virgin Islands,0,0.0724299854370171,0.12952391796992,0.215538762366297,0.348885542152843
US,US,0,3304.36979663503,3315.3914588134,3131.45556813225,2965.7460474957
