id,State,dummy,179,186,193,200
47,Alabama,0,34.6207545410911,36.059241018366,31.2932322016978,18.8677551772201
45,Alaska,0,0.627484459305248,2.16821519784129,3.18757814138508,1.40452553453093
3,Arizona,0,66.8619046678379,58.4724344374413,44.7109104480743,34.9084368939827
39,Arkansas,0,32.6591945553401,32.8057890545202,28.0277208554766,17.9159232763562
2,California,0,21.0080860586066,34.9981660134648,52.2994518573373,50.1737050393846
17,Colorado,0,20.4056584923696,18.9378948274316,17.3088598296672,15.3418473381789
33,Connecticut,0,3.36143783428517,5.22703068103776,6.62179223522767,5.08408087764131
40,Delaware,0,2.88846039760856,2.60748722250016,2.13166015740346,1.81639160581454
28,District of Columbia,0,0.106525991608822,0.559090553047153,1.14973949432901,1.15339108630398
10,Florida,0,81.4127504142878,90.9905479588209,91.6489719559079,62.1951849872756
13,Georgia,0,52.1356390977424,57.6745066891171,57.6121926251007,36.1060948032932
21,Hawaii,0,0.0665824069119513,0.620807501336247,1.46217955455331,1.32430181118802
48,Idaho,0,2.22201407551709,7.26604418180574,9.60336143614991,3.86062785962572
1,Illinois,0,25.8236714605366,27.3789872135628,27.9850029607668,22.0683212922222
22,Indiana,0,56.6508046672593,52.6548687885864,43.1740937785788,29.9434373894893
34,Iowa,0,45.8096989704383,42.9755106369155,34.5133606442129,22.676680003387
29,Kansas,0,23.7804961949533,27.0892236460801,25.9986181357144,13.8990792522218
23,Kentucky,0,20.2265088272994,18.6402280371627,16.0499677798253,12.8574425632763
35,Louisiana,0,47.7859801214994,65.8373085147019,63.1491387814367,29.3970220017431
46,Maine,0,4.11913116900509,3.44023666570809,2.95594290641603,3.13272592830962
18,Maryland,0,12.9701109639071,14.2441390300964,15.1240106364449,11.5970693637132
4,Massachusetts,0,46.8744901358056,36.2113085443216,23.8996855744103,25.2179475419595
37,Michigan,0,56.0412921117205,53.9753316958902,47.1297994553072,32.9308007118719
24,Minnesota,0,34.491355867856,32.4979922756364,27.4636197697052,19.7438214901799
41,Mississippi,0,36.0474685835253,42.141757646107,37.6135195059526,20.4190852614775
30,Missouri,0,59.2506174733008,51.0020306274962,39.821549513534,32.3428186294651
49,Montana,0,11.3038876472546,10.4609109864842,8.86540420126826,6.60042840116508
7,Nebraska,0,35.1407360826711,35.8974832251015,31.5486450180795,19.2478161265608
19,Nevada,0,3.53402726729788,4.38581887492572,5.80631511057992,5.00751577760093
14,New Hampshire,0,7.36152122861164,6.1619931837763,4.95321091230784,4.13739549777278
16,New Jersey,0,27.55703218922,25.8194877435139,23.3009751257573,21.1035561259158
42,New Mexico,0,7.16792760965067,7.30854505665314,7.20948971915287,6.18340221730748
11,New York,0,30.4156336810831,34.3321060978749,37.2507560989528,31.7313583840888
15,North Carolina,0,36.1298880002577,36.3368416020808,34.6999397249828,26.5510115545191
43,North Dakota,0,5.28351680323514,6.25023232713662,7.29100669933552,5.08580044485471
36,Ohio,0,45.5166718667346,43.2928171210841,37.3241583658045,28.4666494261831
25,Oklahoma,0,88.0100896099072,85.1929038057942,67.05097088945,43.7313631498076
9,Oregon,0,8.33353285098792,8.0715704200282,7.673030981626,6.42907468698094
26,Pennsylvania,0,87.9504919199438,80.0532610965779,63.7265469127042,47.3682204996947
12,Rhode Island,0,0.891381463405306,0.963250548304802,1.17645572593185,1.18895526008632
27,South Carolina,0,31.4392719707578,47.6738740011913,51.7856882239795,23.7887032529418
38,South Dakota,0,12.3957048997688,9.27814130212782,7.01189719527928,6.43495169934485
20,Tennessee,0,34.1367143892316,45.1194768054069,48.4915785155259,26.7743349251856
6,Texas,0,336.283658216896,434.550770133772,407.363969859784,190.454246387567
8,Utah,0,6.26924330183839,11.813270667061,15.2814214735819,7.40637305806444
31,Vermont,0,0.1079748410359,0.464440787763846,0.828593955517254,0.65391093619663
32,Virginia,0,38.3022537984841,34.0874937325927,28.9200323439282,27.2480874894405
0,Washington,0,12.8327176482444,13.9102826926353,14.7499488850798,12.1373036678986
53,West Virginia,0,13.713832523054,12.1488709529563,9.41109949568715,6.95447883913726
5,Wisconsin,0,30.0371253271567,32.6040338070457,31.4199248091822,21.3901998991387
44,Wyoming,0,2.90465658499692,2.75082226929987,2.38583120478303,1.649975858516
50,Puerto Rico,0,10.6738182069582,12.0343010305488,13.1267805069054,9.14746466005868
51,Virgin Islands,0,0.0341031547078456,0.154854838096471,0.27935290326392,0.134782401416181
US,US,0,1711.97553262301,1857.59403376883,1720.86898509305,1113.38587834756
