id,State,dummy,235,242,249,256
33,Connecticut,0,38.2376243182716,45.8155549630426,53.517771362534,62.9523411301131
46,Maine,0,4.70900540677433,3.17074069696998,3.25972195362893,4.03635662538739
4,Massachusetts,0,110.647904654953,117.180183897042,161.803800892849,191.495276382391
14,New Hampshire,0,15.2880291705878,10.6892166675383,11.1330980004088,11.6611134282081
12,Rhode Island,0,1.97320346090469,2.37432803978048,2.49513898052773,3.05144919312784
31,Vermont,0,3.01940339610771,1.48788448412314,7.44154162513058,8.69145796881719
16,New Jersey,0,102.825531573601,124.636060309056,143.060992364663,169.21625183765
11,New York,0,181.679743067205,258.0707230779,297.487472912806,387.192901879651
50,Puerto Rico,0,29.7566664735563,32.0981298527686,23.5815398292431,23.1150292832072
51,Virgin Islands,0,0,0,0,0
40,Delaware,0,6.38188764888403,4.60809677852486,5.08466250395816,4.42893638519012
28,District of Columbia,0,4.26262761943944,6.09662770406188,6.73138079700815,6.72880261160163
18,Maryland,0,34.609475914994,36.3715999416544,40.3536375733767,42.7120496786559
26,Pennsylvania,0,154.430592110666,167.585260448256,177.00019457211,186.046586710234
32,Virginia,0,44.4456659189189,42.2880327298155,41.3377320837417,41.9392565019861
53,West Virginia,0,25.2784963021908,40.6299740608361,20.8972243415476,36.2665283354669
47,Alabama,0,23.2615212232482,26.4243997026018,22.6720275617744,24.2791769645488
10,Florida,0,99.7402590605843,104.957592042236,110.19453705927,99.7040822655934
13,Georgia,0,33.5301256901556,35.3384563666405,41.0125049293937,34.3686673585109
23,Kentucky,0,64.9647778843266,74.4142319735692,85.3015290689123,99.8826925429822
41,Mississippi,0,24.3489804856596,22.7733067231224,26.4690317103827,24.4672960401452
15,North Carolina,0,36.0570426442028,37.4304342539241,37.2732298018391,34.1714331298673
27,South Carolina,0,27.5530815028522,20.5463568936213,23.1079806457844,20.4987406618375
20,Tennessee,0,47.9877156539514,49.572585166064,47.4850940733116,45.2572232583194
1,Illinois,0,133.586873300981,175.219335024632,235.410113861849,299.888899139745
22,Indiana,0,96.410385371435,79.7037949991038,67.4277025022602,58.8260245444198
37,Michigan,0,180.650621134803,210.588904993579,234.545644522761,258.296328736736
24,Minnesota,0,25.2090178660156,14.1370290878892,5.1998771988527,0
36,Ohio,0,91.704725561476,72.2963459000351,59.7700852537139,48.1884294866451
5,Wisconsin,0,46.697403001776,37.8916663335187,30.5518603726497,24.9197170941297
39,Arkansas,0,60.5528288217903,60.9487006566123,72.4913546002835,64.6022912300004
35,Louisiana,0,47.3146100376025,46.5113601007285,43.597433569668,43.6507895185108
42,New Mexico,0,45.2737516975188,53.6455377817519,69.6299086435126,88.338528703811
25,Oklahoma,0,166.632566339963,182.600630386813,204.957548954142,221.191977050301
6,Texas,0,697.89061038756,910.779644470078,755.355137836896,614.668036988762
34,Iowa,0,30.3732451786438,26.7605501535699,20.5831975216507,18.2885492703037
29,Kansas,0,30.6220745437483,20.1033896323469,22.3228806259319,14.202954140281
30,Missouri,0,90.5440321754903,91.9239395584471,86.8723081417398,90.1011643239607
7,Nebraska,0,43.4692716782068,29.7190745277627,32.116141557563,33.527537514271
17,Colorado,0,152.040294312728,183.910854003065,225.034825074504,268.984570826338
49,Montana,0,35.9208972519403,34.951512370185,37.4313216234538,41.4604810619259
43,North Dakota,0,4.72398229114461,3.73706838902283,3.86517738081978,2.58035235272167
38,South Dakota,0,0,0,0,0
8,Utah,0,13.9837804224004,19.8878588343485,15.9934382276663,18.827229869472
44,Wyoming,0,3.44089376567074,3.74645362664513,2.91163418053821,2.61065408102704
3,Arizona,0,114.370576337586,118.558472966951,127.58935043952,122.100028375711
2,California,0,97.0476790454742,106.787619298122,128.082900942499,134.225907890161
21,Hawaii,0,0.350000983820509,0.732107563203707,0.298998531672845,0.703225123863455
19,Nevada,0,74.4274175269497,93.5122558636606,118.520767068069,149.736819561555
45,Alaska,0,1.12570967785191,3.33718802477381,2.71882847743294,3.00706830438519
48,Idaho,0,22.7038106759222,26.5564816139257,31.4216002981536,35.3959196759848
9,Oregon,0,7.32538556669816,10.3052520408058,15.9457440402823,18.1180153199257
0,Washington,0,26.0880860858783,27.388308571264,29.2906169456525,33.3912747618797
US,US,0,3451.84620513065,3914.45251784155,4079.57541226,4292.41108442093
