id,State,dummy,207,214,221,228
33,Connecticut,0,12.79911914401,15.5020007579392,16.0275860895451,16.8769816849384
46,Maine,0,1.03128813095999,1.02875054282318,1.17315897582576,0.68893977879982
4,Massachusetts,0,21.4896953093665,10.8855775573873,42.2620949155599,48.0474138036264
14,New Hampshire,0,2.81202053013969,1.45798839069432,11.4057578263703,5.31821806191177
12,Rhode Island,0,0.896230875969268,3.69362681660747,1.6940168826267,4.20602317060322
31,Vermont,0,0.15942679509835,0,0.244804893536141,0.146625201734562
16,New Jersey,0,52.5971873559797,57.0199048761093,57.4460818436062,60.7171754493089
11,New York,0,111.639460666141,136.936127592635,153.377498144451,171.399326217668
50,Puerto Rico,0,22.9443416268232,21.6103279143518,19.3999950982717,21.6166456428588
51,Virgin Islands,0,1.67735687755109e-08,1.03550712967973e-07,0,0
40,Delaware,0,7.91046014521725,9.66621676209496,10.599713592087,10.8316860302787
28,District of Columbia,0,3.06347717809958,2.27665046223201,2.5523939208568,4.59578884444524
18,Maryland,0,21.3810530580782,21.9314828372928,24.2859175858701,23.5750120806375
26,Pennsylvania,0,128.121810141544,138.323181770401,138.475674942876,139.001087714377
32,Virginia,0,31.2031337747681,34.414027466556,32.5954252321733,33.1103200053825
53,West Virginia,0,46.5806368088149,57.7692663110911,58.3347648227486,69.1762076287297
47,Alabama,0,26.3519041420751,25.2025777694296,23.8561708982855,22.9420304583603
10,Florida,0,74.5661154784921,72.9268004976699,81.1658655657777,73.6028659910886
13,Georgia,0,50.4458497619129,44.8915391734887,41.8709198885792,43.3242125424239
23,Kentucky,0,31.3631948143256,30.2943724011144,34.1881301171345,35.3086145256516
41,Mississippi,0,35.4253945265898,33.3620825340517,34.1192051039597,32.2689872622728
15,North Carolina,0,9.55227732302385,19.5975329577694,25.6187608552793,30.2958250298198
27,South Carolina,0,24.1304640941738,24.5787451373418,25.5304754694556,22.4726540334432
20,Tennessee,0,32.4689576314681,29.6144026960291,31.0314891579532,28.7439474299304
1,Illinois,0,70.7413743582859,94.1770092103368,117.347065090704,142.943111870541
22,Indiana,0,129.490949125615,124.098069380753,110.56034740778,106.30080326502
37,Michigan,0,136.559852374696,149.595128638692,160.01864283318,164.091414104631
24,Minnesota,0,21.0030702740562,10.7345461525645,0,0
36,Ohio,0,109.030513480694,104.240214809403,91.2667164743014,76.440144436903
5,Wisconsin,0,17.3916283342978,14.2451848710786,0,2.67550998347643
39,Arkansas,0,71.1554103089659,78.5383346836557,81.0143589820073,88.6735176648182
35,Louisiana,0,47.8415307214892,46.2018455785253,44.8330418560053,43.7483347004305
42,New Mexico,0,7.93988407617552,4.37861092236653,2.26881513105388,4.39644352683068
25,Oklahoma,0,170.5762414567,163.348181876064,159.133680492518,167.519486588032
6,Texas,0,827.841999068564,1008.47050391483,1297.74040309102,1701.2245775856
34,Iowa,0,39.2016470864595,28.4818115019486,20.6146423017791,13.5852470860695
29,Kansas,0,33.3496583177782,25.8799683816927,21.2051912515679,15.7141105640542
30,Missouri,0,89.0353119935042,95.9315809229211,92.7353069781936,95.6838419837465
7,Nebraska,0,39.4817482812325,83.5369790399849,27.9581358957728,98.9818676544072
17,Colorado,0,64.3683791965743,72.4119502626665,72.8179960191243,72.5104452602568
49,Montana,0,18.706847697777,18.5032377575875,21.154659828213,21.7116273213122
43,North Dakota,0,5.12969314373503,5.2152911340644,5.36798049891396,4.48321919728006
38,South Dakota,0,20.3247644319839,6.92433299840176,0,5.86930780649167
8,Utah,0,16.7498347600604,18.0315783283594,20.6412827591872,23.3334228584832
44,Wyoming,0,3.58170930073648,3.04051707140619,2.69412511070312,2.25566421110964
3,Arizona,0,117.891260575525,115.900185133189,106.837526474684,113.663116544333
2,California,0,61.6768178956336,70.8390249268182,78.7140361153466,85.7417533467334
21,Hawaii,0,0.563410178863491,0.751868139999294,0.0435447947194607,1.87665385469659
19,Nevada,0,51.9839344604451,66.5691748094893,80.1534005995217,100.9767346614
45,Alaska,0,1.48774025151145,3.62545751912107,4.04726288794344,4.08162116633735
48,Idaho,0,12.7098833379668,15.6987128022139,16.3352697033514,17.6631436371791
9,Oregon,0,16.2207478235505,17.5416993663771,21.7744990381371,23.5351742006587
0,Washington,0,17.2894877080044,19.3300592974907,21.7066302131295,23.8060265620473
US,US,0,2968.18440301114,3263.93241292228,3558.33871217697,4154.08374100926
