id,State,dummy,277,284,291,298
33,Connecticut,0,39.4296525868985,19.1552564011076,0,0
46,Maine,0,45.7220080444813,38.3583301084281,28.6347276520028,52.3457762645753
4,Massachusetts,0,41.9791792774059,0,0,0
14,New Hampshire,0,11.0108272789769,8.28204028288225,8.84491997900368,6.7066888196469
12,Rhode Island,0,7.49200753097497,8.45169783716856,7.39481967209418,8.47669796873432
31,Vermont,0,1.23314981161081,2.57004969214634,1.83978095344311,2.418460821919
16,New Jersey,0,69.1412682635,59.0169788367605,54.3420273103526,47.7496468628133
11,New York,0,171.192690106609,182.332611373924,188.798401261592,193.263500286943
50,Puerto Rico,0,24.2755366422717,23.223806544513,19.3393971802821,19.8813322765671
51,Virgin Islands,0,0,2.47912618003907e-07,0,2.26306618395989e-07
40,Delaware,0,3.25489473832562,3.50957402110195,3.41112389528045,3.18457759981066
28,District of Columbia,0,4.41999153492734,5.37931534895836,5.06932920456388,5.82318439404097
18,Maryland,0,44.4140661553921,32.3279983733719,33.393719889616,41.1327211897111
26,Pennsylvania,0,84.1292814517891,75.1222208714178,56.8466719152608,52.0496875458428
32,Virginia,0,45.6565380143435,39.4850119015908,46.0465423441074,42.5376631313438
53,West Virginia,0,4.74330148161957,2.3477646147591,0.341655484636318,0
47,Alabama,0,18.4425687468865,24.4874546411878,20.946178148213,22.854404987454
10,Florida,0,717.64332308409,952.597499133788,1260.94062486663,1667.72928810545
13,Georgia,0,56.485221402299,59.0777928703099,64.8055635737604,60.3468923287529
23,Kentucky,0,15.6500204672629,10.7357889428481,8.14648615349221,0.747721704589832
41,Mississippi,0,27.2234309486898,22.6111462631269,26.5319421759114,23.8407116690834
15,North Carolina,0,37.8585401037096,42.4984426050522,42.4798399331495,42.1202567487062
27,South Carolina,0,44.7949645684113,40.6338433871415,38.3034750624924,45.6109653823985
20,Tennessee,0,20.1307857297423,23.2672292829518,22.1224887000966,20.402235500358
1,Illinois,0,56.1385216271318,42.8874466019339,25.0570086472687,16.4994079306932
22,Indiana,0,37.7861520731983,32.7616660622039,30.5732696832059,29.5029771728586
37,Michigan,0,80.3389978161929,71.7063506891707,76.2734033898043,83.7925903187906
24,Minnesota,0,10.1199894329668,10.5452437294939,12.4922650394594,12.0476160006555
36,Ohio,0,38.5012408622979,33.5328806254422,26.306176265719,21.3635378384704
5,Wisconsin,0,21.8107639173013,20.7579991324081,18.212173567536,18.4833861229542
39,Arkansas,0,14.543128982923,13.5561247959684,11.2576939573151,9.46353678490042
35,Louisiana,0,16.826805260159,16.8249364282286,15.5854457995392,16.0200035775966
42,New Mexico,0,89.7045962766809,51.0576558735852,96.3602581507928,56.5301168167193
25,Oklahoma,0,32.6531271417495,30.2217720571778,24.8440318809474,24.2246355272254
6,Texas,0,131.239528401435,112.117662685187,95.0056839135963,85.2406765452179
34,Iowa,0,2.42217813340105,3.64182110478393,0.821440711537065,1.51882994820794
29,Kansas,0,1.64309297745713,0.49825614046303,0.463656292073428,0
30,Missouri,0,19.9784013026107,15.7594166145857,15.3351302564816,14.3574087780869
7,Nebraska,0,0.0967539352081363,0,0,0
17,Colorado,0,0,0,0,0
49,Montana,0,15.415665520723,13.2901222085736,11.375257904156,11.0197978960723
43,North Dakota,0,0.438978526819508,0.0095723398491098,0.598902636206295,0.508766609528429
38,South Dakota,0,4.35697340259859,2.46367289018461,1.66795873823064,2.3308180883323
8,Utah,0,6.25178386708206,8.00960202052095,5.89062287145079,3.41434013929028
44,Wyoming,0,4.35048715082756,3.54390246386854,4.04058512264098,3.41135784029371
3,Arizona,0,223.389918454398,252.257071977451,282.327690455053,289.622686020686
2,California,0,528.297199668617,653.641429385228,724.773428030713,898.059472930433
21,Hawaii,0,4.27981954816192,1.86821671472849,5.05085451167523,8.48558437029497
19,Nevada,0,82.2919300597088,70.8239096718174,77.1122128536484,86.7785439723116
45,Alaska,0,5.24961981666074,10.1674440641825,5.46631128156977,5.14169388936395
48,Idaho,0,8.3485887102555,6.32883784176914,4.92886425054707,4.95652857162354
9,Oregon,0,37.2170129098249,37.994245862901,46.8841617886217,43.6340959151709
0,Washington,0,86.4907908291997,108.481428406519,130.57831527831,144.196171591645
US,US,0,3044.32557899404,3197.80923467856,3444.93862811668,3853.0180737879
