id,State,dummy,291,298,305,312
33,Connecticut,0,32.1901713192666,24.4955792466748,18.9867229255605,23.6967641539691
46,Maine,0,0,0,0,0
4,Massachusetts,0,6.30906610435675,0,0,0
14,New Hampshire,0,5.25403951589569,4.99041012950341,4.9486925985515,3.24684246484862
12,Rhode Island,0,2.43422555396864,4.27025381003398,0.733749231225738,2.55677703544431
31,Vermont,0,1.03914672596055,3.31511504329442,2.54933413282635,3.99741783324468
16,New Jersey,0,33.5613139482764,37.8737371550326,26.4718073142765,29.457331721849
11,New York,0,84.40326467592,63.0131946200341,64.563829598674,47.3240458728456
50,Puerto Rico,0,15.9817410105429,18.9429633270859,23.6254082499359,17.9519832378203
51,Virgin Islands,0,0,0,8.15742508493572e-08,2.21973362092281e-06
40,Delaware,0,5.77247287203545,4.17908238096788,5.57875865588901,6.14155673065186
28,District of Columbia,0,3.10969490089452,3.25053560651639,3.93749842845923,3.56399996162344
18,Maryland,0,11.919327255384,10.0216245086086,10.1977125432583,9.21708715982005
26,Pennsylvania,0,62.3449458630344,49.6792667388111,55.5083804695474,51.9422989471044
32,Virginia,0,46.1733208270696,43.4733036367065,43.8772221182119,43.8915793583408
53,West Virginia,0,11.9897196884643,15.4480408220962,9.9146087989275,17.2040181209751
47,Alabama,0,18.8023779359116,26.0365858335823,19.7321459678225,24.3167530106538
10,Florida,0,802.017129484415,867.682589628536,1092.96929708161,1219.45178545504
13,Georgia,0,62.3305384912258,56.4227038748254,51.5673325132288,59.0638370919726
23,Kentucky,0,21.0830850644946,19.9346987296807,22.4580527342895,19.6045754681551
41,Mississippi,0,26.6908782182079,17.0389716940381,25.999049227518,18.9941581813789
15,North Carolina,0,31.2175177390478,35.9064858895343,42.572147571626,38.4717705633595
27,South Carolina,0,39.6618771769889,41.8039288324889,43.8543701077544,39.9845341251063
20,Tennessee,0,22.8641719019342,28.5543165914601,30.0697718954968,24.1839317595403
1,Illinois,0,13.7407132672994,0,0,0
22,Indiana,0,8.83010154098823,20.6532721324573,0,20.6436771598523
37,Michigan,0,35.0312870849465,53.2982524564539,42.3356144061753,65.4039739998473
24,Minnesota,0,17.172650917734,27.4020492563081,29.5176091347318,17.6236263934879
36,Ohio,0,59.3969720116797,45.8903599464037,53.3032328554479,43.958440657201
5,Wisconsin,0,31.1006516995422,24.6090615345664,22.6539860155981,18.6702386521737
39,Arkansas,0,21.9183905251653,19.4659813412687,18.4828812388977,16.5367264552167
35,Louisiana,0,21.8155017870361,28.162474910798,21.4906521278367,24.998818127494
42,New Mexico,0,58.4718688239368,33.8257134727992,51.3254418079633,25.6118490077029
25,Oklahoma,0,27.2240647207259,22.344656379164,19.2821820821497,19.868611373889
6,Texas,0,119.134554058404,110.267971731122,93.546657459821,91.5602506501247
34,Iowa,0,18.1881880608832,12.5583720185807,27.6216520042268,6.9949391817449
29,Kansas,0,7.54960135179337,5.20447927493043,8.07287980835499,3.89360556609027
30,Missouri,0,48.0788157706992,32.8782590696145,29.0386182663344,35.6662215567357
7,Nebraska,0,0.852123049144824,6.36683790553862,1.44002875021945,6.47432270326072
17,Colorado,0,33.3956381683246,26.5960415053284,19.0897635309011,20.0263812483076
49,Montana,0,7.08599755351464,12.3290330208636,16.2135518083182,13.5679532897774
43,North Dakota,0,1.7906977105941,3.14359515725389,3.2944073778808,2.80610940083017
38,South Dakota,0,2.56079378749312,2.84962824838027,2.58724942256902,1.97300440673019
8,Utah,0,3.51663304140147,2.31774312722109,2.32429913693552,3.76656390618712
44,Wyoming,0,5.4399057063695,6.41150297850306,5.60020853013151,5.07476682477244
3,Arizona,0,196.469025289465,178.33439062166,228.063391810551,184.857913180217
2,California,0,475.69647776932,433.956002769047,475.343471087064,447.797967122905
21,Hawaii,0,8.16821178603242,12.7364139641044,12.0079950165021,9.87628174321632
19,Nevada,0,101.070546571122,105.735022365203,108.219375554315,114.272099221555
45,Alaska,0,1.25308262978583,3.33170102163752,7.74610088954569,4.21858117730123
48,Idaho,0,4.26623196809344,4.20023068098059,2.56774112604772,3.7819420506458
9,Oregon,0,31.2372076554854,26.8074728911287,31.9558577635508,28.1239110517032
0,Washington,0,69.3857011092015,70.8747408616014,72.6698894524364,81.5802708990685
US,US,0,2780.78223389941,2685.52919003016,2957.26957668805,2949.24775619553
