id,State,dummy,165,172,179,186
33,Connecticut,0,0.484664247577536,0,0,0
46,Maine,0,2.0682774356285,0.918353866758843,0.765490971743695,1.33140178276654
4,Massachusetts,0,46.9901199766855,37.6159612862831,40.3975391687313,47.0610646618945
14,New Hampshire,0,5.43073668001841,6.17800484535859,4.08152504876956,2.3515489276254
12,Rhode Island,0,0,0,0,0
31,Vermont,0,0.145647737979971,0.0223561491552991,0.0666677309533078,0.429835271515039
16,New Jersey,0,30.0789229873951,33.0285872753866,36.8955650867595,39.5698190756374
11,New York,0,14.1693491944938,23.5852442369133,22.5064929575262,26.6951865966004
50,Puerto Rico,0,0,0,0,4.74740713112673
51,Virgin Islands,0,0,6.65616757910877e-07,0,3.5040520655755e-07
40,Delaware,0,0.28425756912618,0,0.674876901169354,1.43488753755115
28,District of Columbia,0,2.36398268429044,3.3809080296342,2.03163273443827,1.15609049896969
18,Maryland,0,10.83470480729,4.40545224459364,2.90470015105158,2.84868824654521
26,Pennsylvania,0,56.7946967063583,54.9030462043255,48.2532184427418,36.0137755711792
32,Virginia,0,42.4854181673512,37.3003749446283,33.6227875237341,27.5243489592778
53,West Virginia,0,13.3194994933813,10.6166678916965,8.0883783760497,10.5580912098421
47,Alabama,0,17.1983387878236,26.9276419742964,16.5897970738471,17.2344499227223
10,Florida,0,85.9128188091609,58.1757894863208,78.3499826882345,71.0851645238672
13,Georgia,0,44.7445887004224,42.2131959946081,41.9709556625532,44.2250030100657
23,Kentucky,0,13.8348465379348,15.8717655396015,19.5188858646958,15.2972855552009
41,Mississippi,0,29.1438977729407,20.9751360279431,19.8327508274883,10.1464354601378
15,North Carolina,0,72.1457182690754,70.3238035317955,68.3664790807236,32.6446221833865
27,South Carolina,0,43.3697913306268,28.4318557535075,44.8771226453343,35.9973733927748
20,Tennessee,0,33.2839488639576,41.517515633386,38.812583720585,32.1999854013038
1,Illinois,0,0,1.90064063247845,0,0
22,Indiana,0,30.6967766207143,11.5282201778158,0,0
37,Michigan,0,24.1777181196795,23.6915950917111,14.2719864856925,15.2573798059607
24,Minnesota,0,48.4126006454108,66.0479904805743,74.8332184094457,59.5470645000309
36,Ohio,0,66.7760948711405,28.0562653798039,60.2790617387044,11.5287887611188
5,Wisconsin,0,33.1171085297449,17.8619913794195,14.1183318737168,8.72895895712267
39,Arkansas,0,35.8565465599229,39.0175879099165,31.8874687573052,23.7396722425171
35,Louisiana,0,16.6681312032962,16.0810114024795,12.2444339755916,10.7928651378093
42,New Mexico,0,5.86992400961947,4.67103296803416,5.17451145516553,2.42220238007681
25,Oklahoma,0,140.615241491836,174.238147370518,127.738668660025,66.1810133517466
6,Texas,0,112.584123171103,135.296448535869,110.267796651732,124.458228357174
34,Iowa,0,22.7481682849491,20.3717526062208,29.2174704313566,10.560628255018
29,Kansas,0,33.3640061218772,39.3107103051074,36.897917874042,26.8949563519925
30,Missouri,0,95.9538930347064,75.3879348485827,64.0776092386926,52.0154831499799
7,Nebraska,0,32.1116984276113,34.8207895303561,39.6822816037245,37.3394381207079
17,Colorado,0,19.7199530111983,42.2362531110092,23.4911162787838,32.0184563577236
49,Montana,0,25.6344749420054,25.500269224498,28.1289773566765,25.4153763106868
43,North Dakota,0,29.3558196285626,44.4147286868588,49.166495700711,44.7039933237661
38,South Dakota,0,14.9944955398343,15.8059292487012,13.8909739637882,11.6762728501606
8,Utah,0,3.93419712071829,3.46424771115033,2.61368784632536,3.71015904356634
44,Wyoming,0,5.48752216392545,2.28616173401707,2.74055363614399,3.75688128223473
3,Arizona,0,130.528261695732,152.425827371537,126.409332436191,90.2980592933182
2,California,0,14.5594190095616,8.63775072184402,4.02135507310012,0.41756913441883
21,Hawaii,0,0,0.302726139868908,0,0.0979612850578156
19,Nevada,0,4.85909047797723,3.1771942950027,7.29907621801677,7.32442227708163
45,Alaska,0,0.824490879431079,0,0,1.58965802297739
48,Idaho,0,2.2946184815447,1.71648466119735,1.38022367092565,2.65132131484229
9,Oregon,0,3.88892776325886,2.48442687759829,0.356224645547946,3.90485620766604
0,Washington,0,3.34610139138854,2.04275813557761,1.54059252754028,0
US,US,0,1516.08261030879,1491.95693306208,1395.59361963111,1118.10679514678
