id,State,453,459,466,473,480
47,Alabama,0,301,301,301,301
45,Alaska,0,90,89,89,301
3,Arizona,0,878,859,843,301
39,Arkansas,0,579,579,579,301
2,California,0,3326,3326,3326,301
33,Connecticut,0,327,321,314,301
40,Delaware,0,81,81,81,301
10,Florida,0,884,884,884,301
13,Georgia,0,301,301,301,301
21,Hawaii,0,23,23,23,301
48,Idaho,0,188,187,186,301
1,Illinois,0,860,803,702,301
22,Indiana,0,636,613,592,301
29,Kansas,0,202,198,195,301
23,Kentucky,0,737,737,737,301
35,Louisiana,0,256,250,244,301
46,Maine,0,14,14,12,301
18,Maryland,0,362,336,306,301
37,Michigan,0,371,369,367,301
24,Minnesota,0,523,513,504,301
41,Mississippi,0,318,318,318,301
30,Missouri,0,652,639,624,301
49,Montana,0,61,61,61,301
7,Nebraska,0,84,84,84,301
14,New Hampshire,0,4,4,4,301
16,New Jersey,0,743,646,532,301
42,New Mexico,0,301,301,301,301
11,New York,0,1091,1021,952,301
15,North Carolina,0,615,636,638,301
36,Ohio,0,755,755,755,301
25,Oklahoma,0,469,469,469,301
9,Oregon,0,401,388,374,301
26,Pennsylvania,0,1155,1111,1065,301
12,Rhode Island,0,9,9,9,301
27,South Carolina,0,269,250,238,301
38,South Dakota,0,69,69,68,301
20,Tennessee,0,602,618,619,301
8,Utah,0,55,55,55,301
31,Vermont,0,8,8,8,301
32,Virginia,0,453,453,453,301
0,Washington,0,657,657,657,301
53,West Virginia,0,247,242,237,301
5,Wisconsin,0,390,350,332,301
44,Wyoming,0,58,57,57,301
US,US,0,25151,26050,26375,301
