id,State,dummy,151,158,165,172
47,Alabama,0,28.0441053323936,24.1411837030995,27.4289824243074,25.0961769797609
45,Alaska,0,12.7377075169847,13.6171484899097,12.9446387236519,10.3295567659673
3,Arizona,0,53.7570160178963,42.9151029619071,43.7688984071209,43.7292297402725
39,Arkansas,0,4.55499874964932,4.4021033202014,6.77259868773368,8.60086815049856
2,California,0,54.396218858317,44.8037192269878,38.3051974559303,30.8938440329443
17,Colorado,0,9.27052391546035,2.25861828994629,4.73805453272862,0
33,Connecticut,0,12.1010391739424,8.88850502935782,10.9991875780069,15.8336869515537
40,Delaware,0,4.13147747263999,1.29076961272181,0.48292578899844,0
28,District of Columbia,0,0,0,0,0.100505982123899
10,Florida,0,82.1927124229751,75.8574709070738,84.6305325990782,64.9139713973101
13,Georgia,0,41.7678463475151,36.280081204871,38.7548816970587,40.1867409451443
21,Hawaii,0,0.130420440470479,0,0,0
48,Idaho,0,1.90490977709897,1.55739158516841,1.74103905785833,0.616529930088515
1,Illinois,0,26.0792214869447,11.5039671183816,15.9822861584973,7.686617208773
22,Indiana,0,25.1741812190577,19.3055155275634,14.9191682880521,18.3279814679374
34,Iowa,0,12.8394409731297,14.8634867259904,15.0491840526076,12.7629177582324
29,Kansas,0,22.4807318790591,20.3193677119198,17.9620871615532,18.9983814261602
23,Kentucky,0,13.3954203953208,11.0160509814086,10.9469169984009,11.3976912622828
35,Louisiana,0,0,0,0,0
46,Maine,0,1.44649585258838,2.08607535162464,1.76701914110493,1.5113577710554
18,Maryland,0,0,0,0,0
4,Massachusetts,0,71.935082068994,75.9531869648809,79.4161075385669,90.5993652052438
37,Michigan,0,20.2086226509554,15.9878035952934,6.99556613107664,0
24,Minnesota,0,35.6446925984103,34.1232364198957,33.1230017551414,31.5810424339439
41,Mississippi,0,17.3525193525782,16.6960932597525,19.6705475015141,16.8379025146499
30,Missouri,0,49.6347689255253,28.3005483110541,25.5348482213204,11.7987913302125
49,Montana,0,10.7652537550704,10.2665816793079,8.39766199512769,4.46386351022094
7,Nebraska,0,11.8849800256853,7.51203341758393,6.1136311335583,6.13108081893232
19,Nevada,0,3.12773061332927,6.47203184454765,5.92997743791667,5.84142432864859
14,New Hampshire,0,7.45504311674074,6.15774590906142,8.65051109980997,7.58226064255656
16,New Jersey,0,8.58283892550053,0.0617987354476048,0,0
42,New Mexico,0,1.46451297316084,3.15246287624168,3.61444652628555,3.91516439366556
11,New York,0,14.9257839412498,9.6952901438593,8.15771324872232,6.09934395111521
15,North Carolina,0,9.0270340289701,17.5243859261473,40.8248036617741,56.4366246197869
43,North Dakota,0,23.5878650094044,26.1159472075631,17.0311235352416,8.31524908553368
36,Ohio,0,57.6228878585993,24.176208160907,18.5899246618994,4.18890102845836
25,Oklahoma,0,0,0,0,1.51787057486854
9,Oregon,0,2.96448755991792,1.95262537514166,2.60115367690827,1.57028337969411
26,Pennsylvania,0,35.4415110202233,17.6014911938745,12.8083929798318,6.52837543917185
12,Rhode Island,0,2.08010556648994,1.79319227939486,1.73663725199449,1.79748058818257
27,South Carolina,0,21.409236929842,16.0652401476994,23.9059541798093,17.66073031332
38,South Dakota,0,23.1495691947548,23.4738346673516,19.7510186084979,19.259398958109
20,Tennessee,0,31.1401447826812,30.566527410692,27.7471988471909,25.3371801706473
6,Texas,0,73.7483866255179,71.6933953361934,63.414910946119,60.7580636885367
8,Utah,0,6.34640224509174,6.21554410676891,5.44641710658335,5.42642431349298
31,Vermont,0,0.562820890152262,0.481363231040183,0.437034292528782,0.324677027630984
32,Virginia,0,38.7030139441719,40.5378326060755,32.9468527360255,32.3521369055957
0,Washington,0,2.65812629003089,4.64002254652994,4.55124630094053,2.61911638098022
53,West Virginia,0,6.84697513644102,7.68270590103901,7.01315620958283,7.08539641653512
5,Wisconsin,0,41.0225123939014,31.5712106541428,25.6961021244447,19.9152628323494
44,Wyoming,0,5.37987677793277,1.71474574893995,0,0
50,Puerto Rico,0,18.4586498140327,17.0645687750262,14.3711553357449,14.506788553762
51,Virgin Islands,0,0,0,0,0
US,US,0,1063.6741295666,896.596269151224,905.422134424446,871.682025842781
