id,State,dummy,284,291,298,305
47,Alabama,0,20.3095447501569,21.4852279087587,21.4854424020552,21.8071071771476
45,Alaska,0,5.64295981837407,4.52088905617981,4.56767790803155,4.81437268609973
3,Arizona,0,224.928006570313,236.152111853947,238.791713119053,246.644281475667
39,Arkansas,0,16.7326374468451,16.0445936287431,13.2151842771729,12.3285254424183
2,California,0,500.066317597309,551.874881849914,610.450249396926,678.009336443518
17,Colorado,0,74.4309256131925,75.5106603015784,74.1277789271685,72.0170738193715
33,Connecticut,0,13.5957589796735,1.56025691541842,0,0
40,Delaware,0,5.62008721354766,4.32812132884224,3.80101018327397,3.55710219555985
28,District of Columbia,0,4.45819377752222,3.95178574865419,3.81186002561962,3.48521622206238
10,Florida,0,887.706964088581,1137.62128274456,1474.33896538016,1906.065814039
13,Georgia,0,67.5843527964277,71.7682710264466,72.2535885903883,72.3414811831732
21,Hawaii,0,4.9730457310394,3.95234259482673,3.60547826509383,3.54317876852762
48,Idaho,0,7.30953297953996,5.96397243746695,5.43799576925868,5.34661336720066
1,Illinois,0,37.0848788466168,35.655014188597,33.9395248048162,32.8807117355565
22,Indiana,0,25.8285908233363,22.3042135333401,22.1956327328991,23.2344003993236
34,Iowa,0,4.87862484110443,3.88252292249048,2.76767102500235,2.55455768276785
29,Kansas,0,6.27942122745565,6.11043711323125,6.50243205244951,6.59968656228542
23,Kentucky,0,26.6025683314196,22.8735314203884,20.0476710913217,17.8885358348472
35,Louisiana,0,16.9027120849917,16.5304659725393,16.649105747745,16.1045307957328
46,Maine,0,11.8233841620305,2.06403706607797,0.0092960029836874,5.57511826600403
18,Maryland,0,15.368464950694,12.9314398310118,8.55152238724756,8.11375825924018
4,Massachusetts,0,16.6455597125827,0,0,0
37,Michigan,0,57.0199477153055,60.1286890395374,62.5877749728132,62.0966584723261
24,Minnesota,0,5.76962037096502,7.21297791233132,6.50755999608447,7.13009804918198
41,Mississippi,0,23.706671659605,24.1374562925255,24.0573233651483,24.1901316619986
30,Missouri,0,28.828681480002,33.0844844865529,30.7616747126451,30.3779706059897
49,Montana,0,17.4681539546722,13.2452316616473,12.5619694219521,14.1140380124954
7,Nebraska,0,3.32033865394757,2.41043065109138,3.44598881906774,2.55120741686725
19,Nevada,0,54.5438626724911,47.8269447018537,43.3843382674296,40.0935767095445
14,New Hampshire,0,5.03343555316558,4.11838825118033,0.649372801180209,0
16,New Jersey,0,48.7200434089792,46.3503058779704,42.8858640504593,41.3977337011182
42,New Mexico,0,48.2723370323233,53.1494360495277,49.011863198481,51.269341720644
11,New York,0,118.424192681475,98.2930061567496,91.3048782316153,87.3186210486345
15,North Carolina,0,35.0259831467126,37.0935006713254,38.640062398808,40.3341304136345
43,North Dakota,0,0,0.158571402993712,0.295543662141471,0.892159663888108
36,Ohio,0,35.4081245997999,34.614653817954,32.6207746586318,32.357509980324
25,Oklahoma,0,32.2106157395682,30.7819491915415,29.9176001786077,30.3512617646353
9,Oregon,0,32.5043585728124,34.1486266201595,36.1933695994624,35.5176424959679
26,Pennsylvania,0,56.5943885843342,48.0331352669984,43.4698992846462,42.3598805860588
12,Rhode Island,0,7.22822092603059,4.87239692771774,3.90038168436031,4.10860684984301
27,South Carolina,0,38.8949302175042,40.5733434839304,43.8499470252359,43.6873802378544
38,South Dakota,0,1.75008996687726,0.780194405412164,0.893322983463815,1.28145820215329
20,Tennessee,0,24.5150257991057,25.1149971815871,25.3750773263793,25.2920693015543
6,Texas,0,118.209407022038,111.564632708201,106.569754316113,101.04167728524
8,Utah,0,6.45040677698307,6.34300783826207,3.90430441598157,2.85485645516507
31,Vermont,0,0,0,0.100135215115977,0.0730280100996507
32,Virginia,0,36.8085272695402,37.5832592894073,35.6945795692718,35.0897223285396
0,Washington,0,79.8958124261751,92.8723534794715,100.521325145809,112.557367332387
53,West Virginia,0,7.1669828359021,3.30049230454013,2.2578701804083,1.05525614539908
5,Wisconsin,0,18.0067644407533,15.7858928800871,12.4307059444003,10.6946243021625
44,Wyoming,0,5.00921303370032,3.86631482933402,3.76823615630009,3.41869317239991
50,Puerto Rico,0,21.6768676140289,16.1811044084799,15.5625063209332,16.1543604617484
51,Virgin Islands,0,5.21714880330263e-08,4.89428268121414e-08,2.48261291353785e-08,0
US,US,0,3000.31843548665,3248.40447687435,3602.88846126785,4148.90879135541
