id,State,dummy,249,256,263,270
47,Alabama,0,23.6855635216134,18.3237961611491,23.4376175876334,20.9210676297396
45,Alaska,0,1.42812878586,2.00993616648851,2.49362588342738,2.91361754602196
3,Arizona,0,178.222294463411,179.249013911686,186.712233980192,190.122336821867
39,Arkansas,0,30.5271711590363,33.8281924731521,25.4276257182764,25.200810908915
2,California,0,270.843030288793,339.154043566008,403.641288395957,475.52173703556
17,Colorado,0,171.683833056658,183.086881720788,183.252105428343,188.505357175038
33,Connecticut,0,52.5692795659642,54.3738029042539,58.144003001964,62.3282346368161
40,Delaware,0,12.4605356573786,16.7732966098238,14.9348047753572,12.0867652513697
28,District of Columbia,0,2.60160526796489,2.09547590740123,1.93388415350053,1.93252003873771
10,Florida,0,200.672227812079,211.083569131636,218.122881622775,228.878025516039
13,Georgia,0,41.0525709534593,40.8358983419831,39.6367255281358,40.9135528567609
21,Hawaii,0,1.90206157321351,2.65884056281197,2.29490312307605,2.00003422712523
48,Idaho,0,18.5278953050877,19.6371876481087,20.5674924474862,21.5606562012734
1,Illinois,0,106.12147832117,103.651302084402,114.866715906836,107.656402688675
22,Indiana,0,66.8533452540727,64.1757033423531,60.8739401535263,57.3587249048654
34,Iowa,0,13.1446242564393,11.5114275227079,8.37079373145427,8.50770793209595
29,Kansas,0,23.5902408546054,22.3479647809884,19.5760284876646,18.6107299592028
23,Kentucky,0,108.602880276013,119.812070381522,131.878719829756,143.567071204361
35,Louisiana,0,24.5608552923692,20.6210061413381,19.2314540033032,17.4017767349646
46,Maine,0,37.4447312692906,44.5391420947167,52.8292457184375,62.1833276492359
18,Maryland,0,58.1871357907351,52.8393998604159,61.283112809014,70.9766950711347
4,Massachusetts,0,213.808394286422,236.171960280685,263.072924746131,300.419488436763
37,Michigan,0,136.880649245227,136.971110952363,134.418039192793,132.914313524699
24,Minnesota,0,30.4536382748138,24.5089718536752,18.7975553108291,15.9777283148897
41,Mississippi,0,28.6767077935948,26.8220000124134,27.3371038263383,26.4032733937071
30,Missouri,0,65.2256385228474,60.250406999313,59.3905648858867,58.1304693731283
49,Montana,0,16.3127621148679,15.7521790012227,15.2966476845101,14.7941053866211
7,Nebraska,0,18.3895710299971,13.9285173735252,12.7153460572963,11.5242355404683
19,Nevada,0,57.6823117705895,56.9605441894155,56.4389955721818,53.4186975504555
14,New Hampshire,0,36.3578887868663,38.1218815220094,44.9129009302168,48.5821384098011
16,New Jersey,0,131.695904061574,128.411126776948,141.521628314242,140.082434797107
42,New Mexico,0,47.9823625887556,47.2440827124414,47.4843060565735,51.2813709434254
11,New York,0,379.708066334402,419.426157781953,491.022568202215,574.939950050123
15,North Carolina,0,44.6961418564913,45.6645953428211,45.2886681768574,45.5323080450247
43,North Dakota,0,3.56904934963108,7.84238566645358,9.39200118453029,9.09441965241237
36,Ohio,0,114.688471588048,93.199819599262,95.4159878868296,81.5120288913179
25,Oklahoma,0,37.6261251960353,20.8455712540872,18.370543057841,9.28619264224096
9,Oregon,0,20.340848490018,21.3951137911758,26.1333471452739,27.5085866543381
26,Pennsylvania,0,175.588386048384,191.956532601814,199.635084078638,201.916727951192
12,Rhode Island,0,7.63547934894139,8.5933050364368,9.22787207467273,10.283909314698
27,South Carolina,0,37.0720757493581,39.3039633470008,40.4359170955461,40.1206246177567
38,South Dakota,0,5.7767496186274,6.4546451962707,4.56521494730887,4.09502863568323
20,Tennessee,0,63.3156958655515,63.0452771375116,62.0553298828436,62.2240452146397
6,Texas,0,110.63269466258,82.8901101733233,59.9156343603969,13.593102520811
8,Utah,0,5.44314318528567,3.68847639964357,1.74677339145578,0.356449655050899
31,Vermont,0,6.7394141806115,7.1471364263515,7.04548030116647,7.23232627529756
32,Virginia,0,60.5509836031844,68.0291951322645,70.1298026642436,71.6564854666161
0,Washington,0,40.9061821705633,44.7629120918611,49.4346513293311,54.7597532499585
53,West Virginia,0,49.0401758826251,50.5317604960465,49.0162982571287,51.457526817519
5,Wisconsin,0,62.2137478771426,58.355360714815,52.5976438483042,51.8167350446519
44,Wyoming,0,5.40652085263457,4.92609756291456,4.68038703204622,4.2041182452664
50,Puerto Rico,0,40.0452096384854,44.9526678234713,38.9450701003849,34.3265240353352
51,Virgin Islands,0,1.72962140000076e-07,1.60556652318835e-07,2.36060100493135e-07,1.9186460907404e-07
US,US,0,3528.3861545521,3677.21219110552,3867.2187033816,4092.7926702349
