id,State,dummy,235,242,249,256
47,Alabama,0,22.388761662321,24.7795139153529,22.4126262402767,23.4227286115828
45,Alaska,0,2.56918577269197,3.60125537197938,3.52129591086222,3.64826885166911
3,Arizona,0,115.85930451103,121.2434726738,132.522395924612,130.162644974218
39,Arkansas,0,57.0511262539655,61.06934999497,70.8950087640154,68.8972838463158
2,California,0,99.0046090091183,117.529181726415,138.535048766243,160.098621683911
17,Colorado,0,146.800166599519,176.791591956231,211.841676097532,256.208548617968
33,Connecticut,0,32.6730728170958,39.7001156312722,46.3207264792269,51.8462913219508
40,Delaware,0,7.05499545950229,4.91847732097352,6.62445503100148,5.76415472024726
28,District of Columbia,0,2.50450428855764,3.31295287881362,2.93388830688046,3.73845898361458
10,Florida,0,102.816281722266,101.992716767463,105.491107659955,101.943509099319
13,Georgia,0,35.9928656415755,39.7666173302609,40.1410706227992,38.023940819887
21,Hawaii,0,0.431341323817785,0.589115545712076,0.419089603214819,0.532636945063798
48,Idaho,0,22.6032568589657,24.8557810832714,27.8598342983628,31.6999929814751
1,Illinois,0,126.092570048663,151.027015237989,190.940272811287,218.603889480757
22,Indiana,0,125.688939308928,139.539580523022,143.72948312822,148.602421482409
34,Iowa,0,31.6500911762252,30.0051960437046,27.501698270049,24.2028244621591
29,Kansas,0,34.3253215126016,30.2073909620227,30.0700254000982,25.8874396983585
23,Kentucky,0,56.9902354354171,66.5671572488823,71.498467052373,78.2539732367999
35,Louisiana,0,55.8631825288296,58.703304261352,59.7758265489019,56.445170502687
46,Maine,0,5.41461881777059,2.89605258556685,2.84827274255989,3.3259779194359
18,Maryland,0,30.5983156627058,36.1264379680438,37.0582118705178,39.2610154497043
4,Massachusetts,0,102.647866940818,110.060990351959,127.315254846029,147.958186462754
37,Michigan,0,190.954390491627,231.535842049189,268.311995599608,300.126022971547
24,Minnesota,0,34.9736971729515,42.5016774720973,48.4490075690607,43.6674993780324
41,Mississippi,0,23.860297586535,25.4388764619056,26.1050198919275,25.4514288535879
30,Missouri,0,90.617266303141,94.317095942623,89.9417041143996,91.176781526699
49,Montana,0,36.5490157380921,43.1614020619932,47.4327077138071,53.8836299337754
7,Nebraska,0,39.4406547256847,28.5928635899913,30.9004531823094,30.0071127607571
19,Nevada,0,69.3151151821165,85.8642465195715,103.473673463166,126.38958446779
14,New Hampshire,0,11.7522240534108,11.3501636631089,11.016397541446,10.6980737942437
16,New Jersey,0,109.536271511284,133.495187370662,158.855562926842,179.479617945582
42,New Mexico,0,36.9573656983586,37.2863154462384,38.2156331174906,31.8163482930095
11,New York,0,174.874210059463,249.858757229067,276.397127055757,360.370653724011
15,North Carolina,0,32.5539350879595,31.9368525551087,29.3364402570282,28.8134916510487
43,North Dakota,0,4.72481569622754,10.5392881350539,12.2578266442029,14.0252453641148
36,Ohio,0,136.188028959982,150.605681319821,204.972672082424,202.929053128782
25,Oklahoma,0,167.089818559594,177.296829885538,200.223016835789,221.335311468076
9,Oregon,0,12.3422910244639,14.7179595897663,16.9744845141132,17.968327257659
26,Pennsylvania,0,155.507144014131,166.124292794908,173.485865389715,185.692943270913
12,Rhode Island,0,1.75489404505807,2.00911055259578,1.84367257718493,2.09597617850468
27,South Carolina,0,26.0743519696904,21.1590513329503,23.040755478885,22.2463499143676
38,South Dakota,0,11.6109822816378,11.2370505982051,10.1954759066639,9.85366385279672
20,Tennessee,0,49.6586499392865,48.817415889987,46.2195180725656,45.7775743390024
6,Texas,0,611.145175375227,725.367350881584,641.97718816388,593.173396020937
8,Utah,0,14.4701704283878,22.7613258806883,20.0279697467109,24.7834300597597
31,Vermont,0,3.65313607769204,2.80607312567619,4.87589273836826,4.12371395254471
32,Virginia,0,45.3463074380617,45.5704815960392,44.5253277213081,45.2692719948784
0,Washington,0,25.938472592655,27.971454702569,31.1344621640796,34.436399587472
53,West Virginia,0,29.3774484590371,42.2097550754512,32.1312322421702,44.7659943079987
5,Wisconsin,0,59.5074476400321,58.6932971780377,66.6493996715161,62.6249001402376
44,Wyoming,0,5.60093890378024,6.34124373672009,5.78039721759438,5.79140733379179
50,Puerto Rico,0,37.9522448388696,36.8285641106658,33.7145011813969,29.4396108169224
51,Virgin Islands,0,0,0,0,1.29952142778781e-08
US,US,0,3460.03871445113,3946.16872176949,4253.24916528772,4549.57228374025
