id,State,dummy,165,172,179,186
47,Alabama,0,22.8602670143744,25.3816653680276,20.6658498189172,21.2807111479019
45,Alaska,0,0.0008771877793913,0,0,0.749944909222646
3,Arizona,0,32.573887831617,27.9461752402102,24.8617273175251,28.8559421642562
39,Arkansas,0,32.7448320636162,34.456147487641,31.1048078856841,26.6948812409391
2,California,0,21.7802151797638,12.0397976145765,10.6878596651271,9.00208065819801
17,Colorado,0,18.6018605703496,25.435008299058,18.3935495539436,17.799599606928
33,Connecticut,0,3.22205272681113,3.88850434030882,4.37100915050932,3.98843134960728
40,Delaware,0,2.24379767012899,0.92009981796764,1.28663119135839,1.28562827138895
28,District of Columbia,0,1.9954394278381,1.4720861187127,0.672080033988508,0.494262559874916
10,Florida,0,77.5739932167819,70.6609528035214,75.8547952107868,71.2949694267565
13,Georgia,0,44.9413797994086,40.0488854373782,38.4148247782862,38.670944291914
21,Hawaii,0,0,0.0923671315975655,0.0822339831095199,0.127871819767623
48,Idaho,0,1.5930677021579,1.41981535673993,1.19157735978143,1.51972996346386
1,Illinois,0,15.6932620677922,11.0110749784849,7.97359882932878,6.4043927068589
22,Indiana,0,23.8099478234911,14.8535842971922,17.7764024839733,14.7468135946442
34,Iowa,0,16.1234369309276,17.2033829507457,15.6595482540662,13.0963395714948
29,Kansas,0,20.8890637079974,22.2317475441477,21.5958054804755,20.2166996100958
23,Kentucky,0,11.0297726816832,10.8676499490994,13.5743460321866,12.6932673331978
35,Louisiana,0,20.7952887261072,19.94454071532,16.8464834437467,15.9845584790396
46,Maine,0,1.77074967650216,1.20720275778695,1.07588527189358,1.39069697438541
18,Maryland,0,9.3129781338948,10.2901427826017,9.33671081049695,6.87082119765019
4,Massachusetts,0,43.951159444798,42.796924492821,45.4223124903363,49.1429193441492
37,Michigan,0,27.5440631335632,21.2163370145297,18.4131659916189,18.7945556472516
24,Minnesota,0,38.6924064134597,31.3405025983009,29.0914471118506,31.5375650369381
41,Mississippi,0,26.5984990360648,25.0661004529152,23.1337839231059,19.6428293601029
30,Missouri,0,75.6813244241619,71.1948679445111,69.4555786018562,62.9101590162768
49,Montana,0,11.9413887052887,10.7880871918179,9.82548226617138,8.42366153756076
7,Nebraska,0,30.1349002033936,29.7613346972791,31.1273849096198,30.6084491385458
19,Nevada,0,5.24989832873942,3.05112249635809,4.64012789783911,4.19332536359916
14,New Hampshire,0,3.20741176589964,4.56779286581964,3.20119501753103,3.22834565336475
16,New Jersey,0,21.477980244313,17.4529771430789,17.4572992525505,16.7215325412994
42,New Mexico,0,6.50041805757943,4.83384505920036,4.30545893984514,3.31505502624638
11,New York,0,16.7299957618813,16.6703789727919,14.4592608594707,12.5184222793503
15,North Carolina,0,66.2176975193376,78.3678814525477,71.3697792371744,48.791613848559
43,North Dakota,0,16.1636028640047,14.136746602395,14.9770466004798,10.8492968493389
36,Ohio,0,42.0584352755641,22.4662840343342,35.7257318855137,31.8913057996757
25,Oklahoma,0,68.4812451685706,69.9103518863144,61.4951550561182,52.5857476408288
9,Oregon,0,3.27566039427853,1.77168700639733,1.54690787048844,2.39183458066168
26,Pennsylvania,0,57.6935788168484,56.5685555019914,52.3414199571439,46.4369828310598
12,Rhode Island,0,0.869531956396266,0.372304589630908,0.86957047780071,0.699867469949876
27,South Carolina,0,34.2878161997003,26.467649550675,26.4546861624852,23.2947534392998
38,South Dakota,0,8.02967508198016,11.9143861799122,8.34104686509001,6.80119530792836
20,Tennessee,0,44.1774223272019,44.6582833353238,39.649957254274,34.7104474593391
6,Texas,0,109.891984310225,112.955559504307,100.462687725267,101.604055316177
8,Utah,0,3.43370070957702,3.26267151204729,3.07319573019601,3.09819304633703
31,Vermont,0,0.374940768369235,0.233949933960209,0.125979508158359,0.31116652471361
32,Virginia,0,44.395961009572,42.897666165304,39.7598789957881,38.5422538544985
0,Washington,0,4.34393697884496,2.6411225633385,2.75404579798758,2.33351438608876
53,West Virginia,0,10.6514084936725,10.0140206376371,9.35130901058085,9.7806307037404
5,Wisconsin,0,25.0222103322369,11.9806715478916,13.0154942174477,17.7490318462193
44,Wyoming,0,2.81256989404983,1.79040040212848,2.71236996769711,1.47595953745487
50,Puerto Rico,0,12.8739484717991,9.69991468658288,11.6852195314568,13.4300667542866
51,Virgin Islands,0,4.7714447123566e-08,3.10420538812421e-07,1.6724038601823e-07,1.3724347515335e-07
US,US,0,1328.71232964683,1245.22558130834,1166.69913159077,1086.94864650324
