id,State,dummy,277,284,291,298
47,Alabama,0,18.6282712596109,23.4255397791643,20.3740369189602,20.7196886928905
45,Alaska,0,3.14170070684089,1.35700707225507,2.22712369929342,1.39754482022295
3,Arizona,0,91.0718240980816,90.7389756709873,90.4075848062742,90.0776442614892
39,Arkansas,0,15.8159568023682,14.7149544239044,14.7409589195251,13.8348508453369
2,California,0,384.484827217883,379.185939585638,374.874941603567,369.915820297813
17,Colorado,0,131.686846665858,120.459377419115,122.919017761089,133.512491182424
33,Connecticut,0,58.5664110113403,53.4130599190436,54.3581682075694,62.9060943997647
40,Delaware,0,4.98231415655777,4.95152415525058,4.92868018694127,4.8902979660019
28,District of Columbia,0,5.26123188440462,5.64300320995711,5.21342348989449,5.36997539621834
10,Florida,0,238.490605251237,236.106458322667,233.749910970047,231.420606699154
13,Georgia,0,71.4289339232132,71.7847143959494,71.5307605156039,71.647710137398
21,Hawaii,0,6.12145494491796,5.47646986853428,4.70997532633766,4.28872030887058
48,Idaho,0,3.632874608253,3.27704468292605,3.09495574172475,3.01847878314154
1,Illinois,0,49.5914312161736,44.9865908414952,41.5701928966284,38.9854868236786
22,Indiana,0,35.1152651596069,35.1155428123474,31.4578255462646,30.2914880990982
34,Iowa,0,4.3905321097374,3.20541309833527,2.62768585681915,2.37403522253037
29,Kansas,0,5.14484920978546,4.43597228527069,3.73395171165466,4.16978937149048
23,Kentucky,0,19.3380975294113,16.4545818519592,11.8039908123016,10.343646979332
35,Louisiana,0,12.6689181900024,11.0095975923538,9.1393386554718,10.4488865089416
46,Maine,0,18.5894605648805,18.0657339688838,17.6126215812193,17.2186980958997
18,Maryland,0,36.8840512227459,31.9602076930961,30.4913899859624,29.9150157688914
4,Massachusetts,0,109.627531583099,98.4523908988296,92.0445819388198,102.064854743265
37,Michigan,0,92.0326288997132,83.1737035643723,71.3961160461378,72.6060086123782
24,Minnesota,0,9.10957407259648,8.92147950212096,8.73983410071191,8.56434528294465
41,Mississippi,0,24.1793902030196,23.9212217459589,23.590895251553,22.8526725078665
30,Missouri,0,30.4725749969483,26.4517239570618,25.3815076828003,27.4734667396545
49,Montana,0,12.1365356527497,12.1661703250471,12.6087361095184,12.4567854120619
7,Nebraska,0,3.88801643371582,4.4370944070816,4.84643134593964,4.96913873672485
19,Nevada,0,78.3775993129001,76.7105062093651,74.6829884688368,78.0773119146235
14,New Hampshire,0,11.3529533958435,10.1439724445343,10.2998919963837,9.65561584472656
16,New Jersey,0,76.5713978618104,73.6699785552721,69.1630232149144,71.0171506115873
42,New Mexico,0,51.7204709057681,51.7113633166623,51.6853626440415,51.6743944918677
11,New York,0,167.121934393964,162.638872711925,153.931262553576,145.936433827828
15,North Carolina,0,39.25989638296,39.4400948390849,39.5383509482897,40.0254513667401
43,North Dakota,0,1.09826225116726,1.09144871629011,1.08517880622136,1.07940094767362
36,Ohio,0,62.6301535972682,59.8229166103929,55.7249105698266,60.5862052290063
25,Oklahoma,0,36.4104788574215,36.0635136337757,35.868135998343,35.9901020492962
9,Oregon,0,29.5190132073923,29.4428707134309,29.4557420591148,29.5152150327629
26,Pennsylvania,0,107.028991268898,95.4148704108342,88.5735755555209,92.5890321822026
12,Rhode Island,0,6.29569816628895,6.18099309609953,6.08306732532869,5.99017961714154
27,South Carolina,0,30.308102137913,29.7588980229767,28.4787515337978,27.6180830329017
38,South Dakota,0,6.02405112599157,3.98056739801284,3.22665543554207,5.71380663039179
20,Tennessee,0,25.010685043335,23.0690173530579,22.6235426521301,23.5314521217346
6,Texas,0,128.392929858419,122.659416273813,116.449209083,113.163845880699
8,Utah,0,3.69328171264324,2.37068542229612,1.54209684012124,2.12959667641121
31,Vermont,0,1.4616417130145,1.42094822545265,1.38377389903397,1.37943058894765
32,Virginia,0,38.0394062290508,38.3408336800182,38.9737342736609,38.6942626587315
0,Washington,0,87.5296938021141,100.964849751733,116.774318391097,118.81245828557
53,West Virginia,0,11.9876072025299,8.7319024515152,8.16737689971924,8.97851783752441
5,Wisconsin,0,32.3315707417028,32.0030789703178,31.906505780843,32.9947004950727
44,Wyoming,0,5.57800413765174,5.97049015797982,6.0121285539829,5.90993593049029
US,US,0,2534.2259328808,2444.89358201444,2381.80422115196,2408.79682594942
