id,State,dummy,298,305,312,319
13,Georgia,0,39.7544163669444,36.7894371247755,35.4605988496273,36.8219306873172
48,Idaho,0,5.740923825428,5.49901052653062,5.27288035540543,5.06128200172978
34,Iowa,0,7.39082696291253,7.07249973742291,6.63607276132801,6.19349450752531
35,Louisiana,0,16.2804243314634,16.7575001533734,16.12735647876,16.817300190209
46,Maine,0,4.96562995509871,4.38205398553777,2.7282184998287,2.59798807168749
18,Maryland,0,19.9789182922568,20.6094757464292,20.8789668926382,20.2792087543885
37,Michigan,0,16.579928264673,13.2066781505669,12.599446302411,13.806888873509
24,Minnesota,0,10.4946127268669,12.9374145694038,15.326335352161,17.0353855076443
15,North Carolina,0,70.4673782742093,68.7223525423206,67.0304441358433,65.3897944926293
43,North Dakota,0,1.39950965595597,1.28283166020444,1.26396289042243,1.40298565274457
31,Vermont,0,1,1,1,1
44,Wyoming,0,1.8948912822538,1.9165182497928,1.81719448143243,1.69623112435616
3,Arizona,0,78.1213862776405,62.562908095946,62.1203344618209,65.8416063065391
2,California,0,279.704932884166,278.383466361529,276.926323068284,275.013575063694
17,Colorado,0,29.0379801517921,28.5073066529103,27.9891577197284,27.4831868012527
33,Connecticut,0,19.8473944028192,21.1986255711436,19.674677309223,21.7459047798524
28,District of Columbia,0,1.71824087738991,1.42772841930389,1.50609592080116,1.46218527317047
23,Kentucky,0,8.49720063943698,8.34568509397037,8.19811143915127,8.05435546510613
19,Nevada,0,64.0752169947522,64.4241048099817,61.858849759747,62.5969146409575
11,New York,0,58.6968125961076,41.8419120327382,31.0779456185687,21.7781446490421
0,Washington,0,45.6717711507249,44.9204028460827,42.8544049046147,41.1964830647887
5,Wisconsin,0,8.0995278791995,5.0447557170361,3.93714537822723,2.53476799133372
47,Alabama,0,18.0794032333034,18.3376908683804,18.3878382288644,18.9054002425008
45,Alaska,0,1.00044733385732,1.00245686002772,1.0029684289619,0.999653463466569
39,Arkansas,0,15.4480620249801,14.6370913239617,13.6673767368632,14.1220503412445
40,Delaware,0,2.44785693742977,2.24792433340687,2.16616002558179,2.21091322893665
10,Florida,0,457.215317068028,453.645014074346,425.974633839833,449.050906772536
21,Hawaii,0,3.83926846550239,3.68946940075946,3.54969219243763,3.41911494553142
1,Illinois,0,24.9482530669877,19.8238724170326,21.8498178037431,19.4912972149106
22,Indiana,0,20.2325924963043,19.7613096550477,20.70068527954,20.5129971707039
29,Kansas,0,2.52288791423811,2.48386070830672,2.44636246364825,2.41074235256627
4,Massachusetts,0,11.4856449694083,8.31407134346891,7.77424188059305,6.98802806705599
41,Mississippi,0,14.7684487247467,12.6870590591431,13.2675532960892,12.4934760284424
30,Missouri,0,27.9036198043823,26.5788190460205,26.7616052246094,30.6767481613159
49,Montana,0,0.747291449308395,0.515401318073273,0.439334073066711,0.413320801258087
7,Nebraska,0,4.01088026109826,4.00561294995485,4.00179069782505,4.00884748902467
14,New Hampshire,0,2.0566776946766,1.84626257097271,1.73881029807658,1.67225345806426
16,New Jersey,0,46.4599867784938,46.6774468000468,45.7899466655229,45.3705754344219
42,New Mexico,0,13.4382230016545,10.9001910256553,9.40070919932085,8.47959073009721
36,Ohio,0,24.7259349420828,23.2313286166193,20.909515913856,24.1145554544014
25,Oklahoma,0,26.6781841494382,25.8513030443912,25.2674572398188,25.0664794960682
9,Oregon,0,10.6656410760416,9.68651009380141,8.38554776599674,7.93517972119608
26,Pennsylvania,0,36.0363508230885,35.7637731981383,36.1629023055371,36.0191955935375
12,Rhode Island,0,1.2845691278564,1.25834655523036,1.22993212573236,1.22227322563916
27,South Carolina,0,25.4209127998352,25.2868545913696,24.6232900238037,24.6622728919983
38,South Dakota,0,1.78827642773176,1.82461061760201,1.87297242392606,1.90572241549713
20,Tennessee,0,27.8657938569924,28.2781453572648,29.3741073190937,29.1448349151202
6,Texas,0,118.47086227136,117.95884211172,120.427762839052,120.178660408791
8,Utah,0,2.78950094906834,2.49847009537691,2.35412421940432,2.21336709286706
32,Virginia,0,38.1596045824471,37.8540452200177,38.0063986360988,39.1958656957119
53,West Virginia,0,8.12548756122589,9.08950051307678,7.76981615066528,7.62317817211151
US,US,0,1687.30702265384,1604.27323101917,1549.67051811849,1574.31643747238
