id,State,dummy,207,214,221,228
47,Alabama,0,31.4034982398607,30.8209653153951,30.2870027955252,29.7402879390134
45,Alaska,0,0.999497294412973,1.00023846910582,1.00087600385454,0.999888940629738
3,Arizona,0,113.495770571745,113.48899049653,113.051227066834,111.905272481037
39,Arkansas,0,85.4796407270586,84.3317227402885,83.2026392926869,82.0920357871012
2,California,0,44.582698766811,44.2862372390304,42.734359671726,40.7952951740434
17,Colorado,0,63.5071267706041,61.8492193799395,60.2447474251283,58.6917277097009
33,Connecticut,0,11.8397693913081,10.6170313808222,9.89822285469315,9.39790291911878
40,Delaware,0,4.65833306957764,4.16923694234391,3.35291864253254,3.29487354847464
28,District of Columbia,0,1.35094407979701,1.28241187500493,1.28210025340041,1.28271460053616
10,Florida,0,70.0076536358838,68.8960292656262,67.853713373598,66.3791768198356
13,Georgia,0,33.751204624176,38.315080986023,30.47457447052,28.3417543029785
21,Hawaii,0,0.543080566525459,0.447115411758423,0.412061026394367,0.241580515503883
48,Idaho,0,10.5538491920936,8.48529352930928,7.2462647513478,6.46707456978362
1,Illinois,0,81.131463009269,77.0690152510379,73.3818541713633,65.0689944333685
22,Indiana,0,121.251708630261,118.54482225355,115.910679934226,113.34705505188
34,Iowa,0,44.0575159221198,44.0467390420692,44.0573869037765,44.096444101984
29,Kansas,0,36.4767365768218,36.4333137155498,36.3894674980345,36.3011587733843
23,Kentucky,0,30.1033861889975,29.9924230571284,29.8819886356428,29.7720799653713
35,Louisiana,0,58.1136043470141,57.3782299413443,56.8257952826662,56.1858038856901
46,Maine,0,0.999962944357582,1.00279427205167,1.00140953932835,1.00274762308632
18,Maryland,0,20.278313619582,20.2187418857363,20.1594031349838,20.1002962862258
4,Massachusetts,0,47.1200150782386,44.4458844218091,41.9606758541101,39.6490103615244
37,Michigan,0,133.603171779859,132.085876170682,130.589292432288,129.113098540441
24,Minnesota,0,32.1908860117187,32.0836258170942,31.9768256157672,31.8704830939724
41,Mississippi,0,1,1,1,1
30,Missouri,0,85.3326775969589,85.2044701700011,85.1278934372245,85.0597676493076
49,Montana,0,19.9400587506264,18.954669134726,18.033445623534,17.1714765698822
7,Nebraska,0,56.9294449563225,56.5936808569831,56.2603841253631,55.9295337677813
19,Nevada,0,44.3172555454393,41.8251496276901,39.5080728955734,37.3518425174354
14,New Hampshire,0,5.72277466281396,4.76768916382072,4.09460058214833,3.60641439563093
16,New Jersey,0,50.8870480333265,50.6992378057784,50.5122964769301,50.3262193797512
42,New Mexico,0,14.9408558783802,13.208618127317,11.7429765629508,10.4960710227506
11,New York,0,116.997429826321,113.814212016894,110.735294028881,107.756783913143
15,North Carolina,0,11.6888992023468,10.5413470458984,10.555539188385,10.8829802894592
43,North Dakota,0,3.39768339328204,3.12051900165857,2.97000353112357,2.8849228879399
36,Ohio,0,102.56938335608,99.8406441040252,97.3163790086462,94.8409225228489
25,Oklahoma,0,1,1,1,1
9,Oregon,0,18.1749476255808,15.4721498451266,13.5778249292856,12.1026154859918
26,Pennsylvania,0,139.168830841444,138.200346889887,137.153148576539,136.249674848328
12,Rhode Island,0,0.97998660117654,0.76790353908188,0.662873578674134,0.669411507283719
27,South Carolina,0,12.1540851172261,12.1619880388595,12.1476259768897,12.1814688940109
38,South Dakota,0,9.50814994995174,9.06163072185101,8.65579025721992,8.28283327168307
20,Tennessee,0,33.0362054581091,32.4726124465501,32.6361729924875,31.1305553518033
6,Texas,0,727.9118938591,719.667942641948,711.531365206602,703.500605101485
8,Utah,0,17.3716644981816,16.7725870863719,16.2011573548801,15.6558655821949
31,Vermont,0,0.0737854467332363,0.0721665231883525,0.0684621819853782,0.0654873079806566
32,Virginia,0,32.031834487915,29.9840185546875,29.1916167831421,26.8794934654236
0,Washington,0,16.7915286287736,16.4228356870707,16.0993736319167,15.7656802594907
53,West Virginia,0,50.8344139002302,49.4330526717713,48.2682525892828,47.0576881428794
5,Wisconsin,0,46.4290338172938,46.0320125089871,45.6392632143952,45.2507325080793
44,Wyoming,0,3.59427941328248,3.25647010134354,2.97296170175614,2.73327523257904
50,Puerto Rico,0,22.1158555625977,20.4225382760233,18.8975569557813,17.5213950719649
US,US,0,2722.39983744759,2672.06153144677,2615.73581802203,2559.49047437179
