id,State,dummy,242,249,256,263
47,Alabama,0,26.7720251831634,27.2664240585865,27.266384637352,27.2663452161917
45,Alaska,0,2.33852461393068,2.21369502128187,2.25259482445439,2.23432407095776
3,Arizona,0,113.159440200268,112.922608760511,113.019328820057,112.923465445553
39,Arkansas,0,38.3190599686619,34.9370020068397,30.8889551493607,28.7637909715879
2,California,0,143.514551428574,178.106212919339,204.12876504398,209.313206361475
17,Colorado,0,144.484986879006,146.222205593496,142.020802261841,139.725607852663
33,Connecticut,0,38.7974839332753,36.2030353230524,33.8595001092535,31.7613187973751
40,Delaware,0,12.8749015531767,11.3654569661589,10.1740384821004,9.23479598937184
28,District of Columbia,0,1.90573688582036,1.82703851147928,1.77048469940916,1.72054555651928
10,Florida,0,137.47534487835,139.415738916266,139.075276310521,138.994487743242
13,Georgia,0,35.0040876381518,42.9355584237634,35.5633770779165,38.305315245763
21,Hawaii,0,6.31556145230113,4.82934041867693,4.62685286884513,4.46254545182151
48,Idaho,0,16.8455512435548,16.8509377657869,16.8502520529747,16.8455030574943
1,Illinois,0,100.130975998663,97.759650497574,95.4563859007454,93.2189504798783
22,Indiana,0,79.5515680508898,78.9098539996526,78.1505783712847,77.5163859726418
34,Iowa,0,14.538042195821,10.4435545704819,11.957797359799,9.60355805111801
29,Kansas,0,25.6656669050102,26.6614362383204,24.1473353363145,24.6695639739888
23,Kentucky,0,75.2189040660379,74.5615184081957,73.8698529042767,73.5890220493589
35,Louisiana,0,39.449826901639,39.449776982043,39.4497270625273,39.449677143092
46,Maine,0,10.166537441325,9.57382473472594,9.05104371291162,8.57155393628869
18,Maryland,0,36.3599754975588,36.1501303905498,35.9516888354148,35.7718181846776
4,Massachusetts,0,224.416751397709,211.541784434656,199.534085876882,188.328050942603
37,Michigan,0,116.035298321514,115.346115265623,114.965763257888,114.637759805776
24,Minnesota,0,31.3718919530179,31.4016868408787,31.3226870996906,31.4407598514923
41,Mississippi,0,26.1532935632518,26.1043838455382,26.0943407481294,26.0687697035788
30,Missouri,0,79.3180464524859,78.2076732600703,78.8142585079377,78.0196576328974
49,Montana,0,18.1631577419003,17.9558016527351,17.7799876674691,17.6098843336345
7,Nebraska,0,25.7501837082312,25.6255790832821,25.4927990188551,25.3828974393452
19,Nevada,0,64.7128019676567,55.7639088559817,46.8783038407708,38.3821089942629
14,New Hampshire,0,32.699409135809,29.9347395805669,27.4652061236695,25.2544214618768
16,New Jersey,0,132.444259622606,131.339234690507,130.526901589797,129.761563606008
42,New Mexico,0,42.4237603109254,48.5188105752889,48.5183845787337,48.5856231477854
11,New York,0,344.279269898057,370.279776772875,456.798790025507,491.860866175644
15,North Carolina,0,35.4264154920993,37.8860464596399,40.4474463187733,40.2347784983608
43,North Dakota,0,4.27921386243295,4.2659825592125,4.28647486962203,4.27197612587953
36,Ohio,0,119.025672389452,114.050772704119,112.671860361672,111.427564888379
25,Oklahoma,0,80.4727741528843,80.058590984972,79.8177765020394,79.5768199837197
9,Oregon,0,16.544492377602,15.616495889953,14.7711067156392,14.0365593739366
26,Pennsylvania,0,210.602424120819,210.285790438015,209.042028588328,208.474248215179
12,Rhode Island,0,10.4779236615884,7.8240236907192,7.43688317148,5.43584570203836
27,South Carolina,0,28.5585922899239,28.5037046134461,28.4489538381558,28.3943395623101
38,South Dakota,0,12.0967757134077,11.4933033051362,10.4034777539923,9.90058374920527
20,Tennessee,0,38.1999696979639,38.2082656429702,38.1809823888246,38.193086107174
6,Texas,0,380.774583613911,378.653989404957,377.220125995036,374.787081948304
8,Utah,0,6.60541040906001,6.21197051200057,5.85364692298986,5.52666320398009
31,Vermont,0,7.58518267916154,7.34938938702368,7.17360946160475,7.02114842493131
32,Virginia,0,57.6782249932973,57.6516784086345,57.5375094962521,57.4470345399717
0,Washington,0,28.6708468563002,28.6781855615246,28.7488560350516,28.6728491674009
53,West Virginia,0,30.2855793077324,29.7376786665595,29.1538071865622,28.6971782310686
5,Wisconsin,0,47.356954612282,47.1861801011762,47.1584765433692,46.9701568117052
44,Wyoming,0,3.89318153619766,3.91057169437408,3.69612711429596,3.6781551361084
US,US,0,3355.19109475446,3378.19711538922,3435.77167942036,3432.02021431562
