id,State,dummy,249,256,263,270
47,Alabama,0,32.09313182695,19.7591547957366,28.7445320578606,21.4571420078016
45,Alaska,0,2.01906009363179,2.11513715124848,2.03346146507811,2.07996258144564
3,Arizona,0,151.220410083773,151.343571855149,151.610715887175,151.628098393796
39,Arkansas,0,41.2346562700876,41.1589520126547,40.9626677486949,40.888080869714
2,California,0,241.99469211182,275.359534294193,312.42361449376,353.870268648998
17,Colorado,0,167.869058093828,168.517629396764,166.265928486274,164.763024385567
33,Connecticut,0,78.3589575325836,76.7916392133797,74.3606915697709,71.7262662429943
40,Delaware,0,8.44873558965682,7.59964113727364,6.93311909675926,6.39945741939945
28,District of Columbia,0,4.71391656786161,4.41621155509168,4.18382574856437,4.02078810583085
10,Florida,0,141.237535625338,141.136580966013,141.135263016344,140.438695467669
13,Georgia,0,42.759626091991,42.7324774944819,42.7142194918019,42.7451837953305
21,Hawaii,0,3.89383953833202,2.98727312827765,2.8521236191725,2.7487030670206
48,Idaho,0,14.5315866470328,14.3733692992564,14.2283725880493,14.0777360369727
1,Illinois,0,69.3400813099691,80.7604049244248,80.1126659406918,79.3696488170957
22,Indiana,0,93.1672745991905,91.5616383220926,90.0059755745993,88.4725774368542
34,Iowa,0,23.0077644722185,22.8905124192309,22.7740474869476,22.6583634291529
29,Kansas,0,22.5955427225171,22.4398201853148,22.4926854474996,22.600283080454
23,Kentucky,0,82.1118611421492,81.7921972048639,81.550345859927,81.1288437393507
35,Louisiana,0,12.1379653819225,11.9706618939017,11.7649086538656,11.5994457227397
46,Maine,0,23.5448734963627,22.2442255913384,21.060685714111,19.9913447477853
18,Maryland,0,56.7067971291183,56.4933609359299,56.2855309808021,55.8911287665668
4,Massachusetts,0,238.469520352382,219.172038611073,210.621079170403,218.828632844424
37,Michigan,0,139.942116029583,139.61249256508,138.950568020735,139.279114354334
24,Minnesota,0,23.6005569086198,29.2494007137551,26.4623025151731,24.4675785107901
41,Mississippi,0,27.7266302572639,27.6289420805801,27.6525297487726,27.7099291068153
30,Missouri,0,68.3572530867697,67.7419174567057,68.3986044875681,67.5823545775149
49,Montana,0,16.2357624274444,16.2510343874626,16.216419717945,16.2343832258695
7,Nebraska,0,24.8151019126584,24.6825039166424,24.6030814017736,24.4749354156703
19,Nevada,0,41.6040080168083,41.3152217170155,41.3505684032746,41.4038573492312
14,New Hampshire,0,30.035996176935,27.5310132434516,25.2912525843852,23.284220089055
16,New Jersey,0,135.443839168749,134.769164490131,134.340389790568,133.813364333652
42,New Mexico,0,42.8909850901041,42.3613080959219,41.7421922056032,41.169923688228
11,New York,0,394.335988342357,404.678094167416,484.681648823307,498.875983956703
15,North Carolina,0,48.9470103976755,48.9001987734936,48.918482175396,48.9008751198455
43,North Dakota,0,5.41416096425976,6.17807563632138,6.62480343551971,6.77361205603564
36,Ohio,0,99.7855631817012,85.0817468153102,75.5226058386154,67.0252155507035
25,Oklahoma,0,51.1595500494099,45.3012609416405,43.1648990353426,42.0348947554012
9,Oregon,0,24.2504396447326,22.671833833249,21.2526126030176,19.9901864997996
26,Pennsylvania,0,187.582072640541,187.283720173681,186.366045139793,186.033971453592
12,Rhode Island,0,2.73148382922735,2.54954223513198,2.4157205661931,2.31551314957212
27,South Carolina,0,30.9762143415425,30.836318397104,30.7569668066637,30.6851838203249
38,South Dakota,0,9.28075395630121,9.36781347566287,9.47117647935258,9.63121330814051
20,Tennessee,0,38.9703783750022,39.0039208825297,39.0733427263169,39.060053953209
6,Texas,0,222.000839928588,220.888811382106,219.684030373528,219.133336071921
8,Utah,0,8.10218212539231,6.78573978196419,6.96005373945723,7.38448349642136
31,Vermont,0,5.72041370641397,4.61275018983507,3.81967524665028,3.23745426515144
32,Virginia,0,61.2302587976968,61.3226316197054,60.8102774178586,61.1080973551343
0,Washington,0,39.3528792246076,38.0447246659552,36.8382584221795,35.645879363918
53,West Virginia,0,40.7169924222683,40.6940309671661,40.5686880176791,40.3993552908099
5,Wisconsin,0,58.2559129277767,61.2818853058006,58.7405624684159,60.774004246973
44,Wyoming,0,4.57822128997269,4.43920639239315,4.44244161955592,4.37537407066349
US,US,0,3435.50045189912,3428.6813366909,3510.23665990879,3540.18802404244
