id,State,dummy,186,193,200,207
47,Alabama,0,16.4008522796631,17.6625728988647,16.5776926040649,17.8769555854797
45,Alaska,0,1.74646540897031,1.74726428218335,1.74656572131051,1.74485604669026
3,Arizona,0,74.8741582369734,74.6433954710289,74.5108729013556,74.2218733841934
39,Arkansas,0,34.0116909713637,33.8489457285601,33.8519672722439,33.6762036341894
2,California,0,24.2928862190247,21.2212803459167,23.3074249267578,21.7745512962341
17,Colorado,0,37.5901851206343,35.3821313368974,33.3374475510927,31.4421478323717
33,Connecticut,0,4.50592691768213,4.54618123411619,4.57408487103858,4.4105256439099
40,Delaware,0,1.00386623290458,1.00472942103527,0.999446078722789,1.0003354208128
28,District of Columbia,0,1.00061285845144,0.999602583252038,1.00006823676532,1.00056011732674
10,Florida,0,67.2741071743158,67.3062906987733,67.3785701158033,67.2720122595686
13,Georgia,0,41.9048434471791,41.8971186407433,41.8893956394589,41.8816744428336
21,Hawaii,0,0.0570206186175346,0.066154480651021,0.0805838793516159,0.0966997220367193
48,Idaho,0,2.50019625076902,2.50148312043916,2.49806764945629,2.49878975826495
1,Illinois,0,29.2571575237527,26.046559261183,23.281269551666,20.8901319223714
22,Indiana,0,31.7863213965832,32.6239640301548,28.5845584334051,27.2639849010286
34,Iowa,0,57.5022852437001,51.8068409640217,46.8010054098846,42.3895985403976
29,Kansas,0,45.3024182519805,42.6086755584596,40.1146192117653,37.8031876923728
23,Kentucky,0,29.0386822184021,28.0001321984009,27.1861149319991,26.1973834499228
35,Louisiana,0,28.7077990206802,27.4806529652395,26.3323873058017,25.2928080455942
46,Maine,0,1.81195427477521,1.69312115897437,1.62039420043302,1.57077320283934
18,Maryland,0,17.6841026057261,17.2354037876062,16.8033021205677,18.2249922620161
4,Massachusetts,0,36.0033197131029,36.0017099055699,35.9769402853231,35.9899954057225
37,Michigan,0,53.6666963648696,53.4041610760163,53.2187557234476,53.010894178602
24,Minnesota,0,21.2703348755095,21.2307921710277,21.1881470254081,21.2234410384392
41,Mississippi,0,26.881652787372,26.715908766303,26.5583662495267,26.4476939570015
30,Missouri,0,54.7654493726695,54.9913813318159,54.8401336964192,54.8592195276431
49,Montana,0,13.166279702557,12.7256055415205,12.309755444604,11.9281472948255
7,Nebraska,0,40.0655937868912,40.0593318443762,40.0116960251574,39.904666262177
19,Nevada,0,6.80961589366991,6.39649900371291,6.11493196189185,5.76285125599385
14,New Hampshire,0,3.44734806221838,2.78407665958841,2.46006401019411,2.28209469703139
16,New Jersey,0,35.7931273525072,35.7816336198559,35.7088117636621,35.6314385673971
42,New Mexico,0,2.41419886344344,1.95067308298044,1.68450721639394,1.52562139270249
11,New York,0,28.6041953163013,28.425185363165,27.5555769412086,27.2522351010402
15,North Carolina,0,13.1258487732463,13.1282622291387,13.142713549407,13.1488835738772
43,North Dakota,0,2.35123685715332,1.85368375397466,1.25951910472491,1.53982926628255
36,Ohio,0,33.645797080228,33.5800023686671,33.5291527921999,33.4990683313915
25,Oklahoma,0,74.2895022973126,73.8436330215889,73.2821228987293,73.0105074893475
9,Oregon,0,3.31792303458642,2.44424647270727,1.94644547463098,1.64263388865287
26,Pennsylvania,0,77.8747592905868,76.2452025342502,74.6574107746867,73.1101550971447
12,Rhode Island,0,0.840260610197506,0.879446055744821,0.876395943680819,0.847965878010001
27,South Carolina,0,23.8331594756601,23.7069753914953,23.5585352304789,23.4192144401164
38,South Dakota,0,14.1923108221193,14.1524113826248,14.1126662808355,14.0730748015162
20,Tennessee,0,31.6459315643766,32.6725852095807,33.1677059848587,29.4989775765273
6,Texas,0,382.626383862344,376.571913598433,370.629100297251,364.795635568955
8,Utah,0,5.71034825574585,5.70914673597516,5.70774033188513,5.70639062863176
31,Vermont,0,1.00023686090146,0.999518064774209,1.00022917185826,1.00037661610568
32,Virginia,0,37.6145012283325,36.3849179840088,35.1772747421265,32.7901038360596
0,Washington,0,7.67257440475723,7.36595844511395,7.08488428510564,6.82224530187083
53,West Virginia,0,17.0268045582443,16.1356019441139,15.3291985406531,14.6056026421162
5,Wisconsin,0,26.3265951874362,26.3368511985086,26.3457202455483,26.331095441608
44,Wyoming,0,2.7840767760747,2.63420078975551,2.5227366606759,2.4368859444893
US,US,0,1636.45203056767,1603.0553422472,1571.09356924007,1540.93151401439
