id,State,dummy,179,186,193,200
47,Alabama,0,29.4319350962304,29.4356844516336,31.4507202869613,29.4583655490753
45,Alaska,0,1.00048603607621,1.00022067272149,1.00121319023657,1.00153547761859
3,Arizona,0,67.0613570657605,66.4771865173259,65.7500243274718,64.964732092882
39,Arkansas,0,32.0422844882055,32.0244710415616,31.9653052722084,31.6512301897903
2,California,0,20.8188561324916,19.3256916445363,16.8805857869787,18.3979004787385
17,Colorado,0,19.3875063109538,18.7998401683742,18.2358140049555,17.6943047186252
33,Connecticut,0,1.96721504630153,1.92133380445452,1.94576103078902,1.89422137564388
40,Delaware,0,1.76656122093352,1.76874446017737,1.76668675887711,1.76679551342017
28,District of Columbia,0,0.261501051187515,0.0838423585146665,0.0955208504199981,0.10767452724278
10,Florida,0,77.0051611689151,77.1530128880887,77.3791851059992,77.3251063704639
13,Georgia,0,45.0606083513723,45.07238519256,45.0414694256045,45.0501417484978
21,Hawaii,0,0.0708075419813394,0.0820285975188016,0.0941187937557697,0.111196908652782
48,Idaho,0,0.992062803629567,0.977503811484951,0.946313754523704,0.978225208202407
1,Illinois,0,10.8289715234444,10.1962655253728,9.7270129249836,9.13322603298704
22,Indiana,0,50.8991068421781,50.5869268064325,50.845089845355,49.0670330316758
34,Iowa,0,33.3719306942837,30.6857313537221,27.0873518141825,23.7249961656708
29,Kansas,0,20.6272224379249,19.3660963464685,18.2059997201219,17.1374491152602
23,Kentucky,0,19.7744358071629,18.8304508406634,18.0980922199584,17.2454757074687
35,Louisiana,0,38.0501751446384,36.2671032630184,34.6237871007309,33.0903881272739
46,Maine,0,3.60374170904048,3.37089815036938,3.22522976017616,3.12920159708196
18,Maryland,0,13.1155576514782,13.0733075940248,13.0857831824825,13.0947371326715
4,Massachusetts,0,51.9420366142337,51.7185719427911,51.544070944199,51.4575628036062
37,Michigan,0,66.7139798606966,66.1547611061179,65.6013365323202,65.0536368747355
24,Minnesota,0,36.079727762398,36.1050734583327,36.1645284251835,36.0269485511636
41,Mississippi,0,30.573478286986,30.1986710331302,29.8297856403115,29.4667124218688
30,Missouri,0,44.8232932949453,44.92600534,43.9575983902131,42.3144553998194
49,Montana,0,11.1577049038898,11.1709093000291,11.1045566907924,11.1218863806121
7,Nebraska,0,1,1,1,1
19,Nevada,0,3.3871466588974,3.23567571163177,2.98869841575623,2.93352397441864
14,New Hampshire,0,3.14184237965835,3.14822087278062,3.13566475525203,3.14486714423731
16,New Jersey,0,29.5176084471999,29.2513043217392,28.9907204096295,28.7420961593463
42,New Mexico,0,3.8349246655275,2.5306596560756,1.8990494222044,1.55740188187645
11,New York,0,27.7068553119351,27.6042477686278,27.5411084434528,27.513383968323
15,North Carolina,0,36.1000634906495,36.1121463133792,35.9352240971105,36.103470920126
43,North Dakota,0,6.50433693036764,4.33033560124309,4.27407525963099,4.45125356025883
36,Ohio,0,30.298042409785,30.2830836876875,30.2681345150485,30.2531948847038
25,Oklahoma,0,78.3347603454278,77.4120601584807,75.3418820025953,72.2869708196879
9,Oregon,0,5.97349304504424,4.65841757399548,3.99084495915711,3.63490995836639
26,Pennsylvania,0,96.8733993326468,95.1253018490838,93.4155221111014,91.7430991880136
12,Rhode Island,0,0.924486880665188,0.767406622894405,0.742420543404941,0.74171223462266
27,South Carolina,0,23.8202637542132,23.6234670468044,23.3475402863417,23.1783516944721
38,South Dakota,0,13.484879019745,13.4863470064187,13.4855361903785,13.4866156100804
20,Tennessee,0,26.8324884909193,25.0790741390399,24.7733527538933,23.9476188246332
6,Texas,0,395.866666723367,387.683670183878,379.697521630756,371.902918160629
8,Utah,0,3.95929921031663,3.91833603932418,3.87870977967221,3.84085869061403
31,Vermont,0,0.0776261794567108,0.0761410066485405,0.0721950209140777,0.0692135370522737
32,Virginia,0,38.2117177026492,37.3505199601928,37.1670234337338,36.7324895343838
0,Washington,0,12.8469269368627,12.7308886404394,12.5659053371089,12.4790438757797
53,West Virginia,0,9.1221067890459,9.01347857697449,9.16071496558065,8.43911159107624
5,Wisconsin,0,27.9361217342682,27.9184248318601,27.8610327307044,27.7904545671444
44,Wyoming,0,1.53886635246349,1.53874094374217,1.53437612832625,1.53870189855812
US,US,0,1617.01636310755,1587.35538274228,1559.87447288309,1530.65821185805
