id,State,dummy,284,291,298,305
47,Alabama,0,18.0326576410274,18.5898669746854,18.0463878650709,18.0050769122952
45,Alaska,0,1.79194924888207,1.45990964178811,1.4283473338571,1.49456004491155
3,Arizona,0,205.702620660505,205.181578747497,204.456409428061,204.397305810132
39,Arkansas,0,15.0041033935547,15.4377554130554,15.3445401000977,14.4404406166077
2,California,0,437.896081782499,440.393216431621,443.38848842742,436.517219151814
17,Colorado,0,77.5574322056255,77.2848118776768,76.5520849960568,79.9541828180947
33,Connecticut,0,23.2398010756926,19.6874077984858,20.0874624217811,21.5249304643856
40,Delaware,0,8.30713526346474,8.0372764235921,8.31020029131442,8.3098160560241
28,District of Columbia,0,6.27428355157906,6.00086004439417,6.09023529747882,5.92842879949601
10,Florida,0,825.602969370382,923.32280865343,1018.06072003946,1107.6278153954
13,Georgia,0,62.6751758410624,62.6400749296179,62.6119470704324,62.3333379978112
21,Hawaii,0,6.573788981956,6.10363625932131,5.73996734526375,5.4671762166491
48,Idaho,0,8.62506235910599,7.98506245455367,7.94074941505278,8.16476237145387
1,Illinois,0,51.5774174358172,41.2790043868877,37.6616233082251,36.4751218648737
22,Indiana,0,34.1427694988251,29.541891040802,30.1876112937927,32.8490587043762
34,Iowa,0,4.59366476741827,3.93770057057647,3.6651237225173,3.27107268890611
29,Kansas,0,5.0560967206955,4.16486669063568,4.51821768760681,4.6983278465271
23,Kentucky,0,23.2196947614205,19.1997436279746,18.169996115651,15.9259172176501
35,Louisiana,0,12.631550129831,12.6066740131574,12.5633354477037,12.5391811320759
46,Maine,0,10.1282296721412,9.16114903363899,8.32929241796974,7.60946007808223
18,Maryland,0,17.2263031356805,13.8087813881768,11.6765357391697,11.3167224529737
4,Massachusetts,0,77.4135489383701,59.8385984644375,57.7035597844989,69.4984975745969
37,Michigan,0,99.0741851806641,70.5514870071411,70.0566296386719,74.0418459320069
24,Minnesota,0,4.63464548966003,4.57438769930927,4.62452918434557,4.63243900295745
41,Mississippi,0,25.9467557807203,25.9509959379554,25.9614955874905,25.9434522973132
30,Missouri,0,34.5084529936768,33.1536695306083,34.8648545544253,32.4891397212341
49,Montana,0,21.6123564837558,21.4789769975004,20.9146895595937,20.4166166863002
7,Nebraska,0,5.5384423690031,5.48838509581131,5.43520911408665,5.40325035741821
19,Nevada,0,77.5420349369356,76.9720824843087,80.1527986205848,87.2789536801462
14,New Hampshire,0,11.4182547187805,10.911986284256,10.9953130531311,11.6376461982727
16,New Jersey,0,67.7457678985596,64.4988872718811,63.9453495788574,61.8112157821655
42,New Mexico,0,54.3930694012101,53.8444999363483,54.3092106345881,53.8138757967432
11,New York,0,97.8970763520283,98.3491746721105,97.7230302512095,97.1017354475593
15,North Carolina,0,33.7962803411494,34.124262869108,33.5742504003337,33.6234326909159
43,North Dakota,0,1.92840912972863,1.79453503035805,1.68407372351018,1.59212524862324
36,Ohio,0,49.1725568253617,49.031385314229,49.0453798406475,49.306220577408
25,Oklahoma,0,33.3508947469711,33.428431528589,33.4181016459041,33.3752276805587
9,Oregon,0,20.2163504182448,18.0081315466603,17.2157496828413,17.7168535595898
26,Pennsylvania,0,82.7703294022481,74.2106020498891,76.4495612583484,77.8391166483603
12,Rhode Island,0,9.28332534835002,8.67028407066661,9.68732374136592,10.0331059396527
27,South Carolina,0,36.9793499064662,36.6362217403947,36.3041146636496,35.9826081171353
38,South Dakota,0,2.85213555695774,2.73409084902332,2.6349446798053,2.55652182253613
20,Tennessee,0,24.4535787985846,24.6800468106049,24.955692949784,25.0532588034608
6,Texas,0,112.02577507019,103.537727508545,95.9154235839844,92.6099044799805
8,Utah,0,3.87203549225651,3.31958621931428,3.60163101041088,3.21914320269449
31,Vermont,0,1.73168025096116,1.91657782921481,1.83070213739598,2.01824219286855
32,Virginia,0,40.771131760622,40.9583767864728,41.8214762528271,40.3588717330713
0,Washington,0,62.6490557338249,61.8203930228397,63.3192670597311,62.6832404311179
53,West Virginia,0,8.55181932255183,7.97959779833898,7.92729202801919,8.14725103016406
5,Wisconsin,0,22.9449981495819,21.4320548683388,19.3446726851013,21.5447057496671
44,Wyoming,0,7.59343677079605,6.87737333669662,6.24932790392935,5.83139718062477
US,US,0,2988.52652106538,2982.59688696252,3066.49493057305,3166.40981020569
