id,State,dummy,270,277,284,291
47,Alabama,0,18.1436497485535,14.8889560364187,17.1882027539869,16.1368222385214
45,Alaska,0,17.6565109888982,13.4080318014478,10.4540692394361,8.34770764520978
3,Arizona,0,252.209384975825,251.493164857237,250.779353763915,250.067942510894
39,Arkansas,0,17.1594036674499,15.3577825546265,12.7800981330872,13.5300400924683
2,California,0,357.206580421502,367.558583182763,357.598894362772,354.149148470761
17,Colorado,0,145.950869432983,134.724391900962,130.777850439919,132.919003848396
33,Connecticut,0,36.8815848285179,32.9226914247352,29.9863437399265,27.6948066267992
40,Delaware,0,5.1671495611276,4.74992118576679,4.38694024396057,4.06953651821405
28,District of Columbia,0,5.0571795784864,5.01970111332399,4.7842880558401,4.64633978255403
10,Florida,0,477.552696630856,471.278755671037,465.118956679404,459.070692971078
13,Georgia,0,21.5062979941822,21.2283491665112,21.9156827606618,21.197090517723
21,Hawaii,0,7.69463931521628,7.08726553866354,7.25698470474272,5.98867117118319
48,Idaho,0,15.9932317099121,15.9864582885555,15.9796887702367,15.972923152269
1,Illinois,0,98.8526811812428,97.9967477448815,97.1498249685566,96.3118042108467
22,Indiana,0,38.5889783006115,36.1187309185381,36.2531992309527,34.2268755790327
34,Iowa,0,13.4467085975652,12.5395672049596,12.3732570903102,11.8916692131186
29,Kansas,0,7.24772989273071,6.07127853870392,5.63412844657898,5.26188985347748
23,Kentucky,0,38.5322905181072,34.9387103237933,32.9306993981834,30.2584932087768
35,Louisiana,0,23.2170614535202,23.2945974294181,24.0487424628203,25.1826920852658
46,Maine,0,29.1798037236349,27.0376076740263,25.2023063337548,23.623238979216
18,Maryland,0,49.8356105890124,49.7131316948127,49.5911898402585,49.4697822810369
4,Massachusetts,0,165.660625591292,169.44339952102,161.434194874968,162.416055616241
37,Michigan,0,94.2333151513576,94.2329712520754,94.2326273543041,94.2322834580435
24,Minnesota,0,17.1340672025794,16.5693319468369,15.8241438559585,15.8937209794358
41,Mississippi,0,28.2343528215444,28.6493201185899,28.4250471695877,28.2140491469875
30,Missouri,0,40.8552482122646,36.8077552859924,35.2426332093542,35.046673978555
49,Montana,0,9.10631626267031,8.44568202398061,8.40912148060564,8.51707104741368
7,Nebraska,0,5.60818682518849,5.28999640149347,4.98713131652696,4.77200756772052
19,Nevada,0,89.3936568379894,87.8882576632388,86.4140307321893,84.9702301282509
14,New Hampshire,0,12.6918043773082,11.3410914030616,10.882142108802,10.1494887960221
16,New Jersey,0,88.4503487455622,87.4848029884919,86.5321231327654,85.5921125058849
42,New Mexico,0,64.195752462452,63.3078621754305,74.4295970009135,80.0319939996124
11,New York,0,139.638275402157,134.941198477223,130.595510464249,127.505125929599
15,North Carolina,0,51.828429588131,52.0273225583838,50.5253242028048,48.1457327239879
43,North Dakota,0,1.93780634595483,1.97788207032609,2.33249574398775,2.62508638866246
36,Ohio,0,72.1467553710937,72.3750764465332,69.7190637207031,66.7909739685059
25,Oklahoma,0,24.0787952875994,25.6763929612351,22.8467571900729,20.3922973134026
9,Oregon,0,29.1509692516623,29.0785473832634,29.006648140618,28.9352667229437
26,Pennsylvania,0,163.542103268105,137.541715334706,135.874532824902,133.003466647808
12,Rhode Island,0,5.22410748764233,5.052612544022,4.90227318729368,4.76986389093836
27,South Carolina,0,36.2524365162477,36.1031052232994,36.0134835684398,35.6283233163839
38,South Dakota,0,6.08736401644218,8.05046049263687,5.94584098406676,6.53877767467602
20,Tennessee,0,23.5659304046631,25.7018076324463,22.2830383110046,22.7338316726684
6,Texas,0,50.6722888464787,50.1822654217003,47.4096256992175,43.4539775470607
8,Utah,0,9.85704653459975,9.3145115996342,8.89807938806213,9.26289351238171
31,Vermont,0,1.08503430924542,1.07038307664672,1.05832373336576,1.04837712351613
32,Virginia,0,44.1477674763527,44.8183509696371,42.1533376712251,42.4093139979913
0,Washington,0,70.428657951355,75.5094908905029,96.4972417068481,91.5590626907349
53,West Virginia,0,10.4933872324228,9.37959028720856,7.11777482509613,6.61123011827469
5,Wisconsin,0,36.0041423416138,34.0684385681152,33.0744236373901,35.7779442214966
44,Wyoming,0,4.49300241947174,4.45422561168671,4.42748096942902,4.70545724868774
US,US,0,3073.27801765138,3010.1982725806,2969.68474962406,2931.74986089073
