id,State,dummy,263,270,277,284
33,Connecticut,0,81.5355185102041,88.0652354410203,98.4626015516996,108.066791324261
46,Maine,0,23.6162712993814,37.3683521948648,31.3083239975475,39.6645152219462
4,Massachusetts,0,184.896140789125,191.795139112652,198.201192688641,205.31916459287
14,New Hampshire,0,16.1625126992958,14.6185061300634,14.0395157835819,13.3611949089997
12,Rhode Island,0,7.45845322612039,7.15460139089008,6.89372695298868,6.61315902261966
31,Vermont,0,4.2563596024435,3.21297006169667,3.35737169437567,2.94501971166041
16,New Jersey,0,105.837743586385,106.148870865001,106.23360769995,106.370966169775
11,New York,0,195.690051430677,196.233418694778,197.26593124396,198.714701194449
50,Puerto Rico,0,26.8895714698021,21.9807964071393,19.924737879192,19.6054531828171
51,Virgin Islands,0,1.49386387846163e-07,9.70370908283286e-08,8.86357802086347e-08,8.14988950456197e-08
40,Delaware,0,3.71648340686126,3.63856296978069,3.64698239270854,3.62985727139647
28,District of Columbia,0,2.01245965333647,3.34803876982243,2.04020956879323,2.53313970246651
18,Maryland,0,58.953024740621,63.9167264682003,65.5375428670577,68.5307807513351
26,Pennsylvania,0,182.931072392083,185.499295187467,187.040876989017,189.389583477342
32,Virginia,0,46.2407136692044,45.9987173126522,44.3410727969945,43.392933868283
53,West Virginia,0,19.7196967692918,19.5798570501282,18.5237605652211,18.4136517638893
47,Alabama,0,22.7560258345607,18.950784853808,22.2109555981413,20.7240183527541
10,Florida,0,327.239298326887,380.248196128334,424.002000861953,481.297258220289
13,Georgia,0,42.2125863336545,41.2658573807858,39.9796328670505,39.0091901305161
23,Kentucky,0,39.9792501159142,38.322884884058,37.4833087666304,36.4586494684288
41,Mississippi,0,28.9890459240892,27.8852529036836,25.3846064950865,23.9202154356948
15,North Carolina,0,50.1058175081753,39.8292311772003,34.0021177478794,30.4587234490867
27,South Carolina,0,32.7913081095072,32.5815848088869,29.6536472367251,28.0719654052083
20,Tennessee,0,33.4367594787049,31.8334535781669,30.4145767295157,29.1564809953383
1,Illinois,0,140.607271486753,151.263948570719,158.8055541622,168.569911106993
22,Indiana,0,39.7072436258011,38.9335418324037,38.9888189098084,38.7275504165487
37,Michigan,0,189.055886557717,197.238108293518,205.117105292727,213.443710968249
24,Minnesota,0,16.5322168364953,14.1383614259046,13.1827882840455,12.8183747918412
36,Ohio,0,87.1837940941118,84.7497901587931,83.3335178190428,83.5656936721668
5,Wisconsin,0,37.2265824457438,34.927034989643,32.8493408205566,30.6022869910913
39,Arkansas,0,29.5944716103311,28.9378948355589,26.7958731221731,25.6714525447399
35,Louisiana,0,20.2175212312218,18.9859076847144,18.185580206171,17.5487696858541
42,New Mexico,0,40.4457326394,37.3760461899023,37.4554512638507,36.4132727756452
25,Oklahoma,0,50.4118085763226,46.7871806641841,42.9910821223359,40.3072383109442
6,Texas,0,155.331278604793,140.277367910734,129.14753964723,120.415861192207
34,Iowa,0,14.902788039038,14.0662600027622,12.3769540665234,11.0478744030315
29,Kansas,0,9.86927761847492,8.40669543590353,7.5641933420076,6.945834926676
30,Missouri,0,44.0275236202779,38.9034710034511,39.104951783244,37.4478377718281
7,Nebraska,0,4.12278626628239,3.74501832475221,2.31721399357184,1.70684457863984
17,Colorado,0,284.955669208221,231.469426846365,322.623704728818,295.088076588294
49,Montana,0,12.3460499671438,11.2034967569165,11.3368351797233,11.0425583230374
43,North Dakota,0,4.39085053621782,4.52025517368635,4.36331854539337,4.37607569481982
38,South Dakota,0,7.26568242577188,6.69485665115743,5.70112661284703,5.368128892177
8,Utah,0,12.7005822304828,10.7134870219629,10.8237485558958,9.93524400658949
44,Wyoming,0,3.46219574251362,3.08934783592203,2.96343517665375,2.87851341357454
3,Arizona,0,211.625423665073,218.90052896824,225.125757043952,232.06462494904
2,California,0,328.891099853892,415.330186964435,480.430711371263,582.251975685306
21,Hawaii,0,3.90848121499772,2.98358631762596,2.23573842799039,1.77036692928073
19,Nevada,0,76.0899376873995,78.4101630842139,78.649970314762,79.0885589082698
45,Alaska,0,3.61690412394987,3.88204046485824,4.11675589182829,4.21845182784481
48,Idaho,0,15.8929363710403,15.9601772225558,15.9592655239515,16.0016023651644
9,Oregon,0,30.4186638962395,31.1812273937113,32.685774868328,33.849821389342
0,Washington,0,60.1822753700303,57.1599098741596,69.2447734607307,71.8915139747973
US,US,0,3470.67049308513,3551.8878332698,3762.25769629109,3927.11835451939
