id,State,dummy,235,242,249,256
33,Connecticut,0,35.4521868064651,41.1000729532451,47.770588234508,55.2447144907467
46,Maine,0,4.49968525729511,2.61841287779233,1.63640244849765,1.3959847968358
4,Massachusetts,0,98.2493956461468,115.690283018242,127.848464809264,143.679488634647
14,New Hampshire,0,5.94886756633778,4.91155726321552,3.85503244603861,3.40832000508951
12,Rhode Island,0,1.61258883944677,1.9278291141848,1.42601055183836,1.49447037610132
31,Vermont,0,2.76604154868533,1.06598194775996,0.930976427895761,1.78678737084825
16,New Jersey,0,102.450373758153,121.367076199713,138.180364551972,159.166833207933
11,New York,0,182.992332919933,257.147178509869,302.93294748736,391.358214090648
50,Puerto Rico,0,32.7243301512334,30.724268404926,28.3572993832665,26.8485543125258
51,Virgin Islands,0,0,0,0,6.60459623621868e-08
40,Delaware,0,6.78543072725697,6.1214885351795,7.22029461447763,7.25828927021907
28,District of Columbia,0,2.50460302948137,2.44114551269913,1.94321168022783,1.77604335470421
18,Maryland,0,30.7264882258801,31.9524417935866,32.7790771931298,33.4706434324385
26,Pennsylvania,0,160.903119967093,173.063786899176,183.639647774125,195.235413782708
32,Virginia,0,41.1212089588041,39.9319808238066,38.1300831853627,36.8175144714832
53,West Virginia,0,27.8698043469288,37.9569803986445,29.7334144848941,34.6065720621345
47,Alabama,0,25.6022517505859,26.3358813895979,24.1630300426775,24.2837687138515
10,Florida,0,102.891623704815,100.274670802345,101.70113766197,99.9039316440139
13,Georgia,0,38.3409250516476,39.4633495011325,36.4660945643534,35.9870760279285
23,Kentucky,0,60.3288555798879,66.5583135086192,68.1530818064415,72.6311428521381
41,Mississippi,0,22.011914038973,18.8808156274188,17.7397228251814,16.3596563112122
15,North Carolina,0,38.4132529747451,32.9170327140403,26.3454231205647,23.5189329277415
27,South Carolina,0,19.4322185065596,17.4320834400845,15.4995610752589,14.3048744703121
20,Tennessee,0,46.3724855113415,42.6505341536723,39.4956912987174,36.6703509163239
1,Illinois,0,130.017085691651,150.863085895575,180.27702647928,212.568616269019
22,Indiana,0,108.877602720185,106.192758888387,104.046358360899,101.705394180683
37,Michigan,0,186.897187412918,214.088433759645,240.021151164271,270.934549531457
24,Minnesota,0,27.3219598059904,18.6812925211417,11.9729173062195,7.58577518261565
36,Ohio,0,109.048618272402,105.418482674968,105.525198363049,104.525803256528
5,Wisconsin,0,48.4096936388857,40.393426781995,33.9849807703694,29.1772113200323
39,Arkansas,0,65.6904782982856,62.2094703655973,61.5772022253272,60.474943240711
35,Louisiana,0,44.2374746502249,41.4689904563507,38.9218548532826,36.6605834429142
42,New Mexico,0,41.5127787552094,42.173378267631,42.7760448316549,43.2709283993647
25,Oklahoma,0,162.402943520659,158.73564288443,156.018868621973,152.96104977656
6,Texas,0,529.244407395613,531.640332561824,537.290237424509,539.943697719992
34,Iowa,0,33.0308950435884,30.1233344036737,26.8567250897221,23.942389655207
29,Kansas,0,31.5252766276211,25.6934873729335,24.9882051788528,21.8488084110197
30,Missouri,0,97.6464330052678,98.4220854823608,99.3483426504894,100.198264714815
7,Nebraska,0,24.8506921728294,19.6147434745378,17.5742300836852,14.6194593415087
17,Colorado,0,138.350189049415,163.037697896255,191.126132833468,224.04433132212
49,Montana,0,36.3985675773209,39.8493624127946,42.7004207989078,46.2189385465804
43,North Dakota,0,3.06067309210083,3.31227506093534,3.4699286862199,3.50780313225986
38,South Dakota,0,6.78217366531482,5.3802865514569,4.23398715045395,3.62501055850939
8,Utah,0,11.5365478548038,14.8070244036772,12.3056457943267,13.422747976723
44,Wyoming,0,3.08601793046556,2.6210182230692,2.43024835509694,2.38699030179414
3,Arizona,0,106.426659886161,93.228557753065,83.6537676678425,74.7869970044866
2,California,0,93.9652886669937,108.372370375809,122.072975308619,138.046522626288
21,Hawaii,0,0.312074220616798,0.328754747333902,0.243169519961475,0.250798166926368
19,Nevada,0,73.9030203294675,92.4323700275039,114.748681265514,143.339931657318
45,Alaska,0,1.90561447249421,2.63684172643593,3.41893974826441,3.84166132175786
48,Idaho,0,22.3819039192924,25.4352416795895,28.2816587994924,31.6959840880304
9,Oregon,0,8.04677928909951,6.03841311016724,4.90682556209968,4.19128216751375
0,Washington,0,23.6702107153382,23.0361875223969,25.0303018447081,25.8375531113049
US,US,0,3260.28811229114,3443.14214350271,3616.92236340624,3903.08709259113
