id,State,dummy,214,221,228,235
33,Connecticut,0,30.723640421021,36.3350609837996,41.9676420817426,48.7962122822021
46,Maine,0,1.5256302498681,1.25692814119549,0.898257754723956,0.909392084504434
4,Massachusetts,0,37.7486877294181,36.0060291719836,34.8520478876804,33.4254028201081
14,New Hampshire,0,6.65682697128708,5.90718472039564,4.36724705583834,3.81251065162465
12,Rhode Island,0,0.769245181522422,0.675501366735722,0.610868403002178,0.551259296284275
31,Vermont,0,0,0.105217071124634,0.493275250810904,1.08805059300055
16,New Jersey,0,77.6894961063495,88.6873816768496,98.204412297883,108.703589768397
11,New York,0,107.392645561541,115.287070067536,127.84426573947,139.318573393825
50,Puerto Rico,0,27.5400643022063,28.7590340743287,25.6407824543867,25.2140287108317
51,Virgin Islands,0,0,0,3.87703798491181e-08,0
40,Delaware,0,5.94725782958348,5.67982466592392,6.47072264320819,6.66362496218433
28,District of Columbia,0,2.39178894347833,1.90906688969064,1.60692646090178,1.36755783599475
18,Maryland,0,29.5538868717689,30.6434935656606,31.6500807508708,32.4053159526133
26,Pennsylvania,0,134.942281991215,138.700254686378,142.46355375334,145.684178988421
32,Virginia,0,39.7483337042967,41.9404568568465,37.8156193800371,37.6099299985553
53,West Virginia,0,33.5875739769475,23.122228994779,26.7503490764785,21.6604390542421
47,Alabama,0,25.5088327714348,22.8077187188581,23.2427122168204,22.4945144445974
10,Florida,0,93.9888314551166,103.616046137865,98.5251027784052,100.5589039215
13,Georgia,0,32.6252437102724,30.8381531368954,29.9911591681929,29.0277528923548
23,Kentucky,0,40.4645381346931,38.5415391420868,36.4407242736086,34.7137966830813
41,Mississippi,0,39.4331322630992,36.3772859993487,33.253322510144,30.389395343996
15,North Carolina,0,27.3041492391426,26.2065438851842,23.8413704569613,22.1799837448405
27,South Carolina,0,16.8574809266904,14.4794689602383,13.342084319961,12.3216843714753
20,Tennessee,0,47.3919188848887,43.4973353399336,39.9336824209225,37.1524950673203
1,Illinois,0,141.532394045944,193.211333797997,262.58143303368,357.301236248937
22,Indiana,0,141.615609507629,147.191830156484,151.795415114113,156.443885581904
37,Michigan,0,143.221481067279,153.445650608798,164.594030110028,176.276531426132
24,Minnesota,0,29.3726123407696,20.0103999106462,12.4497520421272,7.87171778461352
36,Ohio,0,109.512109042506,105.676694253419,104.836482980137,103.762347634996
5,Wisconsin,0,56.8894908637762,48.3109578457333,40.7228916604009,35.056225280446
39,Arkansas,0,87.1977084318803,92.2167726608278,97.2067269015147,102.803321684678
35,Louisiana,0,42.6604465406861,39.2421153753832,36.6725799976663,34.0899509323264
42,New Mexico,0,33.7300704364992,32.7394344036809,30.9782114627405,29.4241912752645
25,Oklahoma,0,158.191084227242,153.637181534223,149.52334668277,145.804699059576
6,Texas,0,876.965583335451,1043.89609394169,1265.31925704861,1526.34157657567
34,Iowa,0,35.8572872272198,32.6795672714676,29.3198829681458,26.0356094097506
29,Kansas,0,49.4329847429436,52.956458678144,50.2160114242651,50.8535858429642
30,Missouri,0,88.8714582779328,84.7975667210816,85.3296450041944,84.1199296027501
7,Nebraska,0,74.4005324281874,76.9005521933409,82.220912148562,86.5470016185952
17,Colorado,0,97.5763224223381,110.099721484112,122.458077033564,136.86449963876
49,Montana,0,19.3972309346685,19.2711099526066,19.0746935831413,18.8373011952431
43,North Dakota,0,7.99694506025528,7.30041746671312,6.68051676090293,6.11724647433324
38,South Dakota,0,5.63815548270167,4.18075424708351,3.54880306371649,3.13671177483855
8,Utah,0,6.79459086670017,4.57251987857946,4.60612574059686,3.72338743160453
44,Wyoming,0,3.89008709321816,3.06224444963551,2.66758256776195,2.40144182053281
3,Arizona,0,139.360587338942,131.183277273823,122.136968017076,115.361181583636
2,California,0,75.2456503448192,83.9947214446607,93.5478700462598,102.861994889063
21,Hawaii,0,0.125098978662932,0.185731935875153,0.225912550576008,0.205120907269135
19,Nevada,0,77.0365307264591,104.915494161263,140.243218603014,189.414827584372
45,Alaska,0,3.91599676681053,4.30923905664053,4.62028281046514,4.73306104184294
48,Idaho,0,26.8029691951651,34.2313037751423,41.9183769709864,52.2242285268057
9,Oregon,0,27.4257812072057,31.4530853954255,35.828181902033,40.6681899423536
0,Washington,0,49.1591273656351,72.5766486651398,99.5349972918322,140.836685614965
US,US,0,3466.3557016009,3760.76583700685,4163.55543069248,4687.78506695695
