id,State,dummy,151,158,165,172
33,Connecticut,0,15.1106448456972,17.8039487410584,20.365678578013,23.3393177648184
46,Maine,0,1.29611205092171,1.44510036092752,1.44687250143247,1.37727944572661
4,Massachusetts,0,70.4451606941393,78.343406214869,89.2214870958825,100.775814614538
14,New Hampshire,0,8.4816274050474,6.12778393895916,8.09805500649164,6.6299410900729
12,Rhode Island,0,1.47697835144205,1.27654914938486,1.38501383405399,1.32002827635327
31,Vermont,0,0.358187763593416,0.398610607013965,0.373396219518355,0.369476998962761
16,New Jersey,0,6.43175704866371,0.32653483517088,0,0
11,New York,0,24.907148569688,20.9236895035985,20.4458151389393,18.5426621946765
50,Puerto Rico,0,8.59154409839448,9.8356344355333,9.79595187550038,11.8886412788641
51,Virgin Islands,0,0,0,0,0
40,Delaware,0,6.40101479924825,5.07054109516982,5.12781736889244,4.53923573577439
28,District of Columbia,0,0.0333846115854044,0.0633039026018579,0.0842132275163934,0.0888523195075104
18,Maryland,0,0,0,0,0.248484790536825
26,Pennsylvania,0,63.2341319321571,65.2710139238986,67.7589847886648,69.3236689864235
32,Virginia,0,43.9859216536284,42.7280915609829,38.680593696441,37.0192347516238
53,West Virginia,0,7.51592136965326,10.6470241980353,10.3372521287099,10.4301442795917
47,Alabama,0,23.9191479650321,22.3593205991107,23.739969771105,23.1784663178363
10,Florida,0,93.0858424332333,73.8378268285594,76.4179271834651,67.7319478150744
13,Georgia,0,39.3818169940103,42.5928797615438,39.4173310777165,39.1740192367746
23,Kentucky,0,13.7082603234268,10.6421039785278,10.0637011113484,9.60330728096226
41,Mississippi,0,11.9468179203863,10.8637637862692,11.1219953111352,11.4676706235035
15,North Carolina,0,9.69142671895728,9.38198067713485,22.5157155469291,34.0671031783317
27,South Carolina,0,10.4100344717709,13.4995614912949,14.8606868524404,15.1683148851581
20,Tennessee,0,20.3897450971051,20.0634199075304,20.1299591309535,19.747943003125
1,Illinois,0,33.7534079911416,23.4493205257414,29.340960793243,24.3571492364282
22,Indiana,0,33.5902842624154,41.192935639198,43.1626836956776,42.682980540417
37,Michigan,0,36.5466519612891,37.9905858325612,38.2024659324107,38.5870001457197
24,Minnesota,0,38.0665765973379,43.9747491412887,50.5830487404024,56.7432015148317
36,Ohio,0,103.327563616152,72.7334291549453,86.8979386021435,81.4857828449348
5,Wisconsin,0,40.9248837219712,41.2766386794303,42.2112060105663,41.4363019187474
39,Arkansas,0,8.07540358607311,8.27447004713097,8.37533895170647,9.30350906814715
35,Louisiana,0,0.109289798057139,1.04275549887611,1.49317466931384,2.67455955829583
42,New Mexico,0,1.84965366345394,4.3401629571875,4.38473508335322,3.9900175481662
25,Oklahoma,0,0,0,0,14.5060239549638
6,Texas,0,62.8725727068889,60.1467740859714,57.5739170862265,57.0524084514556
34,Iowa,0,14.6932202106846,14.3325977518005,15.2622491796979,15.6375552797681
29,Kansas,0,22.3384341159577,25.473104256448,27.0900831245296,28.0180127088082
30,Missouri,0,58.5900144926302,60.0392070975166,63.2442958768873,65.3101252613163
7,Nebraska,0,12.5821752234959,15.8501090612151,18.9565149159144,21.8496561665987
17,Colorado,0,21.6936816782235,19.2571921642301,22.9595580426656,23.6862828377873
49,Montana,0,11.9202353860475,10.6120242207182,9.01879995302364,7.94102647600003
43,North Dakota,0,18.8735504705611,16.5715757132438,15.4269316374342,14.5668121128312
38,South Dakota,0,25.9517416385757,27.8421658009579,30.481112722069,33.2942260201681
8,Utah,0,5.75121613998875,5.40284084806507,5.66417107323447,5.99301365228069
44,Wyoming,0,4.9102193728764,2.92386643075923,2.10168473957312,1.83425754844426
3,Arizona,0,13.1706647334937,25.9009952005123,38.9465692575793,43.6262303220878
2,California,0,57.0460316587465,47.7800183218376,40.6553259930253,35.2392275667426
21,Hawaii,0,0.148442333969546,0.0106860377073058,0,0.0208158200999181
19,Nevada,0,3.39722042659045,3.81931107115812,4.13146209647193,4.36272232299212
45,Alaska,0,12.447761112001,10.5812657120347,9.76264374730243,8.42167543728514
48,Idaho,0,1.33228570525757,1.2244504339027,0.919872608674372,0.973399632061031
9,Oregon,0,2.68845675387722,2.70808272886245,2.78765174539235,2.70673721763696
0,Washington,0,3.290493044869,5.34475756248425,4.88437408990756,5.21054742539775
US,US,0,1115.56136441684,1072.89766268735,1163.63974201287,1198.39226480818
