id,State,488,494,501,508,515
6,Texas,0,1644.265,1852.924,2081.725,2346.752
8,Utah,0,93.306,106.048,120.072,2346.752
US,US,0,27416.034,30703.53,34546.51,2346.752
50,Puerto Rico,0,164.214,192.628,224.021,2346.752
41,Mississippi,0,175.639,189.509,204.649,2346.752
30,Missouri,0,770.272,864.241,967.497,2346.752
47,Alabama,0,200.47,217.116,233.181,2346.752
21,Hawaii,0,46.267,55.044,65.316,2346.752
1,Illinois,0,930.038,1109.213,1329.866,2346.752
48,Idaho,0,288.455,333.379,380.915,2346.752
45,Alaska,0,123.365,163.525,216.65,2346.752
2,California,0,3328.355,4272.316,5435.785,2346.752
10,Florida,0,1407.22,1619.298,1862.611,2346.752
13,Georgia,0,265.658,297.407,330.388,2346.752
36,Ohio,0,867.434,961.021,1056.291,2346.752
28,District of Columbia,0,96.697,119.188,144.587,2346.752
39,Arkansas,0,337.894,380.05,431.329,2346.752
3,Arizona,0,908.553,1040.064,1184.922,2346.752
40,Delaware,0,50.623,53.492,57.351,2346.752
43,North Dakota,0,112.196,129.154,147.086,2346.752
42,New Mexico,0,428.846,504.487,597.3,2346.752
23,Kentucky,0,1723.981,2500.18,3623.802,2346.752
33,Connecticut,0,572.245,720.299,915.816,2346.752
17,Colorado,0,423.506,502.16,597.566,2346.752
29,Kansas,0,233.388,263.577,297.333,2346.752
16,New Jersey,0,667.62,758.494,860.222,2346.752
35,Louisiana,0,251.417,279.676,312.038,2346.752
11,New York,0,1550.931,1764.836,2003.074,2346.752
15,North Carolina,0,391.26,420.314,449.636,2346.752
46,Maine,0,341.016,473.181,657.894,2346.752
24,Minnesota,0,303.484,338.745,380.207,2346.752
14,New Hampshire,0,151.192,173.18,198.218,2346.752
19,Nevada,0,384.444,451.9,533.487,2346.752
37,Michigan,0,1393.554,1655.795,1955.616,2346.752
22,Indiana,0,799.06,906.515,1023.3,2346.752
49,Montana,0,172.303,232.462,314.259,2346.752
18,Maryland,0,298.84,339.981,382.841,2346.752
4,Massachusetts,0,994.331,1170.856,1378.408,2346.752
7,Nebraska,0,171.344,185.208,201.562,2346.752
34,Iowa,0,449.832,544.917,664.208,2346.752
44,Wyoming,0,64.082,69.392,75.045,2346.752
26,Pennsylvania,0,1233.051,1381.305,1559.477,2346.752
9,Oregon,0,730.27,890.162,1074.455,2346.752
5,Wisconsin,0,563.003,630.468,706.801,2346.752
53,West Virginia,0,382.255,466.046,562.433,2346.752
25,Oklahoma,0,849.688,948.852,1059.716,2346.752
51,Virgin Islands,0,8.413,37.976,172.464,2346.752
12,Rhode Island,0,68.318,90.262,119.619,2346.752
31,Vermont,0,132.469,174.522,232.541,2346.752
32,Virginia,0,345.129,383.063,424.389,2346.752
27,South Carolina,0,216.737,245.426,276.553,2346.752
0,Washington,0,1499.062,2124.377,3007.128,2346.752
20,Tennessee,0,423.479,469.664,521.306,2346.752
38,South Dakota,0,76.185,81.325,86.941,2346.752
