id,State,446,452,459,466,473
6,Texas,0,1358.903,1546.398,1758.123,2001.008
8,Utah,0,14.074,15.441,16.791,2001.008
US,US,0,12414.248,13468.037,14638.28,2001.008
50,Puerto Rico,0,147.052,186.175,238.519,2001.008
41,Mississippi,0,287.552,317.524,351.4,2001.008
30,Missouri,0,191.232,213.229,239.37,2001.008
47,Alabama,0,282.139,308.83,339.146,2001.008
21,Hawaii,0,38.175,49.434,63.887,2001.008
1,Illinois,0,469.066,544.411,628.526,2001.008
48,Idaho,0,39.373,43.826,48.43,2001.008
45,Alaska,0,56.133,80.331,115.674,2001.008
2,California,0,2046.084,2495.027,3049.074,2001.008
10,Florida,0,541.9,612.438,694.019,2001.008
13,Georgia,0,257.205,287.404,323.113,2001.008
36,Ohio,0,364.383,397.854,432.48,2001.008
28,District of Columbia,0,88.013,132.609,201.182,2001.008
39,Arkansas,0,234.096,265.533,301.802,2001.008
3,Arizona,0,355.437,398.476,446.44,2001.008
40,Delaware,0,27.645,28.907,30.153,2001.008
43,North Dakota,0,6.292,6.225,6.057,2001.008
42,New Mexico,0,176.216,205.593,239.189,2001.008
23,Kentucky,0,562.029,909.385,1487.555,2001.008
33,Connecticut,0,105.775,122.996,144.419,2001.008
17,Colorado,0,93.773,105.03,117.862,2001.008
29,Kansas,0,68.147,74.226,80.483,2001.008
16,New Jersey,0,365.765,414.446,472.13,2001.008
35,Louisiana,0,206.146,228.894,253.873,2001.008
11,New York,0,510.104,580.547,659.066,2001.008
15,North Carolina,0,441.092,476.209,515.269,2001.008
46,Maine,0,31.931,43.828,59.616,2001.008
24,Minnesota,0,281.099,313.35,346.719,2001.008
14,New Hampshire,0,7.364,7.745,8.213,2001.008
19,Nevada,0,184.432,215.914,250.641,2001.008
37,Michigan,0,181.336,201.535,224.414,2001.008
22,Indiana,0,253.741,281.819,311.797,2001.008
49,Montana,0,37.762,52.34,72.723,2001.008
18,Maryland,0,258.437,299.57,347.215,2001.008
4,Massachusetts,0,61.85,67.202,72.508,2001.008
7,Nebraska,0,43.012,45.008,47.006,2001.008
34,Iowa,0,30.464,33.671,37.08,2001.008
44,Wyoming,0,27.09,28.819,30.717,2001.008
26,Pennsylvania,0,514.931,576.084,649.796,2001.008
9,Oregon,0,120.254,138.168,158.346,2001.008
5,Wisconsin,0,90.553,98.817,107.313,2001.008
53,West Virginia,0,153.957,181.242,211.35,2001.008
25,Oklahoma,0,157.921,170.822,186.006,2001.008
12,Rhode Island,0,20.362,26.677,34.915,2001.008
31,Vermont,0,16.23,20.545,26.108,2001.008
32,Virginia,0,365.639,411.61,464.447,2001.008
27,South Carolina,0,275.596,319.492,370.394,2001.008
0,Washington,0,418.515,638.525,973.943,2001.008
20,Tennessee,0,365.341,408.661,458.994,2001.008
38,South Dakota,0,23.019,24.024,24.933,2001.008
