id,State,467,473,480,487,494
6,Texas,0,2036.116,2348.909,2686.169,3082.313
8,Utah,0,52.884,59.259,66.66,3082.313
US,US,0,24243.104,26582.49,29163.085,3082.313
50,Puerto Rico,0,148.179,176.622,213.518,3082.313
41,Mississippi,0,247.695,271.442,297.666,3082.313
30,Missouri,0,1036.851,1196.795,1380.825,3082.313
47,Alabama,0,302.325,329.33,356.821,3082.313
21,Hawaii,0,33.649,40.358,49.256,3082.313
1,Illinois,0,1106.394,1300.567,1530.028,3082.313
48,Idaho,0,171.573,192.445,218.825,3082.313
45,Alaska,0,142.502,200.978,284.75,3082.313
2,California,0,2456.286,2951.12,3532.186,3082.313
10,Florida,0,876.511,990.872,1120.062,3082.313
13,Georgia,0,247.819,276.483,307.491,3082.313
36,Ohio,0,1021.735,1135.932,1268.313,3082.313
28,District of Columbia,0,109.549,152.112,210.708,3082.313
39,Arkansas,0,399.292,449.076,508.739,3082.313
3,Arizona,0,868.22,974.298,1099.44,3082.313
40,Delaware,0,60.238,63.715,68.071,3082.313
43,North Dakota,0,43.901,46.051,48.025,3082.313
42,New Mexico,0,522.075,612.5,716.885,3082.313
23,Kentucky,0,1058.961,1603.58,2455.175,3082.313
33,Connecticut,0,538.693,652.314,780.666,3082.313
17,Colorado,0,346.618,399.315,457.408,3082.313
29,Kansas,0,302.737,338.111,378.023,3082.313
16,New Jersey,0,841.923,972.975,1122.976,3082.313
35,Louisiana,0,320.041,354.721,395.368,3082.313
11,New York,0,1861.179,2183.613,2545.515,3082.313
15,North Carolina,0,554.134,595.019,643.341,3082.313
46,Maine,0,190.309,275.677,402.451,3082.313
24,Minnesota,0,400.373,440.656,485.779,3082.313
14,New Hampshire,0,51.855,56.909,62.692,3082.313
19,Nevada,0,461.545,544.528,645.283,3082.313
37,Michigan,0,733.749,836.391,959.744,3082.313
22,Indiana,0,1000.995,1144.223,1317.939,3082.313
49,Montana,0,184.45,265.197,383.244,3082.313
18,Maryland,0,405.516,468.482,543.592,3082.313
4,Massachusetts,0,649.25,728.503,823.741,3082.313
7,Nebraska,0,112.184,119.178,126.22,3082.313
34,Iowa,0,263.361,299.511,340.115,3082.313
44,Wyoming,0,58.883,64.084,69.174,3082.313
26,Pennsylvania,0,1289.218,1478.93,1698.352,3082.313
9,Oregon,0,749.028,885.633,1046.389,3082.313
5,Wisconsin,0,569.353,642.603,721.32,3082.313
53,West Virginia,0,317.994,372.472,438.293,3082.313
25,Oklahoma,0,966.25,1087.451,1222.906,3082.313
12,Rhode Island,0,66.863,90.556,121.92,3082.313
31,Vermont,0,71.323,96.931,131.278,3082.313
32,Virginia,0,417.689,469.486,526.195,3082.313
27,South Carolina,0,236.474,267.972,306.335,3082.313
0,Washington,0,947.609,1400.091,2060.566,3082.313
20,Tennessee,0,574.926,639.265,711.145,3082.313
38,South Dakota,0,95.154,101.983,110.422,3082.313
