id,State,509,515,522,529,536
6,Texas,0,308.96,195.63,124.862,80.913
US,US,0,866.119,337.815,132.528,80.913
50,Puerto Rico,0,18.294,8.192,4.544,80.913
41,Mississippi,0,61.863,56.722,52.252,80.913
30,Missouri,0,70.214,43.483,27.41,80.913
47,Alabama,0,61.804,49.95,40.47,80.913
48,Idaho,0,13.414,6.064,3.191,80.913
45,Alaska,0,7.499,4.541,3.244,80.913
2,California,0,98.589,44.508,20.278,80.913
10,Florida,0,437.877,363.234,299.982,80.913
13,Georgia,0,56.324,39.41,27.476,80.913
28,District of Columbia,0,4.864,2.457,1.353,80.913
39,Arkansas,0,76.433,64.618,54.2,80.913
3,Arizona,0,202.776,188.154,174.477,80.913
40,Delaware,0,30.275,19.43,12.728,80.913
43,North Dakota,0,23.936,16.612,12.023,80.913
23,Kentucky,0,40.943,30.798,23.308,80.913
33,Connecticut,0,28.391,16.31,9.479,80.913
17,Colorado,0,34.868,21.622,13.508,80.913
29,Kansas,0,27.428,17.866,12.019,80.913
16,New Jersey,0,62.91,37.539,22.446,80.913
35,Louisiana,0,74.804,61.313,50.855,80.913
24,Minnesota,0,17.688,9.473,5.292,80.913
14,New Hampshire,0,14.522,9.135,6.806,80.913
19,Nevada,0,26.278,18.768,13.745,80.913
22,Indiana,0,44.745,16.292,6.201,80.913
49,Montana,0,8.196,3.643,2.055,80.913
18,Maryland,0,22.695,8.222,3.125,80.913
4,Massachusetts,0,126.837,91.376,66.833,80.913
7,Nebraska,0,19.891,8.376,3.688,80.913
34,Iowa,0,20.144,9.221,5.13,80.913
44,Wyoming,0,12.304,8.592,6.393,80.913
5,Wisconsin,0,57.663,32.863,19.097,80.913
53,West Virginia,0,30.115,21.257,15.429,80.913
25,Oklahoma,0,115.942,88.117,67.201,80.913
12,Rhode Island,0,8.221,5.401,3.884,80.913
31,Vermont,0,12.883,9.33,7.073,80.913
32,Virginia,0,82.826,68.489,56.56,80.913
27,South Carolina,0,82.758,76.875,72.524,80.913
0,Washington,0,38.222,18.043,8.77,80.913
20,Tennessee,0,66.707,52.621,41.791,80.913
38,South Dakota,0,19.314,15.217,12.399,80.913
