id,State,dummy,207,214,221,228
45,Alaska,0,1.19591355323792,1.49831074476242,1.73409408330917,1.09324955940247
47,Alabama,0,29.6090202331543,26.3108177185059,29.6736183166504,16.3215045928955
39,Arkansas,0,50.7972450256348,47.1751136779785,35.185115814209,36.0250396728516
3,Arizona,0,100.383106231689,98.8251762390137,69.4923934936523,79.4889297485352
2,California,0,40.7401008605957,31.0866851806641,28.0796165466309,33.2474956512451
17,Colorado,0,41.8198165893555,23.5916614532471,9.36568212509155,17.4821624755859
33,Connecticut,0,5.81396484375,3.2745304107666,2.24553287029266,1.97683143615723
28,District of Columbia,0,1.15275406837463,1.00893867015839,0.744267463684082,0.94090747833252
40,Delaware,0,2.988196849823,2.25277817249298,2.14798510074615,1.84015095233917
10,Florida,0,62.1948699951172,65.7327728271484,67.300838470459,63.2382392883301
13,Georgia,0,51.2851219177246,42.5019302368164,50.5344123840332,42.8763999938965
21,Hawaii,0,1.14551520347595,0.729342818260193,1.37255489826202,0.619360566139221
34,Iowa,0,48.8815422058105,47.8765983581543,53.5707321166992,53.1147422790527
48,Idaho,0,7.88080906867981,6.58649158477783,6.10959434509277,4.55215454101562
1,Illinois,0,92.7209014892578,72.2164344787598,53.93359375,27.4352369308472
22,Indiana,0,100.091407775879,57.159782409668,48.3889541625977,49.4987716674805
29,Kansas,0,23.4678974151611,16.75230884552,11.7869782447815,11.6647500991821
23,Kentucky,0,33.0025653839111,37.9710922241211,44.7018013000488,39.6956481933594
35,Louisiana,0,37.9197998046875,21.7616653442383,12.0638880729675,8.09960222244263
4,Massachusetts,0,63.1865196228027,27.364875793457,8.78693008422852,16.7903337478638
18,Maryland,0,12.4113798141479,13.7692675590515,13.0846862792969,10.158616065979
46,Maine,0,0.979829788208008,1.03512752056122,1.32066565752029,1.02542698383331
37,Michigan,0,113.34428024292,66.0560569763184,38.5867004394531,28.4147176742554
24,Minnesota,0,49.537769317627,41.6598815917969,41.6319313049316,26.0502510070801
30,Missouri,0,79.6059303283691,82.8264122009277,54.8450050354004,55.6674880981445
41,Mississippi,0,20.8262453079224,11.7061729431152,15.6723785400391,19.8578786849976
49,Montana,0,10.4050750732422,10.5001459121704,7.73085331916809,7.28636908531189
15,North Carolina,0,18.3650236129761,26.4468622207642,26.7195777893066,37.3483963012695
43,North Dakota,0,3.43698477745056,3.68902218341827,3.2745304107666,16.8184871673584
7,Nebraska,0,43.6915283203125,42.8199195861816,35.6248588562012,25.3107461929321
14,New Hampshire,0,3.74065148830414,4.46010398864746,4.6288468837738,5.77252340316772
16,New Jersey,0,56.1002922058105,42.7738456726074,41.7524642944336,38.0785789489746
42,New Mexico,0,14.297712802887,19.799337387085,21.1270503997803,17.6656522750854
19,Nevada,0,34.9336624145508,16.3784980773926,6.82717657089233,10.8138861656189
11,New York,0,91.6664848327637,55.2148857116699,44.5259056091309,30.9869594573975
36,Ohio,0,129.713928222656,96.2282867431641,80.885856628418,47.9269752502441
25,Oklahoma,0,125.657890319824,107.982860565186,96.3150177001953,74.3385696411133
9,Oregon,0,30.7277278900146,31.3440618515015,22.3990440368652,20.475227355957
26,Pennsylvania,0,109.500087738037,71.6473159790039,49.4475860595703,46.1227035522461
50,Puerto Rico,0,19.1962471008301,14.0803890228271,12.5430870056152,9.93515348434448
12,Rhode Island,0,1.3930948972702,0.969061851501465,1.12762141227722,1.3459005355835
27,South Carolina,0,11.3726568222046,8.71609449386597,22.2000560760498,17.4646263122559
38,South Dakota,0,11.976261138916,12.4389562606812,7.37895560264587,23.0475072860718
20,Tennessee,0,40.1789131164551,33.4405136108398,28.4180402755737,21.9093503952026
6,Texas,0,234.259658813477,114.777069091797,90.2095756530762,88.5447273254395
8,Utah,0,19.9221792221069,22.8338632583618,18.0377683639526,13.3110876083374
32,Virginia,0,28.7508544921875,26.3879423141479,24.8525800704956,20.8000602722168
51,Virgin Islands,0,0.652451515197754,0.844883441925049,0.650692939758301,1.07553148269653
31,Vermont,0,0.875467300415039,1.04001808166504,1.09390234947205,1.02390694618225
0,Washington,0,12.1364145278931,11.4607348442078,9.19988679885864,15.4002323150635
5,Wisconsin,0,23.443775177002,22.519061088562,25.0926494598389,25.4874229431152
53,West Virginia,0,34.6638622283936,18.3082695007324,10.3507118225098,10.5692892074585
44,Wyoming,0,8.06500005722046,9.74988603591919,10.1113748550415,10.1057949066162
