id,State,dummy,144,151,158,165
47,Alabama,0,44.842476,49.58292,52.331318,56.85676
45,Alaska,0,12.022894,14.751387,18.272148,21.020016
3,Arizona,0,66.1687,72.55033,81.279205,84.67814
39,Arkansas,0,36.885017,40.34293,45.341244,49.867645
2,California,0,128.83522,144.30585,159.41808,169.76411
17,Colorado,0,45.20561,51.24345,57.614506,62.232105
33,Connecticut,0,13.826211,15.183564,15.995816,17.433369
40,Delaware,0,13.756164,15.058121,16.234673,17.196796
28,District of Columbia,0,6.608215,7.5894823,8.646047,9.714889
10,Florida,0,157.74008,170.61653,184.67401,199.68857
13,Georgia,0,56.87198,61.145927,65.043655,66.643394
21,Hawaii,0,2.8008323,3.0486403,3.3530438,3.5992427
48,Idaho,0,3.996553,4.307959,4.612516,4.9222417
1,Illinois,0,72.51145,86.1182,103.23579,114.295334
22,Indiana,0,92.215515,102.192474,106.51648,110.663025
34,Iowa,0,11.997917,14.474872,15.803623,18.473948
29,Kansas,0,25.283968,28.336382,30.650517,33.636646
23,Kentucky,0,13.4811945,14.723447,15.871224,17.12412
35,Louisiana,0,32.424446,34.58538,38.148853,40.541946
46,Maine,0,3.18608,3.5962982,3.9545007,4.3319135
18,Maryland,0,18.86796,20.437622,21.844309,22.71191
4,Massachusetts,0,74.66456,85.57511,95.8202,105.154366
37,Michigan,0,79.22576,89.87601,97.86304,109.65119
24,Minnesota,0,101.2886,95.21611,84.973656,77.514984
41,Mississippi,0,41.414692,45.640453,51.038143,56.54977
30,Missouri,0,105.03465,117.20892,120.02709,116.59794
49,Montana,0,12.486907,14.719094,15.896734,17.014446
7,Nebraska,0,45.90431,50.8371,54.90499,57.43748
19,Nevada,0,10.648447,11.536146,12.450843,12.878102
14,New Hampshire,0,8.184393,9.029803,9.913335,10.816983
16,New Jersey,0,64.52452,69.58098,76.67365,77.57756
42,New Mexico,0,5.214945,5.7912083,6.0080385,6.2587247
11,New York,0,71.80025,76.115,80.88027,83.033806
15,North Carolina,0,99.835266,117.364365,122.30115,133.9917
43,North Dakota,0,32.09833,37.267788,41.46893,41.84945
36,Ohio,0,136.48958,155.13733,181.25389,192.22362
25,Oklahoma,0,121.17817,137.85687,160.67165,176.19868
9,Oregon,0,6.828251,7.5386415,8.3632145,8.916327
26,Pennsylvania,0,104.37578,114.245125,123.14971,129.94806
12,Rhode Island,0,3.0450573,3.3197336,3.558536,3.775348
27,South Carolina,0,40.819576,46.814743,51.154217,56.786633
38,South Dakota,0,19.01816,22.142529,24.196686,26.275356
20,Tennessee,0,74.59552,81.65309,87.60967,93.29616
6,Texas,0,134.08133,149.9019,165.80124,180.8556
8,Utah,0,5.2470036,5.4434223,5.727824,6.10311
31,Vermont,0,2.7745137,3.1123557,3.3491168,3.6829846
32,Virginia,0,66.311615,73.15768,79.51996,87.00326
0,Washington,0,5.3411117,5.779017,6.177904,6.718848
53,West Virginia,0,15.056902,16.48341,17.37936,17.868855
5,Wisconsin,0,47.058754,53.88247,60.948135,68.1308
44,Wyoming,0,6.8159747,7.339959,8.4300375,8.957363
50,Puerto Rico,0,40.88353,42.992134,44.856777,48.7084
US,US,0,2436.7317,2661.1985,2908.5637,3153.5847
