id,State,411,417,424,431,438
US,US,0,1789.6427,2490.6723,2633.1808,2786.6306
47,Alabama,0,75.8671,79.5399,59.4188,2786.6306
45,Alaska,0,1.8253,1.2395,2.9802,2786.6306
3,Arizona,0,9.7356,12.0261,14.6839,2786.6306
39,Arkansas,0,48.1004,52.746,45.8271,2786.6306
2,California,0,109.9273,112.644,117.9754,2786.6306
17,Colorado,0,1.9508,3.3912,6.3289,2786.6306
33,Connecticut,0,2.8778,4.4534,3.2767,2786.6306
40,Delaware,0,0.6606,3.7535,8.874,2786.6306
28,District of Columbia,0,2.031,2.2046,2.1496,2786.6306
10,Florida,0,105.8453,150.6269,160.0549,2786.6306
13,Georgia,0,103.1085,97.3216,78.7803,2786.6306
48,Idaho,0,1.1884,2.4867,5.8403,2786.6306
1,Illinois,0,24.0371,34.948,34.6787,2786.6306
22,Indiana,0,72.9041,82.3091,93.2775,2786.6306
34,Iowa,0,9.3468,14.1641,15.3089,2786.6306
29,Kansas,0,5.0506,7.2942,10.3398,2786.6306
23,Kentucky,0,21.7321,29.0891,37.5826,2786.6306
35,Louisiana,0,73.534,76.0661,64.1382,2786.6306
46,Maine,0,0,0,0,2786.6306
49,Montana,0,1.1366,1.9867,5.3718,2786.6306
7,Nebraska,0,17.2708,15.766,21.0542,2786.6306
19,Nevada,0,23.2291,20.5996,23.1802,2786.6306
14,New Hampshire,0,0,0.1819,0.3065,2786.6306
16,New Jersey,0,23.3461,21.4758,19.0983,2786.6306
42,New Mexico,0,27.5879,27.2327,21.3129,2786.6306
11,New York,0,34.5866,37.0032,26.8426,2786.6306
15,North Carolina,0,33.9794,42.5412,66.6817,2786.6306
43,North Dakota,0,0,0.7542,1.3074,2786.6306
36,Ohio,0,31.4216,40.0905,46.2858,2786.6306
25,Oklahoma,0,23.9195,30.3063,58.0886,2786.6306
9,Oregon,0,2.8525,4.6383,6.2992,2786.6306
18,Maryland,0,21.7517,27.6204,23.2027,2786.6306
4,Massachusetts,0,3.1389,3.0605,0.6706,2786.6306
37,Michigan,0,21.469,32.6445,42.6486,2786.6306
24,Minnesota,0,9.9195,13.1154,16.202,2786.6306
41,Mississippi,0,73.8771,67.7983,51.7242,2786.6306
30,Missouri,0,13.1734,19.2935,22.028,2786.6306
26,Pennsylvania,0,65.8645,97.6689,94.5374,2786.6306
12,Rhode Island,0,0.3748,0.2227,0.1967,2786.6306
27,South Carolina,0,50.3805,60.7806,57.761,2786.6306
38,South Dakota,0,16.7283,18.7468,20.4365,2786.6306
20,Tennessee,0,65.1685,70.9352,58.258,2786.6306
6,Texas,0,369.5982,467.9809,492.0791,2786.6306
8,Utah,0,1.4389,1.4027,1.1961,2786.6306
31,Vermont,0,0.3479,0.1711,0.3608,2786.6306
32,Virginia,0,50.4516,52.5304,53.7332,2786.6306
0,Washington,0,15.0662,17.6931,17.9946,2786.6306
53,West Virginia,0,11.3186,14.5113,14.6974,2786.6306
5,Wisconsin,0,2.8905,4.7686,9.3619,2786.6306
44,Wyoming,0,3.0055,4.0371,3.7744,2786.6306
