id,State,425,431,438,445,452
US,US,0,3916.351,5513.3337,5561.5224,4867.3044
47,Alabama,0,200.0697,187.6231,114.3701,4867.3044
45,Alaska,0,7.9689,8.9334,11.2125,4867.3044
3,Arizona,0,42.9186,63.5439,58.0438,4867.3044
39,Arkansas,0,90.5609,109.6775,97.9429,4867.3044
2,California,0,252.7915,334.1055,416.2474,4867.3044
17,Colorado,0,39.9798,53.7489,77.3597,4867.3044
33,Connecticut,0,46.4661,73.7297,63.0167,4867.3044
40,Delaware,0,7.1751,8.365,9.4983,4867.3044
28,District of Columbia,0,9.2182,9.0151,6.8842,4867.3044
10,Florida,0,306.4488,401.2967,496.6904,4867.3044
13,Georgia,0,139.1466,132.8726,104.7292,4867.3044
48,Idaho,0,1.104,1.9503,3.0821,4867.3044
1,Illinois,0,120.6046,161.5968,167.7006,4867.3044
22,Indiana,0,116.1991,137.3422,139.6113,4867.3044
34,Iowa,0,18.9945,20.2045,26.2376,4867.3044
29,Kansas,0,27.2807,38.0149,40.592,4867.3044
23,Kentucky,0,66.9964,87.8713,90.5121,4867.3044
35,Louisiana,0,133.2852,127.2781,86.8213,4867.3044
46,Maine,0,1.3872,1.882,1.1535,4867.3044
49,Montana,0,3.5384,5.7921,8.1942,4867.3044
7,Nebraska,0,15.5811,16.7537,19.346,4867.3044
19,Nevada,0,14.4519,18.3453,16.9106,4867.3044
14,New Hampshire,0,0.765,0.5375,1.0813,4867.3044
16,New Jersey,0,79.2013,91.0747,98.2537,4867.3044
42,New Mexico,0,55.6139,67.4669,67.3443,4867.3044
11,New York,0,128.7314,160.6288,185.755,4867.3044
15,North Carolina,0,164.8095,225.1685,176.7591,4867.3044
43,North Dakota,0,1.7359,1.1714,1.2016,4867.3044
36,Ohio,0,100.4017,121.7647,146.1548,4867.3044
25,Oklahoma,0,61.3299,70.9679,77.4214,4867.3044
9,Oregon,0,9.6796,15.0782,22.1425,4867.3044
18,Maryland,0,74.5918,99.851,85.9386,4867.3044
4,Massachusetts,0,10.889,20.5232,21.7909,4867.3044
37,Michigan,0,34.93,49.5001,75.2199,4867.3044
24,Minnesota,0,42.7613,47.1644,53.6465,4867.3044
41,Mississippi,0,113.9177,106.3229,73.9017,4867.3044
30,Missouri,0,48.6434,64.5957,74.3484,4867.3044
26,Pennsylvania,0,190.2058,221.5333,221.1026,4867.3044
12,Rhode Island,0,1.0951,1.2624,1.483,4867.3044
27,South Carolina,0,123.1251,113.509,78.8706,4867.3044
38,South Dakota,0,10.5308,9.978,10.4039,4867.3044
20,Tennessee,0,113.9631,116.0624,93.4099,4867.3044
6,Texas,0,715.7577,796.1922,791.5083,4867.3044
8,Utah,0,12.2035,19.3414,19.413,4867.3044
31,Vermont,0,0.0197,0,0,4867.3044
32,Virginia,0,123.7471,124.4699,98.5619,4867.3044
0,Washington,0,34.5244,47.3895,59.0919,4867.3044
53,West Virginia,0,53.1168,69.3618,68.5458,4867.3044
5,Wisconsin,0,12.6601,16.75,21.2976,4867.3044
44,Wyoming,0,3.0425,4.253,4.3439,4867.3044
