id,State,509,515,522,529,536
US,US,0,3434.86,2899.4149,2078.4073,3459.949
47,Alabama,0,46.9285,32.7285,21.2753,3459.949
45,Alaska,0,13.1412,19.6486,15.8192,3459.949
3,Arizona,0,114.3925,93.2213,46.1572,3459.949
39,Arkansas,0,49.4964,27.3183,15.4438,3459.949
2,California,0,192.9448,203.5206,146.1364,3459.949
17,Colorado,0,39.1674,39.0446,35.8987,3459.949
33,Connecticut,0,24.6618,9.0728,22.9668,3459.949
40,Delaware,0,3.9642,6.4202,5.014,3459.949
28,District of Columbia,0,7.0863,4.4753,4.0025,3459.949
10,Florida,0,538.862,616.0567,524.901,3459.949
13,Georgia,0,57.4538,51.9744,44.0449,3459.949
48,Idaho,0,32.0175,21.6355,9.2924,3459.949
1,Illinois,0,65.7919,67.1248,49.2918,3459.949
22,Indiana,0,138.1844,101.2019,47.1396,3459.949
34,Iowa,0,36.1015,29.7557,26.2635,3459.949
29,Kansas,0,33.9617,31.3569,14.8276,3459.949
23,Kentucky,0,20.8913,21.5954,15.2698,3459.949
35,Louisiana,0,82.9712,65.5712,45.2057,3459.949
46,Maine,0,27.0084,13.1424,8.3167,3459.949
49,Montana,0,14.2078,10.3233,9.1673,3459.949
7,Nebraska,0,46.3893,31.2584,21.0089,3459.949
19,Nevada,0,27.0226,15.7912,11.6615,3459.949
14,New Hampshire,0,22.6557,16.8303,9.7497,3459.949
16,New Jersey,0,92.7556,72.7526,70.0172,3459.949
42,New Mexico,0,23.1405,36.7819,30.8803,3459.949
11,New York,0,226.9583,191.5724,152.3729,3459.949
15,North Carolina,0,73.728,56.4087,44.3748,3459.949
43,North Dakota,0,21.6526,13.4512,14.5818,3459.949
36,Ohio,0,84.772,163.5353,130.8797,3459.949
25,Oklahoma,0,100.257,64.7647,31.6432,3459.949
9,Oregon,0,13.4201,48.6552,42.3784,3459.949
18,Maryland,0,49.9006,40.6805,36.7669,3459.949
4,Massachusetts,0,115.8331,111.3576,94.0249,3459.949
37,Michigan,0,152.7266,111.3604,66.6828,3459.949
24,Minnesota,0,17.9965,48.4533,42.0846,3459.949
41,Mississippi,0,39.114,26.0544,22.6751,3459.949
30,Missouri,0,105.6717,80.7765,36.267,3459.949
26,Pennsylvania,0,255.1997,188.998,108.5612,3459.949
12,Rhode Island,0,12.444,8.0147,4.9294,3459.949
27,South Carolina,0,57.9189,45.4088,32.2935,3459.949
38,South Dakota,0,7.5616,8.5465,7.948,3459.949
20,Tennessee,0,67.3449,59.3699,45.7994,3459.949
6,Texas,0,428.8264,343.9876,291.3349,3459.949
8,Utah,0,13.6094,10.3355,9.0763,3459.949
32,Virginia,0,73.2782,65.7502,57.7109,3459.949
0,Washington,0,63.6705,35.2636,15.6832,3459.949
53,West Virginia,0,20.5697,34.3224,28.0848,3459.949
5,Wisconsin,0,81.7131,53.9147,27.9761,3459.949
44,Wyoming,0,19.594,15.2804,10.0862,3459.949
