id,State,453,459,466,473,480
US,US,0,16309.6821,16400.2005,13957.3387,10978.1672
47,Alabama,0,248.7965,284.0207,276.3987,10978.1672
45,Alaska,0,49.7303,56.9171,44.3187,10978.1672
3,Arizona,0,472.4694,460.0545,364.6009,10978.1672
39,Arkansas,0,359.6113,367.6497,270.3198,10978.1672
2,California,0,2203.7776,2053.982,1522.5279,10978.1672
17,Colorado,0,197.5052,249.0943,238.2369,10978.1672
33,Connecticut,0,179.5084,185.6031,152.5417,10978.1672
40,Delaware,0,45.7941,37.768,29.9871,10978.1672
28,District of Columbia,0,53.5177,52.4452,38.311,10978.1672
10,Florida,0,747.2565,794.6681,705.4013,10978.1672
13,Georgia,0,213.9855,241.7435,233.895,10978.1672
48,Idaho,0,119.6235,114.5928,83.5181,10978.1672
1,Illinois,0,707.887,733.468,576.8906,10978.1672
22,Indiana,0,395.4503,391.468,312.589,10978.1672
34,Iowa,0,74.2582,90.8549,85.0778,10978.1672
29,Kansas,0,128.4658,145.9144,120.3443,10978.1672
23,Kentucky,0,488.8449,488.4359,376.0199,10978.1672
35,Louisiana,0,229.4572,239.5168,215.0652,10978.1672
46,Maine,0,33.9378,44.7901,43.5099,10978.1672
49,Montana,0,35.4416,48.4486,49.0088,10978.1672
7,Nebraska,0,69.2835,77.2623,75.7447,10978.1672
19,Nevada,0,147.5335,146.3066,140.097,10978.1672
14,New Hampshire,0,13.2165,16.3146,23.5648,10978.1672
16,New Jersey,0,460.2741,448.6277,357.471,10978.1672
42,New Mexico,0,191.5318,192.9568,164.5781,10978.1672
11,New York,0,769.2701,757.0527,618.7137,10978.1672
15,North Carolina,0,444.635,436.2685,387.6313,10978.1672
43,North Dakota,0,12.4736,13.3095,11.0156,10978.1672
36,Ohio,0,526.9075,536.6622,448.3173,10978.1672
25,Oklahoma,0,324.3117,334.4856,268.3264,10978.1672
9,Oregon,0,254.8465,261.4419,188.3285,10978.1672
18,Maryland,0,264.6998,243.9237,205.9252,10978.1672
4,Massachusetts,0,193.4756,262.1684,258.0328,10978.1672
37,Michigan,0,257.9438,249.4434,226.4942,10978.1672
24,Minnesota,0,322.0268,304.0592,237.4727,10978.1672
41,Mississippi,0,246.6406,236.5471,230.3923,10978.1672
30,Missouri,0,368.3741,374.8252,295.1507,10978.1672
26,Pennsylvania,0,638.6341,626.1672,499.851,10978.1672
12,Rhode Island,0,9.6377,10.7898,9.2349,10978.1672
27,South Carolina,0,233.416,224.3563,196.1086,10978.1672
38,South Dakota,0,44.8446,50.0497,40.8419,10978.1672
20,Tennessee,0,393.7232,391.5305,311.0871,10978.1672
6,Texas,0,1435.4287,1428.3538,1245.2671,10978.1672
8,Utah,0,30.5771,42.3689,36.2596,10978.1672
31,Vermont,0,11.7189,15.2967,13.3572,10978.1672
32,Virginia,0,335.9949,342.8938,301.2208,10978.1672
0,Washington,0,448.9453,465.9617,354.0367,10978.1672
53,West Virginia,0,174.3126,179.4029,151.1594,10978.1672
5,Wisconsin,0,188.2684,196.2388,156.9792,10978.1672
44,Wyoming,0,37.4648,31.7641,29.9623,10978.1672
