id,State,467,473,480,487,494
US,US,0,22679.9634,19323.1294,16152.1123,13261.7699
47,Alabama,0,235.6341,158.5266,109.94,13261.7699
45,Alaska,0,67.123,62.7673,42.1554,13261.7699
3,Arizona,0,697.9448,576.9031,485.6919,13261.7699
39,Arkansas,0,326.5945,248.3727,176.0209,13261.7699
2,California,0,2305.0249,1838.4338,1469.4126,13261.7699
17,Colorado,0,255.7218,305.4625,303.092,13261.7699
33,Connecticut,0,401.5646,314.6325,230.1497,13261.7699
40,Delaware,0,48.7834,41.5814,37.462,13261.7699
28,District of Columbia,0,41.8941,33.7248,23.8251,13261.7699
10,Florida,0,798.8465,744.8136,705.6854,13261.7699
13,Georgia,0,184.9742,140.9224,108.7888,13261.7699
48,Idaho,0,149.4674,120.0597,95.4943,13261.7699
1,Illinois,0,870.5843,691.4089,530.395,13261.7699
22,Indiana,0,755.8802,608.8113,451.8948,13261.7699
34,Iowa,0,225.9841,194.5523,156.4106,13261.7699
29,Kansas,0,241.7958,183.3892,139.0952,13261.7699
23,Kentucky,0,663.8591,540.5928,433.1309,13261.7699
35,Louisiana,0,248.7157,184.3028,124.9488,13261.7699
46,Maine,0,106.9993,94.0923,67.306,13261.7699
49,Montana,0,96.8536,95.4498,71.1521,13261.7699
7,Nebraska,0,104.8126,96.8093,78.616,13261.7699
19,Nevada,0,344.5584,290.4958,238.331,13261.7699
14,New Hampshire,0,58.2591,59.7548,46.8657,13261.7699
16,New Jersey,0,704.5596,527.936,362.6706,13261.7699
42,New Mexico,0,362.0344,293.9188,177.9602,13261.7699
11,New York,0,1309.8901,1086.1273,778.4954,13261.7699
15,North Carolina,0,462.1978,379.9678,271.7341,13261.7699
43,North Dakota,0,43.3597,41.232,30.6927,13261.7699
36,Ohio,0,865.6788,734.7187,581.5548,13261.7699
25,Oklahoma,0,741.2799,580.6215,417.3314,13261.7699
9,Oregon,0,521.6996,414.0092,254.3734,13261.7699
18,Maryland,0,316.5211,263.2747,199.1325,13261.7699
4,Massachusetts,0,471.4308,411.3686,335.2302,13261.7699
37,Michigan,0,516.9929,485.2619,408.6946,13261.7699
24,Minnesota,0,346.3055,280.4067,231.6511,13261.7699
41,Mississippi,0,183.7973,126.3,86.7806,13261.7699
30,Missouri,0,757.9635,604.2952,445.1173,13261.7699
26,Pennsylvania,0,1129.2378,909.8081,711.4909,13261.7699
12,Rhode Island,0,35.0381,32.9728,22.4396,13261.7699
27,South Carolina,0,161.636,110.4981,77.5425,13261.7699
38,South Dakota,0,79.7661,68.308,49.805,13261.7699
20,Tennessee,0,514.6027,405.9251,300.3006,13261.7699
6,Texas,0,1803.8712,1524.0643,1288.2709,13261.7699
8,Utah,0,48.3422,48.3095,38.4035,13261.7699
31,Vermont,0,39.4589,35.7684,23.0047,13261.7699
32,Virginia,0,336.9105,255.7401,179.8384,13261.7699
0,Washington,0,571.162,459.1644,306.7921,13261.7699
53,West Virginia,0,253.5652,200.9937,175.4607,13261.7699
5,Wisconsin,0,422.2183,346.7442,257.2753,13261.7699
44,Wyoming,0,47.8631,36.2752,31.2337,13261.7699
