id,State,439,445,452,459,466
US,US,0,10211.5485865125,11902.1438912935,13342.894446291,14293.5594759608
45,Alaska,0,21,25,27,14293.5594759608
47,Alabama,0,298,280,254.828823103721,14293.5594759608
39,Arkansas,0,270,300,291,14293.5594759608
3,Arizona,0,212,320,427,14293.5594759608
2,California,0,1144.5,1656,2293,14293.5594759608
17,Colorado,0,67,83,101,14293.5594759608
33,Connecticut,0,80,114,149,14293.5594759608
28,District of Columbia,0,50,53,52,14293.5594759608
40,Delaware,0,25,36,46,14293.5594759608
10,Florida,0,624,726.57711759992,886.408346065737,14293.5594759608
13,Georgia,0,285,322,349,14293.5594759608
21,Hawaii,0,32,38,45,14293.5594759608
34,Iowa,0,28,30,31,14293.5594759608
48,Idaho,0,21,27,34,14293.5594759608
1,Illinois,0,268,299,330.5,14293.5594759608
22,Indiana,0,157,166,166,14293.5594759608
29,Kansas,0,49.5147567273542,54.3044625484988,59.7602327769758,14293.5594759608
23,Kentucky,0,293,374,408,14293.5594759608
35,Louisiana,0,162.120804150646,161.620382489242,161.297416865724,14293.5594759608
4,Massachusetts,0,66,90,121,14293.5594759608
18,Maryland,0,230.864694353217,254.963375071069,278.992150991207,14293.5594759608
46,Maine,0,15.5,20.5,27.5,14293.5594759608
37,Michigan,0,111.5,134,157,14293.5594759608
24,Minnesota,0,256,354,415,14293.5594759608
30,Missouri,0,129,141.639663785376,168.361713322144,14293.5594759608
41,Mississippi,0,255.082185738706,252.956212812464,255.930375852496,14293.5594759608
49,Montana,0,16.9,18.9,21.9,14293.5594759608
15,North Carolina,0,515,593,603,14293.5594759608
43,North Dakota,0,11.75,13.75,15.75,14293.5594759608
7,Nebraska,0,27,28,28.3902528371721,14293.5594759608
14,New Hampshire,0,7.5,9.5,12.5,14293.5594759608
16,New Jersey,0,353,388,399,14293.5594759608
42,New Mexico,0,169,186,175,14293.5594759608
19,Nevada,0,104.5,133.5,157.5,14293.5594759608
11,New York,0,309,366,420,14293.5594759608
36,Ohio,0,326,354,361.5,14293.5594759608
25,Oklahoma,0,84,96,104,14293.5594759608
9,Oregon,0,54.1444011744207,65,73.0407265289822,14293.5594759608
26,Pennsylvania,0,419,488,531,14293.5594759608
50,Puerto Rico,0,160,182,187,14293.5594759608
12,Rhode Island,0,15,18,22,14293.5594759608
27,South Carolina,0,256.096231345104,256.366188816701,255.640594074966,14293.5594759608
38,South Dakota,0,14.0219147060438,14.0810684940865,14.0524872887825,14293.5594759608
20,Tennessee,0,354,369,345,14293.5594759608
6,Texas,0,1172.5,1225.5,1233,14293.5594759608
8,Utah,0,15,18,21,14293.5594759608
32,Virginia,0,352,354,340,14293.5594759608
51,Virgin Islands,0,0.985634657751825,1.00129903298658,1.04361255266144,14293.5594759608
31,Vermont,0,1.06796365927805,0.984120643166631,0.997714030403985,14293.5594759608
0,Washington,0,107,154,209,14293.5594759608
5,Wisconsin,0,66,92,124,14293.5594759608
53,West Virginia,0,138,149,135,14293.5594759608
44,Wyoming,0,12,15,17,14293.5594759608
