id,State,425,431,438,445,452
US,US,0,5978.68507210335,8614.10428215351,11770.0259196067,14932.8172400961
45,Alaska,0,9,13,17,14932.8172400961
47,Alabama,0,410,595,748,14932.8172400961
39,Arkansas,0,112,142,162,14932.8172400961
3,Arizona,0,77.8966134542643,93.8740357555059,119.47550314554,14932.8172400961
2,California,0,280,395,548,14932.8172400961
17,Colorado,0,44,74,120.5,14932.8172400961
33,Connecticut,0,85,139,200,14932.8172400961
28,District of Columbia,0,14.9,19.9,25.9,14932.8172400961
40,Delaware,0,11,13,17,14932.8172400961
10,Florida,0,340,547.5,901.5,14932.8172400961
13,Georgia,0,192,217,243.5,14932.8172400961
21,Hawaii,0,8,8,8,14932.8172400961
34,Iowa,0,28,40,54,14932.8172400961
48,Idaho,0,1,2,3,14932.8172400961
1,Illinois,0,129,212,335,14932.8172400961
22,Indiana,0,113,136,157,14932.8172400961
29,Kansas,0,19.611452050272,22,25,14932.8172400961
23,Kentucky,0,96,148,211,14932.8172400961
35,Louisiana,0,222,274,301,14932.8172400961
4,Massachusetts,0,39,68,114,14932.8172400961
18,Maryland,0,168,269,388,14932.8172400961
46,Maine,0,3.00945131104074,3.2054823440242,3.10962419842024,14932.8172400961
37,Michigan,0,56.5,72.5,94.5,14932.8172400961
24,Minnesota,0,36,46,60,14932.8172400961
30,Missouri,0,57,84,122.5,14932.8172400961
41,Mississippi,0,180,213,227,14932.8172400961
49,Montana,0,8.9,11.9,15.9,14932.8172400961
15,North Carolina,0,338,534,758,14932.8172400961
43,North Dakota,0,1,2,3,14932.8172400961
7,Nebraska,0,18,19,20,14932.8172400961
14,New Hampshire,0,1.02254382789417,0.972053888369156,1.0051563729855,14932.8172400961
16,New Jersey,0,102,152,219,14932.8172400961
42,New Mexico,0,62,73,81,14932.8172400961
19,Nevada,0,21,23,24,14932.8172400961
11,New York,0,129.2,177.2,243.2,14932.8172400961
36,Ohio,0,197.5,325,494,14932.8172400961
25,Oklahoma,0,79,128,202,14932.8172400961
9,Oregon,0,6,8,11,14932.8172400961
26,Pennsylvania,0,261.5,394,574,14932.8172400961
50,Puerto Rico,0,95,126,162,14932.8172400961
12,Rhode Island,0,1.02500102384684,0.91935012898041,1.11525761283997,14932.8172400961
27,South Carolina,0,243,359,477,14932.8172400961
38,South Dakota,0,7.95511489332414,8.09643958705894,8.13058175416289,14932.8172400961
20,Tennessee,0,207,283,361.5,14932.8172400961
6,Texas,0,1076,1565,2085,14932.8172400961
8,Utah,0,11.6658074323232,14,17.1383485976415,14932.8172400961
32,Virginia,0,244,367,536,14932.8172400961
51,Virgin Islands,0,1.04885214031151,1.00943777820048,1.06398525534497,14932.8172400961
31,Vermont,0,0.950235970070922,1.02748267136672,0.987462669770954,14932.8172400961
0,Washington,0,49,63,81,14932.8172400961
5,Wisconsin,0,23,39,66,14932.8172400961
53,West Virginia,0,59,89,118,14932.8172400961
44,Wyoming,0,3,3,3,14932.8172400961
