id,State,467,473,480,487,494
6,Texas,0,2302.16611350461,2274.19198763192,2287.99944407624,2455.93928071866
8,Utah,0,81.2687758145875,98.0924255745506,115.471010511444,2455.93928071866
US,US,0,32976.5456431367,32881.1558399302,34984.1445763581,2455.93928071866
50,Puerto Rico,0,123.866785441807,129.780826534771,130.970623417561,2455.93928071866
41,Mississippi,0,212.688613047077,175.226534426868,172.806590675387,2455.93928071866
30,Missouri,0,1251.03798239209,1326.09674943962,1549.65745859617,2455.93928071866
47,Alabama,0,371.982666723105,284.488455731197,330.256670646151,2455.93928071866
21,Hawaii,0,15.8927897666264,14.8304482368099,16.4770684052107,2455.93928071866
1,Illinois,0,1157.70141926619,1232.22454848462,1261.40065714779,2455.93928071866
48,Idaho,0,191.373867774252,180.919638929227,176.975464143742,2455.93928071866
45,Alaska,0,107.411560243887,129.91840492744,158.619930897495,2455.93928071866
2,California,0,2409.9984701924,2418.705035587,2470.17886614639,2455.93928071866
10,Florida,0,1296.32909459943,946.468588560121,1088.95704249308,2455.93928071866
13,Georgia,0,261.599446408138,224.376346025104,241.393689301984,2455.93928071866
36,Ohio,0,1315.53138252273,1355.8954346604,1565.04062640998,2455.93928071866
28,District of Columbia,0,58.568194081502,57.0242914825038,59.2639171371376,2455.93928071866
39,Arkansas,0,407.299033408659,403.489463151367,388.941667363577,2455.93928071866
3,Arizona,0,908.629437696767,972.166321450885,1080.05797500982,2455.93928071866
40,Delaware,0,59.8055236866386,62.9841868922697,63.0884561313602,2455.93928071866
43,North Dakota,0,74.5492685923189,92.8124420596604,117.604367387796,2455.93928071866
42,New Mexico,0,553.877336187818,707.109321145657,894.687038372676,2455.93928071866
23,Kentucky,0,1002.06782774545,976.918574666263,1013.93668317449,2455.93928071866
33,Connecticut,0,648.694397989654,783.023363867731,971.206331150478,2455.93928071866
17,Colorado,0,362.254401661937,354.068015640223,396.950355853591,2455.93928071866
29,Kansas,0,368.183329681231,358.20537776943,381.090733467276,2455.93928071866
16,New Jersey,0,1086.71166008016,1129.54178960553,1323.38366895584,2455.93928071866
35,Louisiana,0,323.716640174981,354.610594973412,383.59565150205,2455.93928071866
11,New York,0,1964.92985200205,2434.62246219133,3076.29223670266,2455.93928071866
15,North Carolina,0,669.479869672785,598.28697315983,666.167732161176,2455.93928071866
46,Maine,0,180.75042223818,201.173053828694,250.072182637842,2455.93928071866
24,Minnesota,0,340.553308870279,351.890435615137,363.004956306925,2455.93928071866
14,New Hampshire,0,117.167881946816,148.042485253019,181.96185404959,2455.93928071866
19,Nevada,0,456.940037411448,520.546673235676,570.454360624285,2455.93928071866
37,Michigan,0,776.239674762007,922.543511871059,1110.34083359739,2455.93928071866
22,Indiana,0,1218.65363691205,1345.42670299705,1658.60947026749,2455.93928071866
49,Montana,0,154.220513914827,200.183436400445,241.811309244588,2455.93928071866
18,Maryland,0,459.702462138948,430.223069247015,456.110141201179,2455.93928071866
4,Massachusetts,0,782.653765429043,894.471739218147,1069.10990983028,2455.93928071866
7,Nebraska,0,166.13516492008,198.8836405704,230.233078764089,2455.93928071866
34,Iowa,0,312.596959203358,364.697699449804,438.727873858188,2455.93928071866
44,Wyoming,0,65.2697569346616,79.3522184415589,74.2655816818413,2455.93928071866
26,Pennsylvania,0,1716.17179779036,1729.87246367642,2010.70012796705,2455.93928071866
9,Oregon,0,844.909260419393,1072.13218922544,1378.71977710534,2455.93928071866
5,Wisconsin,0,674.105253573222,705.983886806086,816.893171938628,2455.93928071866
53,West Virginia,0,368.682557769247,384.163671177872,452.017856933193,2455.93928071866
25,Oklahoma,0,1298.09257909451,1419.44260676767,1751.75365120999,2455.93928071866
12,Rhode Island,0,79.9001356383471,120.847734570901,187.382823871037,2455.93928071866
31,Vermont,0,76.2716865102504,101.339122655798,141.252540062108,2455.93928071866
32,Virginia,0,428.252743725226,416.484550458086,430.64187241124,2455.93928071866
27,South Carolina,0,203.995840398688,183.153773127781,182.564846922699,2455.93928071866
0,Washington,0,671.945757421779,674.056484677352,704.788967834549,2455.93928071866
20,Tennessee,0,850.32472385017,770.534588816152,822.192308072978,2455.93928071866
38,South Dakota,0,133.165711298834,164.870873193424,199.449724888635,2455.93928071866
