id,State,dummy,165,172,179,186
45,Alaska,0,2.1,2.7,2.8,2.7
47,Alabama,0,26.2665522234556,28.2090626919058,28.8125028381111,28.0544141473348
39,Arkansas,0,30.3147463308602,32.8988368128764,33.5548312849519,31.9133713386935
3,Arizona,0,53.9435163731476,52.9263493475194,60.4661001452803,54.4370305356264
2,California,0,38.1207483635638,34.154697491571,31.1288522269445,24.1707057097672
17,Colorado,0,21.7389653390603,21.1207773298228,21.652725018768,18.3932204935964
33,Connecticut,0,3.47079385733008,4.13216798094588,4.61606986673414,2.84638663350969
40,Delaware,0,1.21753149052182,1.10089299140309,0.954681962076132,0.748323442793313
10,Florida,0,91.0413171064264,90.7551229767849,93.3876083856507,92.8155991138741
13,Georgia,0,45.7815817998648,45.8601864259438,49.3779144937987,48.6390033353432
21,Hawaii,0,0,0,0,0
34,Iowa,0,16.7590024810876,19.3457622768398,19.3024543242715,19.1341449676098
48,Idaho,0,1.94485853972687,2.22366549646058,1.95031462091013,1.5760491005757
1,Illinois,0,17.2007555597716,15.7097497121905,16.0364652664485,12.2405024766612
22,Indiana,0,61.0915712957982,63.1898991605479,62.5967203114837,55.0687893156455
29,Kansas,0,18.7076249925249,20.5773763136195,18.6727061720622,19.3406054331922
23,Kentucky,0,22.3619809046051,23.4590582482619,26.4837364613911,26.1578371716251
35,Louisiana,0,26.1171966723926,25.0915920970333,23.412867693982,23.5761911831615
4,Massachusetts,0,59.663363489721,61.3114233130273,63.1161992089518,59.4113954182815
18,Maryland,0,8.6917559170939,8.51503059598818,6.54772214232935,6.06944283983948
46,Maine,0,1.28566764388143,1.22531866946325,0.727887432164995,1.19229437979958
37,Michigan,0,33.0181515264015,36.2932056964084,31.8412073489753,31.7364699211936
24,Minnesota,0,31.767733557076,33.8481450515862,30.4716096350118,28.4215674678473
30,Missouri,0,75.7387693905674,81.7335653077261,79.8134712617245,76.3993156387155
41,Mississippi,0,30.3680257008983,32.1430782547112,34.7637865418264,34.5737594881719
49,Montana,0,17.5094159910534,19.5300247796348,18.4839730522453,21.0263114379658
15,North Carolina,0,61.1604838866487,63.2541633546928,68.498604407565,65.8610938857982
43,North Dakota,0,19.5908189040628,16.4196549569996,13.2076583459514,10.6414913628177
7,Nebraska,0,35.5408886200269,40.0665108417835,37.7099382052226,35.8854119062012
14,New Hampshire,0,2.18828194339119,1.16573609824545,1.44948708084715,0.994807073682302
16,New Jersey,0,30.7574445597168,26.765774344283,25.4252147909988,23.2768165768896
42,New Mexico,0,4.64499058978428,4.45201872598111,4.28419684378552,4.44730910161205
19,Nevada,0,1.6138513501751,1.48789202927179,1.28950642536888,1.098497680434
11,New York,0,17.4850206659068,17.2792355069926,12.3921585761978,11.694179565415
36,Ohio,0,31.3211800594506,27.9335031328085,28.6420214329657,19.9894238903337
25,Oklahoma,0,69.8853196924004,73.2683222329178,71.622038731182,71.1286408547267
9,Oregon,0,1.6,1.29102919194567,0.813971343986698,1
26,Pennsylvania,0,54.0228830013374,52.2310398419602,49.1762822859187,40.5105591737632
12,Rhode Island,0,0.527218351386228,0.593120645309506,0.527218351386228,0.110302576077827
27,South Carolina,0,23.8361848767516,23.7222309144856,26.9926195081016,23.4207311405554
38,South Dakota,0,15.4362729864085,18.1356324469847,17.1136880695913,15.8391839992663
20,Tennessee,0,46.7037368286576,46.5372769197818,50.3515094560602,47.7368923816339
6,Texas,0,128.890660789497,135.999094612594,142.119659035553,135.31992631165
8,Utah,0,3.95874631537454,3.95336851744243,3.9598451122421,3.36308340964193
32,Virginia,0,59.4013461305833,62.7082611798301,64.0898046677899,61.8532543608684
31,Vermont,0,0,0,0,0
0,Washington,0,2.29531502333351,1.8064282505023,1.92906449846632,1.81639771141106
5,Wisconsin,0,32.6668174586036,34.0863081247755,29.7960233083164,26.6351873526375
53,West Virginia,0,12.096984410396,10.5837076846835,13.8027981085003,14.1889393306117
44,Wyoming,0,3.55273433651776,3.21431158375783,3.64212547177792,4.26114060676657
US,US,0,1395.39880732724,1425.0096101603,1429.80784175387,1341.71600124362
