id,State,dummy,263,270,277,284
47,Alabama,0,16.8734468203777,16.9249511586973,17.8036355,17.4471304795652
45,Alaska,0,3,3.08751217435006,3.16778106687717,3.53523985560346
3,Arizona,0,192.676005623709,196,189,193.455833456914
39,Arkansas,0,32.3054012497969,29.5628630974802,28.8012388426373,26.7723774661744
2,California,0,312.280526031988,306,324.497561922232,313.1342798683
17,Colorado,0,180.584703584389,179.811469151326,177.760994356201,177.52284848369
33,Connecticut,0,69.845895,65.8308313213259,61.5459329915603,58.09795
40,Delaware,0,4.78446511698929,4.331,4.91803438677149,4.90580592618257
28,District of Columbia,0,3.2296977,3.78010006283067,3.4933739,3.61515252958451
10,Florida,0,319.898882811143,350,366,373.708331998742
13,Georgia,0,40.589103,41.4401961489647,40.5993308768189,40.2877381744385
21,Hawaii,0,4.327,4.02518698109348,3.8,4
48,Idaho,0,15.006,14.9223,14.7050339975555,15.033
1,Illinois,0,137.359349758364,138,138.228719138183,137.650739355935
22,Indiana,0,38.4,37.2853813838382,34.1,34.0818206262609
34,Iowa,0,17.33055,17.1923666055859,16.3983996672295,17.64915
29,Kansas,0,10,8.7,8.15786225547969,8.34284291051451
23,Kentucky,0,37.8876266219895,34.65,32.0220442922688,29.7164691393634
35,Louisiana,0,19.5,17.3338371775365,19,17.5
46,Maine,0,29.329605672591,26.7079238263761,28.4750537743239,31.3930995906938
18,Maryland,0,55.5,54,54,57
4,Massachusetts,0,167.471667464931,160.401536466284,155.915,136.1
37,Michigan,0,187,186,188,187
24,Minnesota,0,22.3975009105967,21.6244750697506,21.8157716180113,20.4487192311688
41,Mississippi,0,29.9053011098929,27.9355659484863,28.8185784339905,27.6339339254185
30,Missouri,0,38.0961663548865,36.326,35.1486503562987,36.475
49,Montana,0,11.1168386721794,10,9,8.65894122933675
7,Nebraska,0,6.05375032164039,5.0824282,4.51546573638916,4.2305
19,Nevada,0,74.0753349955454,74.701,72.78,74.6357
14,New Hampshire,0,15.2752286680615,13.7145160053332,12.7476300931373,11.6698277631413
16,New Jersey,0,97.9763351608495,95.9870749481775,91.5159073949186,87.2217092039468
42,New Mexico,0,37.3350578243835,36.2075772771498,35.4,35.3795
11,New York,0,170.947,164.435,157.885,151.246000299792
15,North Carolina,0,55.06385,52.8628,51.765,52.7811767578125
43,North Dakota,0,3.53326964358751,3.36217070388794,3.88047204269903,3.72344524064887
36,Ohio,0,84.4,81.6985445022583,81.39145,78.7578
25,Oklahoma,0,43.7255135134783,38.5394361005946,36.695,34.25
9,Oregon,0,28.496248655667,28.9231320955353,29.062,30.7737865447998
26,Pennsylvania,0,173.1837,167.22961,162.0665,157.642
12,Rhode Island,0,7.02444345068381,7.0964,7.3413723945731,7.14177774817317
27,South Carolina,0,36.069,35.28415,35,34.5
38,South Dakota,0,8.2,7.98634126139852,7.8,7.45546977284117
20,Tennessee,0,30.5494,32.655,33.0999085094754,32.2948824078239
6,Texas,0,156.6,146,144.426509419185,152.97
8,Utah,0,11.2925,11.675,11.92,12
31,Vermont,0,3.87425196952931,3.21003139533997,3.07177803807848,2.89746803045273
32,Virginia,0,47.918595,46.798043,48.0730452182153,46.7274236170191
0,Washington,0,43.85185,45.3918422401245,44.260302758524,41.5
53,West Virginia,0,20.366824,20.7208016494061,19.6405,18.76885
5,Wisconsin,0,41.6883359450246,40.948975,39.139404,38.15
44,Wyoming,0,3.6216715,3.40810209894159,3.40042691091951,3.30808633393898
50,Puerto Rico,0,32.0499870319213,32.97,34.81,34
51,Virgin Islands,0,0,0,0,0
US,US,0,3277.27045,3246.40530469514,3172.67892967836,3097.04964837409
