id,State,dummy,193,200,207,214
47,Alabama,0,27.5326875448334,26.9230038080255,26.2568536562139,25.7027066644552
45,Alaska,0,0.8318,1,1.2981,1.18
3,Arizona,0,79.7195,82.8683,88.0382,75.5
39,Arkansas,0,66.642001192572,70.3262282501337,68.9548818957933,68
2,California,0,32.0560418087383,32,32,32
17,Colorado,0,18.4024,17,17,17
33,Connecticut,0,3.9,3.68402441718038,3.94617973056015,3.58651818773298
40,Delaware,0,1.80411452311746,2,1.89705261396385,1.6
28,District of Columbia,0,0.805949407815933,0.924993127544584,0.934786530581986,0.91
10,Florida,0,68,65.6061803131868,65.09054,63.68631
13,Georgia,0,32,30,29.95,29
21,Hawaii,0,0.363386320389698,0.438364817108275,0.593094825663935,0.625134502490194
48,Idaho,0,1.74313039358925,1.53,1.49,1.47
1,Illinois,0,15.46,16,15,14
22,Indiana,0,53,54,53,52
34,Iowa,0,65.248422873434,66.7,65.5630673517487,65.1687499147461
29,Kansas,0,26.024206,25.1911137664291,23.8669,22.2469870461988
23,Kentucky,0,18.9147002070373,16.7977,16.397,16
35,Louisiana,0,27.6,26,25,24
46,Maine,0,1.81,1.84430820829411,1.8336,2
18,Maryland,0,21.2604,21,21,21
4,Massachusetts,0,22,20.5,20.7,15.5
37,Michigan,0,86,92,92,89.3984176664255
24,Minnesota,0,21.7,20.6025,19.43,19.94
41,Mississippi,0,27.2292536686985,26.8138804167758,26.7491424612921,24.4858012902756
30,Missouri,0,83,88,88.5,76.2088813423672
49,Montana,0,18,17,17.6752165434565,18
7,Nebraska,0,60,59.0593317486043,57,58
19,Nevada,0,17.6392524502588,18.2678489932145,17,18
14,New Hampshire,0,3.49700077320244,3.45,3.4,3.01614405786475
16,New Jersey,0,40,40.34,41.7872846809494,43.3252688198477
42,New Mexico,0,5,5,4.5742987754315,4
11,New York,0,53.9775236331736,52.7050140942412,52.07,54
15,North Carolina,0,51.7018912585256,49,48.6016924317834,48.3942431614848
43,North Dakota,0,3,2,2,1.96058175473794
36,Ohio,0,56.6389820876389,59.9177902490317,61.2901886191521,59.5888670088051
25,Oklahoma,0,105.811947476518,105.533234513028,104.992922196923,93
9,Oregon,0,2.6366,2.42036674872493,2.4,2.64868054476229
26,Pennsylvania,0,65.5171241760254,64.4683380126953,64.1344,62.6
12,Rhode Island,0,0.891757579651841,0.847945089503727,0.804009939461985,0.760074789420242
27,South Carolina,0,22,22,22,21
38,South Dakota,0,28,28.440118078146,29.5034,26.6008
20,Tennessee,0,51.5443,52,50.9,49.7
6,Texas,0,337,329.206568300018,325.608746632172,323.341771814803
8,Utah,0,11.48,12.8546064561999,11.9395834618948,12
31,Vermont,0,0.5,0.490934515244127,0.66,0.72
32,Virginia,0,36,36,35.589317,32.6
0,Washington,0,7.88448241702642,8.0353,8,8
53,West Virginia,0,32.9414329107003,30.6258610873315,27.9677995632421,26.24
5,Wisconsin,0,63.0735459597599,63.1899671976512,63.1082019162152,63.7383
44,Wyoming,0,4.2732,3.45652582888852,3.73178557293536,3.64148688741309
50,Puerto Rico,0,8.80018924861963,9.65340968884351,10.034189,9.985
51,Virgin Islands,0,1.02332353747152e-07,0.0350278919867316,0.0440665033947381,0.0409654202910228
US,US,0,1962.67543518344,1941.00756592416,1911.75342143971,1928.4113962325
