id,State,dummy,144,151,158,165
47,Alabama,0,31.9,32,31,31
45,Alaska,0,12.702501927898,13.3756935,15.136074,18.1036145082784
3,Arizona,0,39.5083553729255,39.1908868187919,32.0498267555237,28.0605792999268
39,Arkansas,0,36.885017,39.7531805938237,35.1605085765029,37.9497190395643
2,California,0,76.4,76.06,69.47,64.637015265112
17,Colorado,0,27.5,27.5814,26.6700067520142,25
33,Connecticut,0,2.7,3,3,2
40,Delaware,0,7.78847316440486,5.8896,5.004,5.743
28,District of Columbia,0,0,0.0041,0.0048,0
10,Florida,0,126.116055669096,113.177979848233,119.500116580708,118.268409693648
13,Georgia,0,30.5647277883284,29.0670345120506,26.7168522298563,26.5760198974609
21,Hawaii,0,0.0957670029997825,0.102640936598182,0.109671528041363,0.117725002020597
48,Idaho,0,2.56034612717858,2,2,2.0046359610606
1,Illinois,0,38,42.5410463578188,35,41.1215298779766
22,Indiana,0,41.075,37,30,23.746835574363
34,Iowa,0,11.997917,11,12.698536147524,11.8945113511669
29,Kansas,0,32.8845,33,33,33
23,Kentucky,0,13.369569912055,13,15.871224,16
35,Louisiana,0,15,12,11,8
46,Maine,0,1.305,1.4497,1.4,1.30624963990241
18,Maryland,0,16.355,15.9,17.671,18
4,Massachusetts,0,46.9468002319336,48.1160774230957,45,46.6772484667651
37,Michigan,0,42.818,39.9668,32.73,33.22
24,Minnesota,0,53.37,53,57,48.1814885971376
41,Mississippi,0,35,36,34.3622,32.07
30,Missouri,0,68.754,67.1658,56.6585,52.76
49,Montana,0,12.9687665461577,13.638,12.87,12
7,Nebraska,0,26.0294871494564,28.0916325135791,22.3,21.2647175086897
19,Nevada,0,5,6,7,6.2408
14,New Hampshire,0,8.09662900658609,9,8.99,10.2553071095788
16,New Jersey,0,29.8441305764141,27.1,24.2343788146973,23.82705
42,New Mexico,0,2.46,3,2.9013876785758,3.64764471628477
11,New York,0,40.545,35.5,32.6905300548553,27.284
15,North Carolina,0,118,124.967417923534,121,125.843412918399
43,North Dakota,0,37.0604,37.267788,41.45,38.71
36,Ohio,0,63.774,59.35,52.2,48
25,Oklahoma,0,95,92.158,85,94
9,Oregon,0,3.61502692918581,3.93,3.58660745620728,3.711
26,Pennsylvania,0,65.1,61.247,57.8,52.9
12,Rhode Island,0,1.27365209912758,1.6188,1.58876427452742,1.551
27,South Carolina,0,24.3171252321198,20.0524149492903,19,21.1107553524354
38,South Dakota,0,24.3257961273193,24.9157552719116,24.7379369735718,25
20,Tennessee,0,47.0486899994647,43,41.92,39.33
6,Texas,0,71.9137542064578,70.745,58.9866249286329,66.4601361465454
8,Utah,0,2.463,2,2.2014,2
31,Vermont,0,0.6938179063797,0.652248328388415,0.54745,0.573
32,Virginia,0,44.6424021487771,42.73415,43.2251935224319,40.5696061185767
0,Washington,0,3.16,3.87955759429881,4.9557,3.23766933958253
53,West Virginia,0,9.32888869419476,8.73962323227228,8.11205735799624,6.88584391720735
5,Wisconsin,0,41.5415203960782,37,36.4827205482286,32.625
44,Wyoming,0,3.2,2.45520830154419,2.57806015014648,2.42505517699131
50,Puerto Rico,0,19.2076247672155,20,19.92,15.0618746096561
51,Virgin Islands,0,0,9.08931992406469e-08,8.51822948394206e-08,3.94911206671031e-07
US,US,0,1577,1565.80388069493,1554.95,1413.43618226646
