id,State,dummy,277,284,291,298
47,Alabama,0,20.282,21.5,21.4911114439047,21.3598443464453
45,Alaska,0,5.03108482985209,5.76635597860195,5.9264941200187,4.16510257753106
3,Arizona,0,196,190.5209,183,178
39,Arkansas,0,15.4,13.7053993225098,12.391024017334,12.1592485436918
2,California,0,396,379.185939585638,374.874941603567,369.915820297813
17,Colorado,0,72.2,59.20452851307,55.25,44.8
33,Connecticut,0,41.4273958206177,36.4,35.4,33.492
40,Delaware,0,3.5207,3.68145,3.64825,4
28,District of Columbia,0,4.4624,4.3624,4.5,4.68285890040889
10,Florida,0,581.289056211915,578.584784593181,578.74372512895,580.69440474522
13,Georgia,0,62.3804565559238,62.5123939678502,65.703968977211,66.7103062330337
21,Hawaii,0,6.12145494491796,6,5.56235286955785,5.34041769212879
48,Idaho,0,7.16505,5.70359953576254,4.425739429212,5.38934831369633
1,Illinois,0,49.207663404857,44.9982856937171,42,38.8427434118393
22,Indiana,0,33.43675,30.0369,27.240552393466,26.15
34,Iowa,0,5.47662632344917,4.71662618732452,4.80598291397095,4.48780185
29,Kansas,0,2.59206492443283,3.01330873144433,3.41342599134087,4.26169739571771
23,Kentucky,0,28.05,26.73225,24.7304500633001,21.5450876850729
35,Louisiana,0,13.2352090950012,12.493493,11.74485,11.7244432544708
46,Maine,0,19.9,18.0328669844419,17.981,15.07135
18,Maryland,0,27.6780345273062,25.1536632950132,23.6369287964409,20.139115
4,Massachusetts,0,68.59172,55.5398591994549,45.2994032809476,37
37,Michigan,0,86.65,81.4085,74.515,70.40615
24,Minnesota,0,9.05478703629824,9.04408159875116,7.94594458618384,6.5
41,Mississippi,0,22.5555635,22.6106108729795,22.1954476257765,23.0763362539333
30,Missouri,0,21.6466664155954,18.1216,17.00545,14.7297035
49,Montana,0,12.7852885841991,12.0214851625235,11.784,9.95
7,Nebraska,0,2.85952877553181,2.93117651059243,2.92803065804532,2.11610305309296
19,Nevada,0,78.3775993129001,73.442,73,73
14,New Hampshire,0,9.50094227556088,8.0005,8.12,7.366
16,New Jersey,0,70.035,66.5645,62.7814,61.54955
42,New Mexico,0,51.8602354528841,48.7935,47.5,47.375
11,New York,0,162.6162,158,153.931262553576,146
15,North Carolina,0,40.7579792144301,40.27,40.985,40.3577256833701
43,North Dakota,0,0.18455,0.331750329951363,0.493132000589273,0.0884027109209943
36,Ohio,0,48,45.45,40.89035,37.7068
25,Oklahoma,0,39.9863409681947,38.5,36.981,35.5950510246481
9,Oregon,0,29.9759021265156,29.2320574336485,28.7278710295574,29.1536075163814
26,Pennsylvania,0,79.8,71,65.06865,61.55
12,Rhode Island,0,7.08729775366244,6.80204125,7.0542791543744,6.80960865
27,South Carolina,0,35.45727,35.16207,34.6993802007584,34.092707
38,South Dakota,0,3.039,2.88028622228229,2.77117612765832,2.56945840740204
20,Tennessee,0,20.15,20.05,19.5621365,18.4365598988113
6,Texas,0,135.886531231349,132.974399884222,125.12995,121.994
8,Utah,0,3.17,2.51265,2.8063697,2.1142893382056
31,Vermont,0,1.48082085650725,1.5654,1.30268694951698,1.05755
32,Virginia,0,32.3263481645024,31.0358429595255,31.4603290211414,29.9144274554056
0,Washington,0,75.04775,75.53827,74.7005,74.707
53,West Virginia,0,7.08199443385154,5.540384,4.95,5.2979913605984
5,Wisconsin,0,21.96295,20.6835,17.2187395771368,15.718
44,Wyoming,0,4.88519835,4.72477131489168,4.71301517268813,4.38940819161653
50,Puerto Rico,0,22.4945227690034,21.1200603285467,25.0033405159865,22.148441209036
51,Virgin Islands,0,0,0,0,0
US,US,0,2858.3481,2682.11375,2538.8352,2524.5485
