id,State,dummy,158,165,172,179
47,Alabama,0,20.75,20.595654964447,22.9644370893695,20.1
45,Alaska,0,3.28,2.6,3.12077405834406,3
3,Arizona,0,33.075,25.3713891131777,24.534662237475,20.7541923522949
39,Arkansas,0,17.625,16.4836213307785,15.3867668247223,19
2,California,0,34.0458,26.345,23.8584650832373,25.018
17,Colorado,0,8.76341712424988,7.07515,6.04068847898936,6.35199666023254
33,Connecticut,0,8.53102529964765,6.9211688041687,6.87615,5.76727799567733
40,Delaware,0,2.74745,2.865,2.79,2
28,District of Columbia,0,0.109477177484818,0.439820124738448,0.483051601243648,0.597647036221685
10,Florida,0,64.6082859285205,55.82405,52.7142843704224,56
13,Georgia,0,33,31.6225152080536,28.3,25.74
21,Hawaii,0,0.0603038915246725,0.0291967719646309,0.0731219793856144,0.0735433645211987
48,Idaho,0,1.5637647361135,1.32562587194443,1.53120015382767,1.37022542953491
1,Illinois,0,10.7934297615831,9.61162901732215,9.0405,6.5
22,Indiana,0,31.0817932128027,23.8694523428969,20.1640708359871,22.8651550505035
34,Iowa,0,7.39797684557036,6.232,6.40083107280731,5
29,Kansas,0,8.828,7,7.0527732629776,7.30193126678467
23,Kentucky,0,21.5,21.3258033258001,21.0947020054927,21
35,Louisiana,0,8.90035128593445,8.5,7.35581380201818,7.44241433527121
46,Maine,0,1.09691818747695,1.403,1.12973755741119,1
18,Maryland,0,7.42752806121358,6.99839130722162,7.99637931899119,7.939
4,Massachusetts,0,39.7248,36.5815429707416,36.86,34.8612515363324
37,Michigan,0,25.1663,22,18.5,16
24,Minnesota,0,17.2943449898887,14.2,12.5436020999859,8.7
41,Mississippi,0,19.065,18.4439182288307,15.1655,15.8299140930176
30,Missouri,0,48.617,46.43,40,36.3497502799597
49,Montana,0,5.5,4.775,4.23283408244608,4.814
7,Nebraska,0,25.7324788297865,24.4120039987768,22.4458986205131,23
19,Nevada,0,10.0412969483409,10,9.65890555102786,9
14,New Hampshire,0,2.2707349638018,2.17266473293304,2.56072486162186,2.42
16,New Jersey,0,16.9222411915748,14.9119258289337,11.9201271263837,13.2268443202972
42,New Mexico,0,1.24561129520516,1.01815897547761,1,1.5
11,New York,0,13.9390052611885,12.2871615270251,13.0313,12.983473147216
15,North Carolina,0,30.28815,29.8275,30.25,30
43,North Dakota,0,12.418,9.5633,9.53655624389648,9.89
36,Ohio,0,32.9355086824875,31.79735,27.5061729769759,23.003538640988
25,Oklahoma,0,39.9450434034903,40.6485731993566,37.4602406730171,37
9,Oregon,0,3.85,3.68809295545865,3.83645012727659,3.92
26,Pennsylvania,0,29.72825,22.955322327848,24.4294608044735,23.7158730220795
12,Rhode Island,0,1.61579487537269,1.66709452322902,1.39896957133505,1.21918566497287
27,South Carolina,0,16.5447198985936,16,15,12
38,South Dakota,0,10.75,9.1,9.03099358558655,7.88
20,Tennessee,0,30.9978547541795,29.0442963381226,28.6968224469988,26.137
6,Texas,0,89.8077,87.415,80.9971033177827,78.6385
8,Utah,0,4.391916,4.45055225,4.31360965135137,4.624966
31,Vermont,0,0.0579,0.0794762420654296,0.0704,0.202175969676791
32,Virginia,0,47.61435,46.5,44.78052258847,43
0,Washington,0,2.92608343757543,2.99237122466022,2.66980816439451,2.12
53,West Virginia,0,10,9.42,9,6.50497766578733
5,Wisconsin,0,18.488777392158,17.69,16.715,15.18
44,Wyoming,0,3.04329938795596,1.82561237730482,1.9215,1.03
50,Puerto Rico,0,14,11.2,12.6751307089287,12.2309350809812
51,Virgin Islands,0,2.16017009743263e-07,3.10143685368964e-08,0,1.1350862274792e-07
US,US,0,863.833,844.535721105941,788.39573808443,814.9
